time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-08-08,0.06573228799169566,-0.7407121327808529,0.5524326599983703,0.8633256515659343,-0.733494315353549
2023-08-09,-0.8677548833821368,-1.12366989608838,-1.3113924760404587,-0.5758877768948325,-0.09036796755762955
2023-08-10,-0.29423079433421445,-0.7835503986108603,-1.2939091000265872,0.8627697704156734,-0.8942759023025288
2023-08-11,-0.31601401579310273,-1.1232496151917977,0.9814264262121171,-0.8165556195776122,-0.8942759023025288
2023-08-14,-0.37107049204868364,-0.8802902855538116,-0.17533760147516292,0.560907422821536,-1.5374022500984483
2023-08-15,-0.3416957906344641,-0.7061058989001647,-0.5567849706771448,0.032803227757234765,-1.5374022500984483
2023-08-16,-0.4665349542188976,-0.834536048373774,1.303978131108159,0.7863099437869832,-1.3766206631494684
2023-08-17,-0.5105959005315602,-0.8111536052629952,1.0554575512323896,-1.2838588088406755,-1.0550574892515088
2023-08-18,-0.495909655633118,-0.7822255092674218,1.0102574557894277,-1.3884307301696182,-0.8942759023025288
2023-08-21,-0.5840304424497774,-1.080241206194017,1.2609843690940672,1.4253694684177376,-0.733494315353549
2023-08-22,-0.5179395758851163,-1.2398552431802707,-1.29280188772749,-1.4346268853978696,-0.5727127284045692
2023-08-23,-0.42595100445509243,0.8954533536321415,-1.1956095947107626,-1.4126910142122284,-0.4119311414555892
2023-08-24,-0.08574305704490515,1.428697588376239,0.27876150880396106,-1.41166111728206,0.07041361939135046
2023-08-25,-0.47999613025471555,1.416499576582724,0.2170832263662063,-1.233045125547014,0.7135399671872698
2023-08-28,-0.4834216033290336,1.3261833443460933,1.2436188167804763,-0.5083739867464172,1.0351031410852294
2023-08-29,-0.4834216033290336,1.0329575091327516,1.2083068862776731,0.3292065806940136,1.1958847280342093
2023-08-30,-0.5958848158747436,0.849798235484749,0.9567904046766934,0.5383523311877833,1.517447901932169
2023-08-31,-0.6437156685752587,0.6634012144040445,0.26485090038684994,0.8793720871464208,1.356666314983189
2023-09-05,-0.6437156685752587,0.7399553334532772,1.303322273219516,1.6644674567076283,1.1958847280342093
2023-09-06,1.3588685157495806,0.7496373472405887,0.36420698524626416,1.6022596283375181,1.356666314983189
2023-09-07,-0.5663435035987273,0.7704947920945231,-1.306819622837684,1.5534339685383378,1.517447901932169
2023-09-08,-1.2386384255798022,0.31289456036847196,-0.7505410940457389,1.0442465075862495,1.517447901932169
2023-09-11,-1.3408866203764767,-0.5094093787139798,-1.3203723649273043,-0.3430790274950124,1.356666314983189
2023-09-12,-1.3408866203764767,-2.113020006464659,0.9814562704019347,-0.30991175242108415,1.1958847280342093
2023-09-13,-0.9780624996503753,-2.0842544216656136,-0.1888583165646603,-0.6394290795055176,1.356666314983189
2023-09-14,-1.1715708827951352,-1.6240242339791986,-0.639156994743588,-0.6699879842264455,0.8743215541362498
2023-09-15,-1.1473782372317194,-1.270351211022139,1.3269792088671681,-0.8076261369690211,0.5527583802382897
2023-09-18,-0.5668567301710596,-0.9986021302091954,-1.0290042712813139,-0.8373367948594177,1.0351031410852294
2023-09-19,-0.22821797026113605,-0.7031878108589291,-1.0211095126582612,-0.718810333898104,1.356666314983189
2023-09-20,-0.20402896707134047,-0.5730678427019212,-0.4849821746773259,-0.8342915868824848,1.356666314983189
2023-09-21,0.27973652723012926,-0.06688489017096744,-1.3163516718458566,0.279720100216531,0.5527583802382897
2023-09-22,-0.47010435978548976,0.0013066606387468747,1.2640218863806738,-0.6570795763995809,1.0351031410852294
2023-09-25,-0.47010435978548976,0.17513043442073017,0.605493015766244,-0.6141761541739772,1.1958847280342093
2023-09-26,-0.47010435978548976,0.6215510431874741,-1.3203723649402306,1.617115947824837,-0.5727127284045692
2023-09-27,-0.47010435978548976,0.9153600659617537,-0.05597360471715765,-0.3909866052576029,-0.5727127284045692
2023-09-28,-0.47010435978548976,0.8207048260564935,0.8900651621335144,-0.7728486300351961,-0.25114955450660936
2023-09-29,-0.47010435978548976,0.20344080251965588,-0.954131893000465,-0.9577996829653073,-1.2158390762004885
2023-10-02,-0.47010435978548976,0.5025052609207524,-1.246337691987765,-0.9437730912774086,1.356666314983189
2023-10-03,-0.47010435978548976,0.9298734932571752,-0.5413800229851929,1.1474152591254267,1.517447901932169
2023-10-04,0.27071697155995106,1.2074398593080833,1.2868135018861502,1.0361769676875845,1.517447901932169
2023-10-05,0.27071697155995106,2.011149353216957,-1.3039135631681855,-0.014838342895886583,0.8743215541362498
2023-10-06,0.27071697155995106,1.3500781861444497,0.5561563953175542,0.25843931808841036,-0.5727127284045692
2023-10-09,0.27071697155995106,0.7089122610352759,0.17711236941525027,1.6487252677811852,-1.5374022500984483
2023-10-10,0.10881367728352966,0.5414323900327646,1.272185683491163,0.13401522143186465,-1.5374022500984483
2023-10-11,0.10881367728352966,0.031328622969975656,0.8529748488268374,-0.9316760932240744,-1.5374022500984483
2023-10-12,-1.3408866203764767,-0.7604428085866485,-0.9175720407656472,-0.7652494149585959,-1.5374022500984483
2023-10-13,1.2543147816095452,-1.1144427966379435,0.7996249450999001,-0.7563943277899509,-1.3766206631494684
2023-10-16,1.4032177846179206,-1.0546932320838391,-0.5434396764338064,-0.280657404671089,-1.2158390762004885
2023-10-17,1.3394026695069627,-1.0390489264710232,-0.8934338288847776,-0.9219380556335423,-1.0550574892515088
2023-10-18,1.1266813481392046,-0.978474414487509,-0.2048889802439937,-0.5630660707509827,-0.8942759023025288
2023-10-19,1.6352396854390143,-0.8461458103810914,-1.3203723649405312,0.2007988293722856,-1.3766206631494684
2023-10-20,1.5654846736443206,-0.5940465020658865,-0.08665195797886842,0.11284291900050189,-1.3766206631494684
2023-10-23,1.2167201183618253,-0.4567943214888738,0.45032860649821854,0.23397727781813799,-0.8942759023025288
2023-10-24,1.009798506164768,-0.38014846564438043,1.3248750729629095,-0.5359117306146548,-0.733494315353549
2023-10-25,0.8028768939677073,-0.4962747253866091,0.4653660746279831,-0.7404511408733978,-0.733494315353549
2023-10-26,1.6584878548069626,-0.049107142987813795,-1.3016526643718187,1.6379029025313399,-1.0550574892515088
2023-10-27,-0.8063868881690015,-0.9843773608869286,0.030685810124150482,0.562087222245236,-0.733494315353549
2023-10-30,1.1594862111129114,-1.4418083602574947,1.2090063507802113,-0.9319357249101201,-0.4119311414555892
2023-10-31,1.0596888880157964,1.1032067317551348,1.1116150272295804,0.1302853167304986,0.7135399671872698
2023-11-01,0.5606872443217523,2.2812914269302764,1.140568419415423,1.6766972392319102,1.1958847280342093
2023-11-02,0.09495304479434898,2.1513981933768767,1.1669827863896047,1.6100303362417923,1.356666314983189
2023-11-03,0.1282204889609939,1.7652571312790306,-0.40383814785980765,1.494802519253162,1.356666314983189
2023-11-06,-0.5371133661634622,1.4740202612959854,-0.31530171744500374,1.6729993333821374,1.0351031410852294
2023-11-07,-0.03811172246941449,1.1920526816342636,-1.3148303213764423,1.166460336984355,0.8743215541362498
2023-11-08,0.004800472576727655,1.067676466421993,0.20746354515904555,1.3146416943785133,0.8743215541362498
2023-11-09,0.492252116241207,0.45050761509881454,-1.1122781636599264,-0.8556169791320504,1.1958847280342093
2023-11-10,0.9562129425071114,0.0732695992355202,-1.1385415731044943,-0.934896048147292,0.3919767932893101
2023-11-13,0.7378767437983361,0.11552066669312722,-0.7310362298420526,0.06806784144326981,0.07041361939135046
2023-11-14,1.0107980196100903,0.17866088212366404,1.313428265110048,-0.9276057586445855,0.2311952063403301
2023-11-15,1.0107980196100903,0.0492941772497852,1.2650969654933377,-1.2792188453989708,0.5527583802382897
2023-11-16,1.6584878548074147,-0.32493151929171377,0.7495100207010524,-1.110969681230105,0.7135399671872698
2023-11-17,0.14620887647528732,-0.21184838089675082,-1.31906812514115,-1.1781723726716486,0.5527583802382897
2023-11-20,0.2424431741021825,-0.839667514899772,-0.27329300018747105,-1.1515948510925857,0.8743215541362498
2023-11-21,-1.3408866203764767,-0.9519958462521855,1.1116102921092794,-0.17034125264800057,1.1958847280342093
2023-11-22,0.7616726910573873,-1.75938465984616,0.8451930385147458,1.1800672311057758,1.517447901932169
2023-11-23,0.7616726910573873,-1.5158410078641902,-1.3137712803354071,-0.9225926720010841,1.517447901932169
2023-11-24,0.8645956702887516,-1.3142842515076691,0.1787126367715237,-1.003413692014857,1.517447901932169
2023-11-27,0.6587519258900263,-1.1381321998015297,0.5112197270841023,-0.5412192805242315,1.517447901932169
2023-11-28,0.379390186280324,-0.9252854956612486,0.7780794194764092,0.22855316525945363,1.517447901932169
2023-11-29,0.40879738436471413,-0.8904813534468882,-1.2997879592598256,0.08583603586570776,0.8743215541362498
2023-11-30,0.541125347616466,-1.1537913297784728,-0.9099393613227851,0.8395177855509062,0.07041361939135046
2023-12-01,0.7469690920151929,-0.8889073337071824,1.241964231392667,0.7594719364304624,0.8743215541362498
2023-12-04,0.5482403061711522,-0.7788749539848859,1.2619977580441162,0.2367054785272931,0.5527583802382897
2023-12-05,0.36980782436046816,-0.8981170064004191,-0.1168614899159847,0.2881081600164332,-0.25114955450660936
2023-12-06,0.36980931708211306,-1.191046672162078,0.49017651583311317,-0.17195079220134948,-1.5374022500984483
2023-12-07,0.3499829881959332,-1.1761273984021539,-0.9192895869214736,0.20244723344157048,-1.5374022500984483
2023-12-08,0.3499829881959332,-1.0483560307680542,-0.7880759045497367,0.6127296732887204,-1.5374022500984483
2023-12-11,-1.0675666872897311,-0.4616551142280842,-1.31200058976181,0.9845001359318443,-1.5374022500984483
2023-12-12,0.5284154700066166,-0.14814047157195698,-0.23030804638502705,1.4686179187010653,-1.3766206631494684
2023-12-13,0.5581534706142416,0.6886458872381104,-0.8976662214444379,1.676954356796048,-1.3766206631494684
2023-12-14,-0.08049127361841132,0.9360294511827214,1.2739349441765446,0.7432220555985436,-1.0550574892515088
2023-12-15,1.5250774374503395,2.064033323847928,-1.1830378264981336,1.6738070056735557,-1.5374022500984483
2023-12-18,1.5836765961398083,1.8636018220747712,-0.7590836000002932,1.649012541916308,-1.3766206631494684
2023-12-19,1.6584878548073425,1.6445122777743855,0.5267067169138152,1.6278948637851436,-1.5374022500984483
2023-12-20,1.6584878548074007,1.278774451533883,1.2568581010811495,1.5217353289445594,-1.0550574892515088
2023-12-21,1.5772586880395827,1.0448127832858964,1.0369219854392728,1.581329599591594,-0.8942759023025288
2023-12-22,1.6584878548074058,0.7576667635120102,1.2582605473716097,1.3056849651228444,-0.733494315353549
2023-12-25,1.3357502518590876,0.4544365920119666,1.3093784245167963,0.8888114907352632,-0.5727127284045692
2023-12-26,1.0937016057718931,0.07268792669574736,1.1604409237500335,-1.3275131371939193,-0.4119311414555892
2023-12-27,0.8587665800333795,-0.2640655050905227,0.458271130531598,-1.346380231925619,-0.25114955450660936
2023-12-28,0.8448444059163195,-1.0762667350170485,-0.5346406660550219,-1.2574359956329337,0.07041361939135046
2023-12-29,1.1232815990657912,-0.8903977230489739,-1.3203723649264554,-0.9376284095023836,-1.5374022500984483
2024-01-02,0.6499381610719643,-0.5676319335734901,0.9810853042421132,-0.12042676576834759,0.7135399671872698
2024-01-03,0.6499381610719643,0.12576473502891344,0.8665396486160564,1.2116983897005291,1.1958847280342093
2024-01-04,0.6499381610719643,1.0353299630704358,1.235652018584932,1.4816844562834,1.517447901932169
2024-01-05,1.6584878548079067,1.3244887318879455,0.3508758800178544,1.1559728197228742,1.517447901932169
2024-01-08,-0.0801037699335405,1.3261668616653088,-0.34777925993551356,1.6193932922640506,1.517447901932169
2024-01-09,1.4004012220418849,1.3884313915630782,1.3269792088671681,1.6352994095875335,1.517447901932169
2024-01-10,-1.3408866203764767,1.515305118649959,1.2796031912085581,1.6753707668831999,1.356666314983189
2024-01-11,-1.259007229284459,1.3266328810769765,-0.6040972130863873,1.006225213214856,0.7135399671872698
2024-01-12,-1.1399116654008157,1.0417458365919743,-1.177066153300721,-0.20096797478942233,0.5527583802382897
2024-01-15,-1.2441209843413636,0.2947096773848853,0.33568506366469164,-0.5212932459193466,0.3919767932893101
2024-01-16,-1.236677301435928,-0.09916368666900975,-0.20872996770359292,-0.7406898153008932,0.2311952063403301
2024-01-17,-1.3408866203764767,-0.4623118442796407,0.38295768116297135,-0.7804189692743037,0.07041361939135046
2024-01-18,-1.1281410262529743,-0.7394421401426183,-0.4305163512687926,-0.8755959699611376,0.5527583802382897
2024-01-19,-1.1635995151618501,-0.8092857149432204,1.260084853346762,-0.8726755584244514,-0.4119311414555892
2024-01-22,-1.3408866203764767,-1.0390575695288295,-0.860270870742819,-0.8099494233701493,-1.2158390762004885
2024-01-23,-0.02214649283849247,-1.1535492419635012,-1.0808428613979462,-0.7223804902956404,-1.2158390762004885
2024-01-24,0.012763861882040558,-1.023059342694845,-1.072636683171771,-0.7999932693078152,-0.5727127284045692
2024-01-25,0.10851496787654111,-0.9643056341027707,-0.9326364090273899,-0.7002480793680887,-0.4119311414555892
2024-01-26,0.08756972321448743,-1.080076771696077,1.2896891684573872,-0.8926469979734883,-0.25114955450660936
2024-01-29,0.06961633451792903,-1.0906990652578814,-0.8156945909776305,-1.1084642084761442,0.07041361939135046
2024-01-30,0.08158511012206202,-1.2430815100120007,-0.8645847607905882,-0.5673469383544039,1.0351031410852294
2024-01-31,-0.2686681654897021,-0.3408257757477423,-1.3152571956111372,0.9848916857271117,1.0351031410852294
2024-02-01,0.010788840806820377,-0.07783795156039448,0.29120994299499303,-0.7313667550192006,1.517447901932169
2024-02-02,0.08351386236812418,-0.214206977585947,0.9433044564944973,-1.0803119014770564,0.5527583802382897
2024-02-05,0.07829555918104383,-0.24450222979174502,0.05409227835612056,-0.6832295448437045,-0.4119311414555892
2024-02-06,1.3969933682167182,-0.0991531684330494,-1.2113182285677333,1.374138723180805,-0.5727127284045692
2024-02-07,1.584183727210519,-0.04035494347016345,0.995160849429293,-0.40484375998944866,-0.4119311414555892
2024-02-15,1.658487854807874,-0.03446294010146358,0.5446484777143863,-0.17745960283675039,-0.09036796755762955
2024-02-16,0.8754635748631578,-0.7963283834000534,-1.2897801818886707,-1.273114809464142,0.07041361939135046
2024-02-19,0.8869065960110951,-1.083370167698569,1.238180241926001,-0.9888331198340783,0.5527583802382897
2024-02-20,0.8885411023231531,-0.7545841406919946,1.231959775780238,-1.0279083347219518,0.8743215541362498
2024-02-21,0.8999841234710902,-1.0096247259176518,0.2871503615893652,-0.9482818106226923,0.8743215541362498
2024-02-22,0.8754635748631578,-0.9693439354362534,-1.3124877868820917,-0.6485044364472929,0.5527583802382897
2024-02-23,1.0112017642447788,-0.46342756069356955,-0.8525439521301704,1.1199940651008882,0.07041361939135046
2024-02-26,-0.21532187703370242,-0.29645520432361144,1.1517709780310212,-0.18173829421690046,0.3919767932893101
2024-02-27,-0.1576881211858994,0.06737023546401469,1.3007215565026322,-0.27499035354765183,0.5527583802382897
2024-02-28,1.6584878548077775,2.3648882245922516,1.3269792088671681,1.6751768185192026,1.517447901932169
2024-02-29,-0.7014049034707172,1.9482071254061177,0.40952075324672316,-0.15772724387788,1.356666314983189
2024-03-01,1.6584878548078663,1.6006597332983195,-1.0862839844755956,1.198998510570492,1.1958847280342093
2024-03-04,-1.3408866203764767,1.2834152521404474,-1.2539134983885285,0.9410566943109321,1.0351031410852294
2024-03-05,1.1098478148190545,1.0595478948644512,-0.9753797799619197,1.3061640813739508,0.8743215541362498
2024-03-06,-1.3408866203764767,0.8735272693600851,-0.8296982855110755,1.553199944836829,0.7135399671872698
2024-03-07,-1.245086043838273,0.5946837457817821,-0.9021651234035223,1.3536890422199528,0.5527583802382897
2024-03-08,-1.1812184585125114,0.1488177907889016,-1.3203723649276697,-0.5451886874408877,0.8743215541362498
2024-03-11,-1.2557309085427115,-0.42786509625297975,-1.1664064678483763,-0.2536655166442803,0.2311952063403301
2024-03-12,-1.2568877880733351,-0.9639048737547166,-0.15487629413432524,-0.8211451871769823,0.5527583802382897
2024-03-13,-1.3408866203764767,-1.1085831650972384,1.3269792088671681,-1.1802410862004564,-0.09036796755762955
2024-03-14,-1.1092725486818646,-1.2320942523349372,-0.37662229374930983,-1.2283423420628485,-0.09036796755762955
2024-03-15,-1.3408866203764767,-1.110580634354789,-1.1027551065870052,-0.7631257376140628,-0.4119311414555892
2024-03-18,-0.1337178529861671,-0.8297912641195193,-1.1027581699883218,1.233598292397466,-0.25114955450660936
2024-03-19,-0.18216603147769034,-0.583702709565644,-0.8426480400499482,0.7981118658517841,1.0351031410852294
2024-03-20,-0.31114148831859023,-0.4806109631245717,1.3269792088671681,-0.9846996023287699,1.356666314983189
2024-03-21,-0.478662771142084,-0.4346236347686114,1.2757879667111534,-1.1656733256781417,0.7135399671872698
2024-03-22,-0.5264885760488076,-0.18276201357711136,0.9965204535533188,-1.0632928644819497,-0.25114955450660936
2024-03-25,-0.4873584910705041,0.06720269798880897,-0.7913910502823234,-1.043903105946422,-0.5727127284045692
2024-03-26,-0.5438793612060604,0.6905394329979679,-0.21353350723140585,-0.25891539449907014,-1.5374022500984483
2024-03-27,-0.5656180063275231,1.0276373994744041,-1.1430631166029037,0.7589803425593259,-1.5374022500984483
2024-03-28,-0.5482265664706821,0.9730532654994983,-0.8968592743453374,0.655597688778044,-1.5374022500984483
2024-03-29,-0.27327190173184357,0.748635614686949,-1.2955309336722338,-0.9007118373622403,-1.2158390762004885
2024-04-01,-0.34054297005790496,0.1382355300542649,-0.12493388382681629,-0.7701463701487994,-0.25114955450660936
2024-04-02,0.769016893943057,-1.3218171716111013,-1.1232229596849237,0.8623553571456641,-0.4119311414555892
2024-04-03,0.769016893943057,-1.6309831154081502,-1.1032213303420206,1.2479075830804431,-1.0550574892515088
2024-04-04,0.769016893943057,-1.252980305216278,1.3119063080917626,-0.5239912506196758,-0.5727127284045692
2024-04-05,0.769016893943057,-1.1829201590999436,-0.047778970786747095,0.01872402594244577,-0.8942759023025288
2024-04-08,0.769016893943057,-1.0254613481725157,-0.6335153079294765,-0.6367282259014498,-1.0550574892515088
2024-04-09,0.769016893943057,-0.9828173452834008,-1.3203723649322714,-0.7847867336214327,0.7135399671872698
2024-04-10,0.769016893943057,-0.9151589245286418,0.11673504861344021,-0.7429979044077483,0.8743215541362498
2024-04-11,0.769016893943057,-0.8191666469200785,-0.9031256025087201,-0.7952014790273798,1.0351031410852294
2024-04-12,-0.8275996243226375,-0.7124872143067584,1.1027222661187435,-0.20457789910769827,1.0351031410852294
2024-04-15,-0.7627471222279015,0.44055780786354065,-1.2681824746630543,1.661078787470483,-1.5374022500984483
2024-04-16,-0.469730672321914,1.7341238647112296,-0.8263819340801689,1.6583054324479665,-1.5374022500984483
2024-04-17,0.4801627442183782,1.9227572222327403,-0.4918332139682889,1.6616683585908665,-1.5374022500984483
2024-04-19,0.4801627442183782,1.4810207669203512,1.3269792088671681,1.5191476807922843,-1.5374022500984483
2024-04-22,0.4801627442183782,1.2162324201359926,1.1561795320994033,1.3577012911114854,-1.3766206631494684
2024-04-23,0.4801627442183782,0.9847807206792766,0.37040866056374017,1.4661069001248666,-1.3766206631494684
2024-04-24,-1.3408866203764767,0.7235080845103377,1.3199681194510282,0.9725835127745277,-1.0550574892515088
2024-04-25,1.6584878548078268,0.3099792083871271,1.0852372740609648,-1.1201823690866561,-0.8942759023025288
2024-04-26,1.6116223667475567,-0.14163731730052587,1.0095215933346269,-1.12970634725657,-0.4119311414555892
2024-05-02,1.582330885371961,-1.1321783208452303,1.2804645413711349,0.21992541250494252,-0.09036796755762955
2024-05-03,1.517891390627017,-1.0091628293079637,1.0791738965994722,1.3439342887094832,-0.25114955450660936
2024-05-06,1.523749686902136,-0.745065139455081,1.0590022254163172,1.3978849704586433,-0.25114955450660936
2024-05-07,1.3772966907275734,-0.590305346584795,-0.6976271339824831,1.6135535698355525,-0.25114955450660936
2024-05-08,1.3128563138419462,-0.45546022362554334,-0.8445875062934172,0.8059962302679115,-0.4119311414555892
2024-05-09,1.3128563138419462,-0.434347339891157,-1.31591047493528,-0.9070311478358539,-0.8942759023025288
2024-05-10,1.3421469130768586,-0.6452211923840193,-1.1034591711320751,-1.2229502084391166,-0.5727127284045692
2024-05-13,1.4065872899624854,-0.6559393364093707,-1.232400000490137,-1.2050360837158562,0.5527583802382897
2024-05-14,1.4007289936873668,-0.4403373160466207,-0.8149092145223872,-0.8640770456108786,1.0351031410852294
2024-05-15,1.4300195929222794,-0.2881042074826751,1.2926598810459564,-0.7332842695549273,1.356666314983189
2024-05-16,1.4300195929222794,-0.10569946561568092,1.2869842772340678,-1.0677147424181077,1.517447901932169
2024-05-17,1.658487854807842,0.010075429963797122,-0.0870310974859795,-0.9357673190339186,1.356666314983189
2024-05-20,1.2912176990193895,-0.5487350639843902,-0.546270713225853,-0.974968647949714,1.0351031410852294
2024-05-21,1.369123768958504,-0.938294439939916,-1.3130301907835684,-0.8028043297490789,0.8743215541362498
2024-05-22,1.4192056439536755,-1.1769102308789925,-0.9116939605189532,-0.7113840201961766,0.3919767932893101
2024-05-23,1.396947125950484,-1.3350536682087035,1.1086061260494187,-0.6428083157076475,0.8743215541362498
2024-05-24,1.4470290009456552,-0.9312540340358223,-0.9854160531737332,-0.09965504908314818,0.07041361939135046
2024-05-27,0.15880061721492558,-0.38155423282468787,-0.27622525221618516,1.6651514930284141,0.07041361939135046
2024-05-28,-0.18996190247988093,-0.36755676394014597,1.297522895339231,-0.19902898908764943,-0.25114955450660936
2024-05-29,-0.22483920481232683,0.5715203811891447,-0.8579641938027063,1.5547655224101895,-0.09036796755762955
2024-05-30,0.05417396203241822,1.226258776104076,-1.1773274551664037,1.6436082651003625,-1.5374022500984483
2024-05-31,0.6819443967571356,2.1212816371302563,-1.1516618395990796,1.6730434736533555,-1.5374022500984483
2024-06-03,0.891208210751819,1.4801789217819914,1.0343907325796604,1.468241359429342,-1.3766206631494684
2024-06-04,-0.6433563291720292,1.0753064909773968,1.010387554271556,-0.3913199887144266,-1.2158390762004885
2024-06-05,-0.6433563291720292,0.7737204857957773,0.9194627026056115,-0.8801859690361145,-1.0550574892515088
2024-06-06,-0.7854446310467527,0.2741640011690942,1.200433251984635,-0.93121286900322,-0.8942759023025288
2024-06-07,-1.129664051348849,0.045413406001463465,-1.0065967621540015,-0.9319223942513984,-0.8942759023025288
2024-06-10,-1.3408866203764767,-0.2415446801333571,-1.1051763914458643,-0.8941291839253774,-0.5727127284045692
