time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-31,-0.7315171305170827,1.1692824505098898,-0.29953271232786205,0.9004069170338752,-0.2930398959479083
2023-08-01,1.316476225302069,1.1585615834570764,-0.6375477703733545,1.6675537996235066,1.6783177257545971
2023-08-02,1.3164762367706373,1.152098925607918,-0.9549255139395154,1.5697413285267523,1.6783177257545971
2023-08-03,0.4802104147251103,1.1445514573394828,-0.4047698350339497,0.4310945928841906,0.8244146281695642
2023-08-04,-0.16230312165236424,1.137252741063781,-0.9134348618449692,0.43611486777499336,0.11777188122467873
2023-08-07,1.233081185842945,1.1267139969212123,-1.725762764378636,0.4933933498469418,1.6783177257545971
2023-08-08,1.3164762354752189,1.1120268184897784,-1.5231127961918351,-0.0037966829747690667,0.4672475276912829
2023-08-09,1.1040376915593433,1.0982440322921383,-0.9881201244082348,-0.42365877290370224,0.3790577840033344
2023-08-10,-1.5988222785679664,1.0927932595125511,-0.12468877318412375,-1.7585285217454758,0.15802878921582722
2023-08-11,-0.9753237592252363,1.0815022960934384,0.12498085909126437,-1.7585285217454758,0.03199595099371332
2023-08-14,-0.5779898220183857,1.0690515879887155,-0.4360022224100139,-0.6895992977971196,-0.6495661837480508
2023-08-15,0.532671755768464,1.0559505951521255,-0.34605358971143685,-0.8275376242891512,-0.2820367202989278
2023-08-16,-0.019615195273405047,1.0423872714968174,0.40616160449622224,-1.7585285217454758,-0.145097490870513
2023-08-17,0.03899588385185908,1.0184283236322,0.027153438656388893,0.00667073260562543,-1.82684300358412
2023-08-18,1.2666970981404488,1.0294119260889074,0.24770576126482596,1.6675537996235066,-0.5107014435213321
2023-08-21,-0.7775257710312983,1.012737525350739,-0.4475953734437249,0.6198839101936215,-0.10872778486630727
2023-08-22,-1.5988222785679664,1.007970305032516,0.045630094700236566,-0.22358527923710605,-1.08709130578786
2023-08-23,-1.0291409327831786,1.014921019264934,0.46289862131027887,-0.468398561445757,-1.82684300358412
2023-08-24,0.08586323856466978,1.007949150913881,0.47081207990573326,0.02954646731752218,-0.819058029685729
2023-08-25,0.26019947917675756,1.0165875173700403,0.5583665985404898,0.7135256939305742,0.07415299638346015
2023-08-28,-0.025133685359097054,1.0257911469669727,0.9373700277119948,-1.1245652619917912,-0.040238640670372035
2023-08-29,0.36363664165819876,1.0291721258097288,0.26094808820488274,-1.7585285217454758,-0.1643593266100135
2023-08-30,-1.5225475851472885,1.0147905111922397,0.3587477098321931,-0.12772345175422564,1.3857329585860143
2023-08-31,1.0918400942560953,1.0014348428515856,-0.07096761638968072,0.30911841277222535,1.073797296437053
2023-09-05,1.3164762438083426,0.9881906990987611,-0.47263351870169656,0.7717124149963708,0.9274882542179411
2023-09-06,0.5651288322323959,0.976875868881822,-0.27707511950511843,0.2981219941021154,-0.7128384119924103
2023-09-07,0.13218695618019577,0.9673836550377893,-0.6120143326738909,0.7964703838831907,-0.9219301296237649
2023-09-08,-0.6144243546473616,0.9644130051963232,-0.46938381480224395,0.5489148645219543,-1.0277139075995674
2023-09-11,-1.2143698979058621,0.9665157104538743,-0.03382615762396782,1.6675537996235066,1.6320894544005644
2023-09-12,-0.6144243546473616,0.9557182351808845,0.10075043225869044,-0.136381577938992,0.9129897879094249
2023-09-13,0.19593689314604906,0.9506730338393052,-0.005104243286965342,1.4081258411256485,1.6783177257545971
2023-09-14,1.2269561132572195,0.9393467875510997,-0.321769972423047,1.6675537996235066,1.6783177257545971
2023-09-15,0.30312859319183344,0.9310856042420923,-0.06999900654172737,0.5078690435776472,0.3569070913653804
2023-09-18,-1.1718073671825653,0.937827533968599,0.26773767517661157,-0.4638248414338544,1.521398908260367
2023-09-19,-0.2763990620682093,0.9359489880387548,-0.06452073901903754,-0.3802287755867911,-0.7137286056078685
2023-09-20,0.705002515935624,0.9321550351777252,-0.09648490282664834,-0.9793066942192902,0.45357037782204906
2023-09-21,0.2645361863340773,0.9363233263736811,0.28888522978027387,-0.1270125988719412,0.04525128177098529
2023-09-22,0.4045516674038899,0.949960269424367,0.9186930338929573,-0.6710786294933707,1.1589065072573177
2023-09-25,1.3164762458942936,1.028123110696953,1.7280380389595562,-1.7585285217454758,-0.27737577081918724
2023-09-26,0.7037404720629098,1.065777745318947,1.2722181959034766,-0.3988881937788376,0.5089963878805777
2023-09-27,-0.08064978846577675,1.0751403445486851,0.7928541605451493,-1.240633701195147,-1.1114733442296365
2023-09-28,-1.5988222785679664,1.0854102212722516,1.2881746726207048,0.5301128283118217,1.214764940416121
2023-09-29,-0.10345402038570102,1.1165288562567366,1.2369580874424886,-0.4187963164532338,-1.3780757109646982
2023-10-02,0.6025928852661206,1.1451267288873233,1.2112742411110315,0.4634898245068471,-1.82684300358412
2023-10-03,1.090049697352584,1.1910607003547138,1.1911733349072862,0.5116621148877677,0.6291174254044081
2023-10-04,0.7076850874283941,1.2301070179020233,1.0496652909539566,-0.5193851109461711,-1.0492125204084566
2023-10-05,1.18029716045673,1.275401329770525,1.4433484706025066,0.5596801273524613,0.41267333609693946
2023-10-06,0.062043678200294744,1.292865705955987,1.4625459155603855,0.5190700920960074,-0.48303820551891313
2023-10-09,-0.5773920362097684,1.297354914101667,1.082992722261615,-1.2872012463299067,-0.5345543225610775
2023-10-10,-1.5988222785679664,1.292600425023822,0.7599486033198968,-0.10321153127446768,-0.8529185814450332
2023-10-11,-1.0583519092745026,1.279189208148341,0.4845286172307068,-0.8423556382535766,-0.7732858227393405
2023-10-12,-0.6210050817720046,1.2643912173492253,0.10416067815434663,-1.6210458077194343,-0.2784492279250317
2023-10-13,-0.11567409475736157,1.252079115696661,0.04125415084289433,-0.09466270301174126,-0.010575146081955583
2023-10-16,0.5517402616751949,1.266876819242156,-0.06978127509923408,0.14563853413133496,-1.0172897543298265
2023-10-17,0.7911683802135029,1.2808945700314711,0.11676134183654208,0.9744950938304506,-0.4258365006249157
2023-10-18,0.7601225710758397,1.2875534178159393,0.2731111924439792,1.6675537996235066,-0.29063377893999887
2023-10-19,0.587683996674433,1.281095544413638,0.3181596648302082,0.9022726353678522,-0.8128204053288209
2023-10-20,1.1868453571920186,1.267214469406636,0.24664664999168506,1.6675537996235066,1.4345375771377145
2023-10-23,1.310322074560602,1.2564027455739473,0.38952498879725406,0.6382985225000173,-0.5475647066404117
2023-10-24,1.2534151397585291,1.250930751166308,0.23713025624380957,1.3026809686925018,1.0165548035913359
2023-10-25,0.427450058056036,1.2540027899050477,0.22640080950212876,0.6941696429132782,1.3080695695939082
2023-10-26,1.2488627155425793,1.2653933649119349,0.39424379755628286,1.6675537996235066,1.6783177257545967
2023-10-27,1.31647622136396,1.2847425919200848,0.4243339101874121,0.44436682349501205,0.9450592781165545
2023-10-30,1.3164762240968781,1.318320722492669,0.5617914038674824,-0.43255925388172717,0.3529016429118244
2023-10-31,-0.13405566510090178,1.3421111848458596,0.5916327637610842,-0.7613948626383116,1.0374611024734488
2023-11-01,0.28960088717460514,1.367977012939357,0.647999932194044,-0.020888186068053254,0.8948519509069148
2023-11-02,-1.5988222785679664,1.3637673245708235,0.6517629045795452,-1.094016882986358,0.7793054523705111
2023-11-03,-0.9947813291376363,1.3667674926519646,0.7220573920780805,0.09717371575790898,1.0600794927454142
2023-11-06,-1.5988222785679664,1.360019578155541,0.3993922066026134,-1.7585285217454758,0.7025239392305568
2023-11-07,-0.29685212698861685,1.3549188694821355,0.2867592422039459,-0.4616279462726251,-0.02685552813983343
2023-11-08,-1.5988222785679664,1.3409802601641296,0.10565214630045565,0.3246386996742238,1.0253912380070267
2023-11-09,0.13787033679320473,1.3271403887706954,0.03677753337100411,0.5697058051745256,1.1968529296762167
2023-11-10,0.976857001550711,1.3137404815606948,0.05380981617597249,-0.004760969571503226,0.9685632303137542
2023-11-13,0.6368008786798183,1.3035553624605654,0.1458861059323374,1.0053780342617695,-1.82684300358412
2023-11-14,0.8025354553104447,1.2902978112497212,-0.137221221077364,0.6376006478679097,0.3760300034147314
2023-11-15,1.2592649604621458,1.279883992906299,-0.25509379480025374,1.6675537996235066,1.6783177257545971
2023-11-16,1.297699042486454,1.2704881840717888,-0.34222605110110205,0.09159284915209769,-0.6082159928661289
2023-11-17,0.3290125923311393,1.2670688039283557,-0.06207840411863056,0.8003568373487194,0.38137606876336394
2023-11-20,-0.44721259800875846,1.2606314488954713,0.20098171187009437,-1.1426376191692442,-0.39945132082289525
2023-11-21,-0.7630348342903367,1.2548998161193947,0.13729534259110995,-0.7327353069509834,-1.2198596480254098
2023-11-22,-0.05450933446987342,1.2373463945127676,0.0654640779961465,-1.033411802011062,-0.5527630203783647
2023-11-23,-0.5512824205785456,1.2365881069561133,0.2846640041466006,-1.3709714687213854,-0.4859372958914336
2023-11-24,0.4904086360278978,1.220718318555671,0.37339438128124147,-1.6628292551262687,-0.20658083695941673
2023-11-27,0.4882337563093462,1.214938559458693,0.5161066649192741,-0.7409756058784468,-1.82684300358412
2023-11-28,-0.04018401524026778,1.2085385870222303,0.4302149886437446,-1.6174071899163873,-0.91869390534424
2023-11-29,0.1485834238712722,1.2083160495968661,0.24701611012127958,0.006136959108165695,-0.4923185698179983
2023-11-30,0.9534107149550651,1.2091619469950423,0.17567668252943752,0.2770486763576097,-0.7500918296137434
2023-12-01,0.7333963412252081,1.2096070537563004,0.2474936594691161,0.550482688257944,-1.82684300358412
2023-12-04,0.26497645271832093,1.2044848289120818,-0.12334107456931868,1.6675537996235066,1.6783177257545967
2023-12-05,-0.739862111814538,1.2010451098098451,0.09554448433971814,-0.9615996130762328,-1.1586086936846198
2023-12-06,1.3164762007640967,1.1909215535254822,-0.08450163668342012,-0.02236342037197355,-0.056313644769071455
2023-12-07,1.3075986142481189,1.177839145114458,-0.3844347743491635,0.7535178841968382,1.051145007027059
2023-12-08,1.3164761994737877,1.1736866179144778,-0.2854384062911447,-0.2811338233818612,0.274813039630371
2023-12-11,0.6967451526764669,1.1707715021577263,-0.19991071579902717,-0.9730716834889518,-0.3538940295599087
2023-12-12,0.27667343630023633,1.1664430905500116,-0.3298221144551251,-0.2062656939272299,-0.36656894281427205
2023-12-13,-0.9906083520271107,1.1660841433751121,0.10764515773724374,-1.7585285217454756,0.40601035528770785
2023-12-14,-0.7166315802090858,1.162907986698119,0.008661524328500588,0.11866265938514645,0.2494986457088744
2023-12-15,-1.5988222785679664,1.163260738227812,0.287230657178046,-0.07866931873932625,0.09611694737500143
2023-12-18,1.3164762214837813,1.1800551034238493,0.6557856948703897,-0.9880969052169014,0.0028424530275985753
2023-12-19,-1.4246247233645386,1.1800586306306549,0.5661735985740117,-0.8440515030991964,-0.3313011768328346
2023-12-20,-0.4930726783009712,1.179207404386213,0.38791980178611957,0.13295855645631863,-1.82684300358412
2023-12-21,0.9704661697568017,1.178051924943951,0.5178365194877991,-0.29578723494380144,-0.08741766464023076
2023-12-22,-0.31946116164819294,1.1791719151085083,0.46112714618070666,-0.609414150331069,-0.4392892036562259
2023-12-25,-0.4930726783009712,1.1726671155527713,0.30261395820241976,0.9216368392662537,-0.4059468652385481
2023-12-26,-1.4262228720166474,1.1684751339034958,0.2745908577444181,0.32990196790852067,0.020199444565860817
2023-12-27,-0.4930726783009712,1.1645932455035422,0.00881717435577512,0.26235290246201776,0.5137277525108513
2023-12-28,0.16035549765197715,1.157819525890085,-0.017398693009291935,1.2505143121995281,0.47305954073123896
2023-12-29,0.40008789375902704,1.1524295623792877,0.07533009222184867,1.6675537996235066,1.1261301002914212
2024-01-02,0.9091935982855501,1.1473822658235953,-0.05280222157523188,0.36957436971085345,0.3737885385285858
2024-01-03,1.2738460482436371,1.1403826356682214,-0.2582826596892949,0.5671152891926808,0.24556676886629458
2024-01-04,1.316476239844076,1.133339245323004,-0.6701766984032139,1.6675537996235066,1.6783177257545971
2024-01-05,1.316476243405565,1.1215294702120602,-1.1365830728229753,0.22193720101620998,0.7207294072495776
2024-01-08,1.3164762445970493,1.1061102374627048,-1.4900558985309837,1.2402396881756357,1.4319712922457908
2024-01-09,0.7841380530252998,1.082680385464733,-1.9314070058015218,1.6675537996235066,1.6783177257545976
2024-01-10,1.2770076670068538,1.0576666749673755,-2.4720273442858995,1.078013948497757,1.6752257441465586
2024-01-11,0.6118443479813825,1.0316530555068282,-2.3439309825779326,0.28478498854424095,0.07380488714372523
2024-01-12,0.5977963965376188,1.0020800072641987,-2.8898448585202026,1.6675537996235066,1.6783177257545971
2024-01-15,-1.5988222785679664,0.9724835512787929,-2.049499562825618,-1.7585285217454762,-0.5803249970179187
2024-01-16,-1.5988222785679664,0.9469561416354497,-1.7092013529956644,-0.7498545040123776,-0.5690686200856561
2024-01-17,-1.5988222785679664,0.9229254820198203,-0.9772524601317331,-1.3863666877661336,-1.1318058356611744
2024-01-18,-0.9340153632905736,0.8925783321260042,-0.7633320555599383,-1.4077718988644146,-0.31203126697729594
2024-01-19,0.4658126115891668,0.8506812106594286,-0.7704366698006383,-0.5132433968943336,0.9785397051987078
2024-01-22,0.8114095899731938,0.8063167963659202,-1.107427170956695,-0.7096645347565971,-1.82684300358412
2024-01-23,-0.09088271198415863,0.7643584828641969,-0.0855418012832485,-1.7585285217454762,-0.7050658422128285
2024-01-24,-1.5988222785679664,0.7238917787774161,-0.16140478595360958,-0.8139605615425889,-1.82684300358412
2024-01-25,-1.5988222785679664,0.6929699310162137,-0.36193307615575787,-0.8641223483992014,-1.82684300358412
2024-01-26,-0.7361433060851791,0.6617510355938456,-0.7663715600960423,-0.9859309465911402,-1.82684300358412
2024-01-29,-0.08872536740906858,0.6314738090405904,-0.6512044004915222,-0.9709110324391741,-0.9023829601878786
2024-01-30,-0.3229280768850172,0.6057982316567496,0.041841614191033744,-1.7585285217454756,-1.82684300358412
2024-01-31,-1.4369525240483871,0.60703814009297,0.8418192752614924,1.6675537996235066,0.5310071155394048
2024-02-01,-0.9928421756961668,0.5964072427347205,0.28810177707377027,-0.15857253769855814,-0.40233409608767623
2024-02-02,-1.434161866363303,0.5989124505885448,0.27018886221127114,0.7346787396644084,-0.2139721574411812
2024-02-05,1.3164762470581168,0.5798437651301173,-0.37095522574119766,1.6675537996235066,1.6783177257545976
2024-02-06,1.316476247158596,0.5574125621710727,-0.5638691663052682,0.19593588311224963,-0.7626729686131674
2024-02-07,1.3164762530546774,0.529135132896952,-0.8611546616761852,0.5385458486885569,0.6132556349686388
2024-02-15,-0.29649936562190066,0.5037094264173396,-0.6628688733262069,0.21371115712179664,-0.07230526464962786
2024-02-16,-0.4929310068531065,0.4835999073532525,-1.417225546345136,-1.0006943039177032,0.3002411456708691
2024-02-19,-1.2386249322374219,0.46484746627094725,-1.6328141123217392,0.2703566430773166,0.7013204040610833
2024-02-20,-1.0011545645805209,0.44850198743138164,-1.5437096160394763,-0.14466265545579954,0.3869907726676255
2024-02-21,-0.9261023861979053,0.42746785331260523,-1.1054673938485045,-1.7585285217454762,0.56847157869014
2024-02-22,-0.9270919506653698,0.4055509353717632,-1.043733619024918,-0.5633560278282072,0.4081274803369397
2024-02-23,-1.5117065380841153,0.3910823768259402,0.48196219715016275,1.1395852875533794,1.6783177257545976
2024-02-26,-1.424805735945005,0.37044005282941483,-0.10978337093393861,-0.6703419888184844,0.06293551743001563
2024-02-27,-1.1205023015535418,0.3409191829636306,-0.17037463806168873,-0.17509940321427006,-0.0121874665630789
2024-02-28,0.6747867178389951,0.30224216041659846,0.6250254213211299,-0.24052913985046248,-1.82684300358412
2024-02-29,-1.597185653860895,0.27029555160613605,0.8566416305153343,0.7551375572297568,0.3577772866920222
2024-03-01,-1.5988222785679664,0.2060014753833036,0.9037084671614519,-0.29051408517650174,-0.8021165012832412
2024-03-04,0.03539783593113983,0.17829648684486954,0.4955150864669142,1.4176298014074729,0.9804632709774268
2024-03-05,1.316476225018118,0.15422363189091123,-0.7912061450913549,-1.7585285217454762,-0.2256899146382952
2024-03-06,0.7683014914302373,0.1476873138841093,-0.11150984771439354,0.8275160799223655,-0.1487785719467746
2024-03-07,-0.7041202263158722,0.14227326230261084,0.5853615313700843,0.278515187976106,0.07118790632700615
2024-03-08,1.3164762412942794,0.18021472272785602,1.0131282621270339,1.532247208190461,1.2146726813856918
2024-03-11,1.3164762414693292,0.22471722223660354,0.8207102352068588,-0.25543163116579626,-0.10098040753432014
2024-03-12,0.8195607653865239,0.247244148136671,0.9146295160195208,0.10183964723894218,-1.82684300358412
2024-03-13,-1.5988222785679664,0.2478728164201919,1.358342201877986,-0.9479360459670546,0.1746713464220123
2024-03-14,-1.0741579784102842,0.2678116167136712,1.916963355364985,0.34066575601728905,-0.018055946507843913
2024-03-15,-0.9957561905215648,0.2754791366962929,1.113271020395912,0.20549273378541524,0.40897950831724444
2024-03-18,1.2851114144382179,0.3293752065756822,1.2104715311300136,0.6755177397582793,0.26764190682740957
2024-03-19,0.7548597498805523,0.3676076268595878,0.4018003365456672,-1.210048551469947,0.19394434538858624
2024-03-20,-0.08944322183859552,0.36681404908695864,-0.2709318159841284,0.5749687604329295,-0.5269898807638869
2024-03-21,-1.5988222785679664,0.3548015690685275,-0.36124851110689166,0.46152316764894435,0.6390597088384561
2024-03-22,-1.5988222785679664,0.3304384220734879,-0.7423506337741128,1.5003297581787902,1.0121383730772886
2024-03-25,0.15922271891820858,0.32511978428880484,-0.6426783975008794,0.4949070781629719,0.5180937154926275
2024-03-26,0.5818129526333098,0.3024660146411181,-0.4180537825350537,-0.6075052892818105,-1.5919411946383493
2024-03-27,0.26755302697274513,0.28106834834373173,-1.0568950343518941,-0.6855365210224402,0.10494051388694159
2024-03-28,0.9871394291141168,0.2634108395034301,-1.3299020761794018,0.21889532544445492,0.4677495510551069
2024-03-29,0.6093120904256959,0.25709429102849735,-0.7873472357596337,-0.49224028429931405,0.7236522405970041
2024-04-01,0.3170297520354011,0.25864587143729906,-0.12707861648141894,0.06571694444970654,1.0999135257084396
2024-04-02,0.16730629499873723,0.26102553910284554,0.49247977504703505,-1.0731759619125973,0.48435871359832255
2024-04-03,-0.5129733672255152,0.28540419450267235,0.4742840966154063,0.16815131163483424,0.537304052792062
2024-04-04,-0.4857701521028571,0.32049106364027163,0.8976834250480643,0.4806769120450784,0.8952468683987694
2024-04-05,1.3164762475167748,0.36075500950454165,1.4762052246139192,0.7476894733547436,0.9584726972685912
2024-04-08,0.5192994576311654,0.377284607445241,1.2830184208940278,0.7855985336179171,1.3704096395918812
2024-04-09,-0.7417324233502871,0.36920409010242167,0.9053240593128482,0.6293493120703676,-0.8156672706916298
2024-04-10,-0.4625974513188809,0.3858330640822427,0.764914456509843,-0.44226099914044803,0.056788041862092055
2024-04-11,-0.18642815204772956,0.3980552622584812,0.602651613172584,-0.24154323578736414,0.9628614499466984
2024-04-12,1.2590484354342835,0.36196671770648986,-0.6740222130581055,1.6675537996235066,1.6783177257545976
2024-04-15,0.21268070085881402,0.38632293450136745,0.18736472223031214,1.6675537996235066,1.6783177257545976
2024-04-16,-0.345108008041842,0.3880630341275486,-0.7929161211829617,-0.1581700240811805,0.47342453062742157
2024-04-17,1.3164762523721036,0.42397075374501636,0.41466586540273587,0.007835039010040951,0.500400059151985
2024-04-19,0.6968159908239326,0.48519408916245266,1.1243201534245917,-0.24229944320487276,-0.04324812510759349
2024-04-22,0.6064834728803229,0.5078027761453286,0.6556761691215892,-0.8179040920177811,-0.829892241023506
2024-04-23,0.23920122839210178,0.5538112970313949,1.2330073954556222,-0.4139593333364396,-0.3064950993843342
2024-04-24,-1.5988222785679664,0.545780039273763,1.8061824671077686,-1.7585285217454762,-0.7748405410886424
2024-04-25,-0.9917638641508736,0.5432359045667168,0.48008849540003334,-1.7585285217454762,-1.4469235259107593
2024-04-26,-1.5557341375112737,0.5470926661050222,1.426949193046898,-0.4366009762651137,-0.2908146580869393
2024-05-02,0.05460987864234189,0.5619281759555126,0.9324918805364196,-0.8990195082949931,-0.4687402337378367
2024-05-03,0.05396398390162096,0.5723552989026507,0.18703280602099065,-0.4687392316585592,-0.47716648614319235
2024-05-06,-0.7269569918628335,0.5579264963615909,0.19248595367148125,0.02648796017207576,-1.82684300358412
2024-05-07,-0.5049170165081364,0.5571663528803695,-0.030673555425241986,0.22717852184229795,-1.82684300358412
2024-05-08,-0.18130571837308454,0.560116474420877,0.6453033313847767,0.7727632633094081,-0.5232991359905081
2024-05-09,-0.0652901480243041,0.5118384820843708,0.5547481333641467,1.086117517611663,-0.8905096790158041
2024-05-10,0.7766410129369906,0.5073267821608639,0.3871683798285563,0.4686839999039162,-0.25162232561677744
2024-05-13,0.6992493044995425,0.5033505822947018,0.4120969993377273,1.0178633595702926,0.5002003463086219
2024-05-14,-0.18503634381260023,0.5123015388406819,0.6512899754245862,1.3027924980065702,0.398143504368148
2024-05-15,1.1752974621651386,0.5107178468419921,0.6395869880408728,1.4075281934029638,1.0770673741517052
2024-05-16,1.316476229766895,0.5005556165477332,-0.10333315460037559,1.6675537996235066,1.6783177257545976
2024-05-17,1.2038052278514282,0.47929033171143687,-0.1984366801453717,-0.15590973305199368,0.39260003340751054
2024-05-20,1.3164762319467058,0.47105794811707447,-0.3906620178449521,0.7541704196338366,1.309583204755725
2024-05-21,0.5815128768798858,0.4622461252508564,-0.8074730677098272,-0.1207957934769488,0.6988017727449546
2024-05-22,-0.03904884483899445,0.462953771831441,-0.6273857143771439,0.6139963770480242,1.125239984598866
2024-05-23,-0.45113776440829406,0.4571789066151477,-0.8437936851493644,-0.6863569527405778,0.7731178606747043
2024-05-24,1.3164762339887917,0.46789410034797824,0.004534061432634277,0.8448986177988764,1.2822575568342547
2024-05-27,0.7023922335388426,0.48044050869219895,0.8746429502449085,-1.7585285217454758,0.81367277382454
2024-05-28,1.1973558011827354,0.49757084287774417,1.6021042381194344,1.6675537996235066,1.6783177257545976
2024-05-29,0.9112861344135907,0.5301014849994906,2.680677316666145,-0.4470845721024046,0.42671383131554474
2024-05-30,0.4003267534904769,0.5509492380941204,2.5432918824649025,-0.4394975829996813,-0.30226230794105996
2024-05-31,-0.3733461541880945,0.5646635174200982,1.8509456134649527,-1.6859976933466654,-1.364612554500041
2024-06-03,-1.5988222785679664,0.5580910979958638,1.6818795167030836,-0.3264391349497175,-1.7178480223024017
2024-06-04,-1.5988222785679664,0.5484961409771296,0.7980550611945916,-1.6342596900931206,-0.7939557966416229
2024-06-05,-0.6942026937854434,0.5492282971202396,0.8045040351233472,-0.9071347874600372,-1.7547174539234924
