time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-25,0.13578322759226538,0.6330360496854399,2.3171099010253786,0.027566336000454435,-0.8532810117638028
2023-07-26,-0.14490127262235086,-0.3341924306774749,-1.5781974590794017,0.027566336000454435,-0.8687523604632789
2023-07-27,-0.04283273126920298,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.6106717098885107
2023-07-28,0.08474629791133116,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.6301941264719961
2023-07-31,0.11026210374743799,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.45719314432178415
2023-08-01,-0.042838049277923555,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.09406440218619203
2023-08-02,0.05923049207522432,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.9770730960945879
2023-08-03,-0.017322243441816727,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.9331475902935732
2023-08-04,-0.042838049277923555,-0.7398151255781185,-1.6910145076152352,0.027566336000454435,-0.34704949180807204
2023-08-07,-0.0938696609501372,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.1415857575419193
2023-08-08,0.008198880403010672,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.041137547159461954
2023-08-09,0.11026210374743799,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.07829165856015953
2023-08-10,-0.11938546678624595,0.7896857346511773,-1.2393695133262363,-1.411195400502734,0.08766972741372679
2023-08-11,-0.24696981397549872,1.0191608582658798,-0.353421624301095,-1.7822702848082146,0.21780324796003872
2023-08-14,-0.0683485371053098,-1.0455042093960096,-2.1683566717506837,-2.332894407935735,-0.10199614078482845
2023-08-15,0.23784645093669268,0.016936171687215226,0.4303823455105034,-1.8574538148256141,-0.043048693573675266
2023-08-16,0.4674993394790972,-0.16387756042749232,0.47666966049269666,-1.1500249823242268,0.054794657032464354
2023-08-17,0.6461152983405655,-0.08216419639040022,-0.1701956487390483,0.4276455732141144,-0.07068390749705189
2023-08-18,0.6461152983405635,0.6880300880244753,-0.6022492044505587,-1.0403392501864706,-0.7315541087398374
2023-08-21,0.4674940214703747,0.6475900275084977,-0.6400792841800812,-2.4002810552799065,-0.18658427990467324
2023-08-22,0.13577790958354674,0.45894381114550337,-0.9592261747701923,-2.2599673152585713,-0.15909698787596616
2023-08-23,0.6971415920040586,-0.42129409948111896,-0.3313870718038247,-1.282037097038945,1.4761147853991554
2023-08-24,1.2074736627523588,-0.28669757938467155,1.1155406526430254,0.550737283649455,0.832192763988917
2023-08-25,1.2840263982693998,-1.6387176795198075,-0.621106370541592,2.3251753949948966,0.9364606189254907
2023-08-28,1.1564420510801452,0.15336582639496385,0.2879890607782483,2.570056302356633,0.14750217530084986
2023-08-29,0.8247312572020319,0.15336582639496385,0.2879890607782483,2.230448400444758,0.16366504288072645
2023-08-30,0.1612990334283722,0.15336582639496385,0.2879890607782483,1.5594216243767662,0.2522472452036423
2023-08-31,-0.4000699670008603,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.4710095060868065
2023-09-05,-0.757301884723799,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.19099197726164147
2023-09-06,-0.7062649550428648,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.19716346940941512
2023-09-07,-0.986949455257481,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.32982794437789054
2023-09-08,-1.1400496082828444,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.08034450488249524
2023-09-11,-0.8593651080682282,-0.718428555112938,-3.1695797595997877,0.027566336000454435,-0.07154271087719102
2023-09-12,-0.8338493022321194,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.12874915258773692
2023-09-13,-0.9614336494213761,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.3292509902199456
2023-09-14,0.11026210374743799,-1.2539260597475865,-2.2164633284360336,0.027566336000454435,-0.18633967820102537
2023-09-15,-0.2980014256477143,0.0013267527243172792,-1.258771555480782,0.027566336000454435,-0.09692268102208357
2023-09-18,-0.0938696609501372,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.20938104185212347
2023-09-19,0.2633622567727995,0.2395231531261194,0.35622298409180664,0.027566336000454435,-0.29352451737010704
2023-09-20,0.11026210374743992,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.3691593249209133
2023-09-21,-0.14490127262235086,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.729943609446826
2023-09-22,0.26336225677280145,1.400952803219608,0.32852919889663174,0.027566336000454435,1.2357973659179082
2023-09-25,-0.3490330373199282,0.46410991777735217,-2.444094911734568,-0.3491777933757673,0.7651302341292674
2023-09-26,-0.5531648020175032,2.7127550409734695,-0.10797217879160453,-2.5160610238224725,1.6611727902264168
2023-09-27,0.4419835336429884,-1.0391160130232933,-1.9381866831863312,-1.5630897590457427,-0.01513550022802115
2023-09-28,0.9778260922186748,-1.2967547502116232,-1.2823844953254415,-0.9839563597960448,-0.20069053345997975
2023-09-29,1.7688426631815912,-1.746650423451874,-0.4740763885563883,0.13431617441674443,0.24554906010256114
2023-10-02,1.7178057335006591,0.15336582639496385,0.2879890607782483,1.870410866164062,0.2415774880243992
2023-10-03,1.8964216923621273,0.15336582639496385,0.2879890607782483,1.98982847386313,-0.036981864724951505
2023-10-04,1.2585052744245724,-1.1310504912567314,0.19942830382174573,0.6674176295115368,0.7927668617426966
2023-10-05,0.0337146862391175,0.15336582639496385,0.2879890607782483,0.8531229983276716,-0.13142962325051147
2023-10-06,0.0337146862391175,0.15336582639496385,0.2879890607782483,2.1490952101201475,0.75545469550536
2023-10-09,0.23784645093669268,0.15336582639496385,0.2879890607782483,1.855028774906569,0.6608646797876775
2023-10-10,-0.042832731269204914,0.15336582639496385,0.2879890607782483,2.4678147354300393,0.17556960251916748
2023-10-11,-0.29800142564771237,0.15336582639496385,0.2879890607782483,1.9725828202090925,0.6643083736442735
2023-10-12,0.05923049207522432,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.004299588728263598
2023-10-13,-0.4766173845091827,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.28922189683237765
2023-10-16,-0.5531648020175032,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.058634892360447326
2023-10-17,-0.47661738450918073,0.15336582639496385,0.2879890607782483,-1.0025242600017374,-0.14699095217596395
2023-10-18,-0.5531648020175052,0.9385029353686278,-0.8829732591358668,-1.3708801533267376,-0.060663283100289234
2023-10-19,-0.4766173845091827,-0.06422169701311894,-2.4887707766512306,-1.7768763124126432,0.16478644370168002
2023-10-20,-0.01732224344181479,-0.6229944562579249,-1.1832161783032669,0.027566336000454435,0.25052352031822234
2023-10-23,0.41646240979816107,-0.4997855905650151,-1.272774256604589,-1.4253110402125904,0.44613434874343394
2023-10-24,0.4930098273064815,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.7073395833768538
2023-10-25,0.5185309511513109,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.058869375408640935
2023-10-26,0.9267944805464631,0.8044063610752625,0.5828426784053992,-1.2092672008023104,-0.11182225658777666
2023-10-27,-0.06834853710531173,-0.6378261817493618,-1.6671940945387402,-1.7649285193229671,-0.20180387228451624
2023-10-30,-0.19593288429456474,0.0769296680570721,-1.5544735520316473,-1.990299921504443,-0.015729181956196596
2023-10-31,0.5185309511513109,0.47627526565235095,-0.17512052682471346,-2.382216040921388,0.1937600514421288
2023-11-01,0.6716257861679518,-0.40607352725395157,-1.1110437338142785,-0.7412190984348482,0.8909460478467583
2023-11-02,0.952310286382568,-1.0433933271163294,0.23996608716614515,2.26271413817351,0.4356565846121938
2023-11-03,1.8709058865260204,0.027546132619291768,2.665132348124039,1.6986062119087186,1.1972656202251137
2023-11-06,1.6922899276645504,0.15336582639496385,0.2879890607782483,2.470935832806232,1.204539555854812
2023-11-07,0.36542548011722875,0.15336582639496385,0.2879890607782483,1.5334860416952087,0.5780518483360139
2023-11-08,0.4674940214703766,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.030401625599404687
2023-11-09,-0.19593820230328507,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.07526398568453582
2023-11-10,-0.7317860788876922,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.06689021154759031
2023-11-13,-1.1655654141189493,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.41274709822581335
2023-11-14,-0.5531648020175032,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.4616067234126619
2023-11-15,-0.3745488431560348,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.3175449752937457
2023-11-16,-0.42558045482824847,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.44693648269356356
2023-11-17,-0.5786806078536101,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.5132503068735176
2023-11-20,-0.017322243441816727,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.13206663552715447
2023-11-21,-0.12121486178574939,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.059234795158796205
2023-11-22,-0.16995972970858328,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.08147845114871256
2023-11-23,-0.4046487725083423,1.1755327955632384,-0.43042452273896126,0.027566336000454435,-0.04270287203139197
2023-11-24,-0.3030375799050708,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.055351957724673675
2023-11-27,-0.2784364715687147,-0.7618682904474084,-2.9699427520753994,0.027566336000454435,-0.28803352634463353
2023-11-28,0.2670263647805289,0.10753746111243428,0.5714965306242489,0.027566336000454435,-0.5562530594920235
2023-11-29,0.00727886489453935,-0.8356380711688621,-0.5854980785735392,0.027566336000454435,-0.695540121366264
2023-11-30,0.4228759283138671,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.3868793563724708
2023-12-01,0.2929995193665121,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.1449989604193935
2023-12-04,0.21508005560856255,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.2321170069960914
2023-12-05,-0.30441494416341847,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.4307963912845355
2023-12-06,-0.25246331698273156,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.4169960597301637
2023-12-07,-0.6161087532213725,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.0155547705204333
2023-12-08,-0.46025918968803414,0.21135953955249215,-1.0242414666719362,0.027566336000454435,-0.7725733948435716
2023-12-11,-0.43428603510205294,-0.9647907369650818,-2.94224225534906,0.027566336000454435,-0.7372355474489772
2023-12-12,-0.04466744427742699,-0.5832765396797326,-0.8531440390257041,0.027566336000454435,-0.5093327838663706
2023-12-13,0.1111821192559093,0.18891752794747163,-0.2699397507364716,-2.7740278200857253,-0.15328014771975845
2023-12-14,0.18910158301385885,-1.1547145926026194,-2.560078608469699,-2.7004673426571477,-0.45165212518418657
2023-12-15,0.18910158301385882,-0.0258369692431457,-0.6775276540668176,-1.562224311520189,-0.39222966293564554
2023-12-18,0.5007953920718147,0.0838178102328705,-0.2546053282372838,-2.7479307117349,-0.19960161471849985
2023-12-19,0.24105321019454573,0.13136821105934965,0.8362283274352356,-1.6368187314360598,-0.07837708676806326
2023-12-20,0.1371552738418944,-0.47356621067004057,0.6213929315120668,-0.666621151103645,-0.0016528654852844848
2023-12-21,0.5267738646665165,0.15336582639496385,0.2879890607782483,0.8742238346801491,-0.051193485496700976
2023-12-22,0.4488490828998484,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.07870007829349573
2023-12-25,0.1631284284278776,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.10058615394317535
2023-12-26,0.03325733748924116,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.05116602626849895
2023-12-27,-0.12259222604409706,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.21153351467127945
2023-12-28,-0.3303880987493997,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.00044128653299358475
2023-12-29,-0.3044149441634165,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.9452576508210828
2024-01-02,-0.20051168980204656,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.04395003939996343
2024-01-03,-0.14857069863879874,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.293758363704232
2024-01-04,-0.434286035102051,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.06894993766644424
2024-01-05,-0.3303880987493997,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.12412415317510697
2024-01-08,-0.6161034352126538,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.11733310339825663
2024-01-09,-0.5381839714547042,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.211243505868565
2024-01-10,-0.7200066895740258,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.23112511900427848
2024-01-11,-0.0966190714581139,-0.5202278189577071,-1.591748761491625,0.027566336000454435,-0.22955378896119116
2024-01-12,-0.17453853521606338,0.52976946658214,-1.556387703566581,-2.1477690878251328,0.28995843153940853
2024-01-15,0.05923049207522432,0.23063522773799247,-1.1527639304176962,-1.7298785580792493,-0.15323638014768048
2024-01-16,0.16312842842787756,-0.850469796660299,-0.618848105216348,0.027566336000454435,-0.36166398397830846
2024-01-17,0.7865213645525079,0.3812855630667442,2.4261255712823426,0.027566336000454435,-0.17330623183350813
2024-01-18,0.5527470192524996,0.20058293001938823,1.8273853835207716,0.027566336000454435,-0.2829164330702099
2024-01-19,0.2929995193665121,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.2464947037300978
2024-01-22,0.2670263647805289,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.21114530770781537
2024-01-23,0.1111768012471907,0.24530030462840194,0.8884160568768102,0.9941739465408009,-0.4153805854458057
2024-01-24,-0.4083128805160698,-0.3960746111923088,-0.8817978505605449,1.2370040377259792,-0.45192255733242315
2024-01-25,-0.20051700781076326,-0.4691777975096529,-0.634903798373174,1.517191505508404,-0.47474731468838105
2024-01-26,0.0852036466612075,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.0804338840922886
2024-01-29,0.215074737599842,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.0504283293308976
2024-01-30,0.16312842842787564,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.32756876567253923
2024-01-31,-0.018694289691443818,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.47369449933949315
2024-02-01,-0.6940282169793219,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.2101648083733083
2024-02-02,-1.0057273440459964,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.1530786841122929
2024-02-05,-0.7200066895740238,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.0380661121338468
2024-02-06,-1.525217025809257,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.215288395973478
2024-02-07,-1.5771633349812233,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.20998074644972228
2024-02-15,-1.265474843931986,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.095262154429193
2024-02-16,-1.1096252803986497,0.15336582639496385,0.2879890607782483,0.027566336000454435,3.3336880203822044
2024-02-19,-1.473265398628572,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.6173882403888853
2024-02-20,-0.46025918968803414,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.7663217801648972
2024-02-21,-1.0057273440459964,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.1771188246780818
2024-02-22,-0.8498777805126602,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.5036488599982079
2024-02-23,-1.4992385532145531,0.15336582639496385,0.2879890607782483,0.027566336000454435,2.335893452811679
2024-02-26,-1.3953459348706205,0.15336582639496385,0.2879890607782483,0.027566336000454435,3.6347219283398173
2024-02-27,-1.4992438712232738,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.5289974656460836
2024-02-28,-0.40831288051606784,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.5051049076203327
2024-02-29,-0.9797541894600134,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.3454412897823539
2024-03-01,-0.3044149441634165,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.5002124492584878
2024-03-04,-0.3303880987493997,0.15336582639496385,0.2879890607782483,0.027566336000454435,2.451436042444419
2024-03-05,-0.2784417895774334,0.15336582639496385,0.2879890607782483,0.027566336000454435,-4.721616627989376
2024-03-06,-0.7719529987459901,0.15336582639496385,0.2879890607782483,0.027566336000454435,-2.2159911561955106
2024-03-07,-0.4602591896880361,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.9671739143500826
2024-03-08,-0.3563612533353829,0.8985628206557323,-0.20653073162095612,0.027566336000454435,1.228340412903187
2024-03-11,0.05923049207522432,0.008770390236873597,0.8760711749886759,0.027566336000454435,1.3191545080683624
2024-03-12,-0.20051168980204465,0.15336582639496385,0.2879890607782483,0.027566336000454435,4.46585800070062
2024-03-13,0.1371499558331719,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.4510064952432857
2024-03-14,0.18910158301386076,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.2976779582268118
2024-03-15,-0.9278025622793283,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.8968044975652197
2024-03-18,-1.7070397439285763,0.15336582639496385,0.2879890607782483,0.027566336000454435,7.141311326467436
2024-03-19,-1.8628893074619146,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.014877177914273856
2024-03-20,-2.849917043807747,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.02074886730174
2024-03-21,-1.4992438712232738,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.9579877394315449
2024-03-22,-0.43429135311077155,0.13642321862384685,-0.43205417840095406,0.027566336000454435,0.059563326461971475
2024-03-25,-0.2005170078107652,-4.1777202152392965,-2.8582710468495596,0.027566336000454435,0.318268435493627
2024-03-26,-0.17453853521606338,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.3062438510355204
2024-03-27,0.760542891957804,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.5117143834691693
2024-03-28,0.396902773727882,-0.329859567050763,0.9134883705116664,0.027566336000454435,-1.0812681026436244
2024-03-29,-0.6420819078073556,-1.1904884922898304,-1.0188999957580558,0.027566336000454435,-0.9490581694601609
2024-04-01,-0.25246331698273156,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.6531525182255681
2024-04-02,0.16312842842787564,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.9580746669509541
2024-04-03,0.11117680124719068,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.7834900050635089
2024-04-04,-0.4862376622827379,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.22801151850246587
2024-04-05,-0.6420819078073556,2.4438397484489536,-0.9385152640036024,0.7893101158940639,0.6218550974050402
2024-04-08,-0.38233972593008686,0.07281900256506339,-1.4300777525644348,0.6185078251134697,-0.8214342436793424
2024-04-09,0.03325733748924116,-4.375032158855714,-2.284204706364207,-1.36534441642428,-0.9964525900278738
2024-04-10,0.9163924554911423,-0.5923311136688869,0.2899632717155045,-0.6909106598801888,-0.5030645691612972
2024-04-11,0.7085965827858378,-1.2350392182978167,0.11619137029571494,0.43368255402193706,-0.2354542818587201
2024-04-12,1.5917317007877392,0.15336582639496385,0.2879890607782483,1.2960038142748487,-0.03229323659927331
2024-04-15,1.409908982668418,2.2534714965420095,0.471330818985383,-1.2991045252919577,-0.5034006209317441
2024-04-16,0.682618110191136,1.9528374202886154,0.7813561442565093,-1.2622780184141327,-0.23467206605106652
2024-04-17,-0.2005170078107652,1.3511248715124213,-0.562115696176442,-1.3496911458293162,-0.11554215463510425
2024-04-19,1.0462635464297767,1.9078978475448987,1.023896520755388,-1.0990751362747677,-0.5624101444985072
2024-04-22,1.072236701015758,-0.1059393968036398,-0.0094435854696073,0.6110117247190889,0.8082302770085595
2024-04-23,1.6177048553737223,-1.671658552989553,-0.2755634684273472,1.2035666861062218,0.0716723945541187
2024-04-24,2.0332966007843294,0.6904187179725345,2.534177331706869,2.4820730352222666,-1.008325895732619
2024-04-25,1.7735544189070587,0.15336582639496385,0.2879890607782483,2.291895694509019,0.49699002154548605
2024-04-26,1.202113109963115,0.15336582639496385,0.2879890607782483,1.7295380334770325,0.20949208334131988
2024-05-02,0.5008007100805353,0.15336582639496385,0.2879890607782483,0.6986390018874306,0.2723854177141557
2024-05-03,-0.3303880987493997,0.15336582639496385,0.2879890607782483,1.581713063753635,0.20303952406002757
2024-05-06,-0.9278025622793282,0.15336582639496385,0.2879890607782483,0.027566336000454435,-1.1835768926517554
2024-05-07,-0.6161087532213725,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.20001296089735993
2024-05-08,-0.875856253107362,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.47287484098130517
2024-05-09,-0.823904625926677,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.618099976296322
2024-05-10,-1.0057273440459964,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.12675387390032686
2024-05-13,-0.823904625926677,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.07932142476376405
2024-05-14,-0.8498777805126602,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.06894305894287531
2024-05-15,-1.1096252803986497,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.11735016935555746
2024-05-16,-0.3563665713441015,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.10133585558451942
2024-05-17,-0.4862323442740193,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.36705547976903774
2024-05-20,-0.48623766228273596,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.30722790553807106
2024-05-21,-0.3563665713441015,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.36505795582248446
2024-05-22,-0.8239046259266751,0.15336582639496385,0.2879890607782483,0.027566336000454435,0.5059028480878316
2024-05-23,-0.771952998745992,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.22460100064380145
2024-05-24,-0.38233972593008464,0.15336582639496385,0.2879890607782483,0.027566336000454435,4.8943293413606455
2024-05-27,0.03325733748924116,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.667725086012186
2024-05-28,-0.382334407921366,0.15336582639496385,0.2879890607782483,0.027566336000454435,-0.5807539699728551
2024-05-29,-0.4083128805160698,0.15336582639496385,0.2879890607782483,0.027566336000454435,1.1709781510027817
