time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-28,0.07231697197493385,-0.04757496623702299,0.02290869024689123,-0.7815579556402548,0.4582428704311912
2023-07-31,3.266048590531491,-0.04757496623702299,0.11264875943894848,0.10532807782244752,-0.8348165222902488
2023-08-01,0.057697781625792414,-1.5593264614216253,0.09493445752977352,-0.9408372463568874,-0.5488651518126751
2023-08-02,-1.374548222166956,-1.3299650842940096,-0.671016553282161,-1.4475848907066322,1.9537972401380475
2023-08-03,-0.6461876671830129,-0.6800491505591789,-0.671016553282161,-0.4179692854792513,2.658871762080724
2023-08-04,-0.14246714605167615,-1.2030175374038,-0.671016553282161,-0.5263460323090783,1.5351569754058958
2023-08-07,-1.063083605949107,-1.590942857347301,0.03082302603239968,-1.3151858321104657,1.985788687016828
2023-08-08,-0.18465777431290956,-0.04757496623702299,0.04627988317054035,-0.8244624584165892,0.5994152788596493
2023-08-09,-1.0145544861539502,-1.5168045639737395,-0.671016553282161,-1.0741302072137142,0.8262922354231824
2023-08-10,0.9127879430493815,-0.04757496623702299,0.0841252808025858,-0.6604183262858674,0.3732690111037699
2023-08-11,-1.1416256601280046,-1.54002750220502,-0.671016553282161,-1.2760043319018561,-0.04992506484771328
2023-08-14,0.45950524130643194,-0.04757496623702299,-0.671016553282161,0.570720538944753,1.428803984803251
2023-08-15,-1.3231466250088908,-0.4066605007603833,-0.671016553282161,-0.2993607554132326,0.7610469806810678
2023-08-16,-0.7076582952180491,-0.15895794795187826,-0.671016553282161,0.2575414441016538,1.0567540056315092
2023-08-17,-0.128753387547924,-0.04757496623702299,-0.671016553282161,0.7147016394941111,0.06132241429341425
2023-08-18,-0.128753387547924,-0.04757496623702299,-0.671016553282161,3.4889143025956244,0.06132241429341425
2023-08-21,-0.128753387547924,0.8720555219254094,-0.671016553282161,0.5131625381089889,0.06132241429341425
2023-08-22,0.4426548579389765,-0.04757496623702299,0.011302768306397289,0.2858817512515653,1.092050831114759
2023-08-23,1.03651941124521,-0.04757496623702299,0.05815138684880303,-0.24810520573194203,-0.5246551580551333
2023-08-24,0.06046364058031464,-1.915410021788959,0.02913658199756818,-1.048004164711122,-0.5573753554116323
2023-08-25,-0.18450136852878796,-0.8136454900914297,0.05508391777757408,-0.6399010811522572,0.7715026386426854
2023-08-28,0.8212688671298289,-0.04757496623702299,0.07343561585739401,-0.6814304043675037,-0.8013277422879069
2023-08-29,-0.4599122581859946,-2.2195271160165984,0.10221139714463699,-1.2956844169415618,-1.7491142569780718
2023-08-30,-1.4887223487896952,-1.5330728195037182,-0.671016553282161,-1.5102497553553254,-0.03730215216841974
2023-08-31,-0.3769901491916532,-0.04757496623702299,-0.671016553282161,-0.47571493816612437,0.6101710890465297
2023-09-05,-1.8128836096318943,-1.5209642807979198,0.061829693916900075,-1.696702859481237,-1.5607712292228402
2023-09-06,-0.31436900444678934,-0.04757496623702299,0.07460417550357647,-1.6532340973300936,-2.7399689061449943
2023-09-07,2.715063704757603,-0.04757496623702299,0.1162473919857149,-0.011272002788385348,-2.2904978138029244
2023-09-08,-0.37625828068858397,-2.0061832503010315,0.0929558735833964,-1.2129189163722194,-1.8198698853417825
2023-09-11,-1.7049762562083326,-1.4481395277601408,-0.671016553282161,-1.50299329433781,-1.7782649982844934
2023-09-12,0.09822308600040712,-1.8421384595748347,0.07537436254310581,-0.8703402008338472,-1.4782343010947823
2023-09-13,3.0345118724644506,-0.04757496623702299,0.15621744351991027,0.2814509423045831,-1.4601998064799084
2023-09-14,-0.4628430353991076,-2.3076345877603863,0.1575187940349771,-1.4942059819490412,-1.1725579853724781
2023-09-15,0.5048696327907781,-0.04757496623702299,0.20617336839421027,-1.2317457129592346,-1.1924378359652412
2023-09-18,-0.9758930730319035,-2.253815924390475,0.1923365598564589,-1.6870118211782528,-1.0849345707736655
2023-09-19,-1.2685050553276846,-2.234790423666017,0.1901455105198668,-1.8256733600734703,-0.8394990165174635
2023-09-20,-1.0752126190610127,-1.7769512112054735,-0.671016553282161,-1.3250664988202128,-0.24236246676193207
2023-09-21,0.5880170505128269,-0.04757496623702299,-0.671016553282161,0.31866989065077705,0.8180493604524945
2023-09-22,0.2958591416637087,-0.04757496623702299,-0.671016553282161,-0.3381033359176931,0.64388954884622
2023-09-25,-0.8531620609219283,-0.9852623172066658,-0.671016553282161,-0.4190673819791283,1.4144064967063854
2023-09-26,-1.0780065657684645,-0.6727433742850465,-0.671016553282161,0.04663535256779362,1.8957132511481916
2023-09-27,-0.09994021381503623,-0.6258734630798085,-0.671016553282161,0.6741904834196478,2.235484951189492
2023-09-28,2.132967601888477,-0.04757496623702299,0.13153162099430588,0.5422700009647032,1.3731869510288703
2023-09-29,-0.039512827936157235,-1.0283476202803827,-0.671016553282161,-0.28275453605889506,1.5309758192519711
2023-10-02,-1.999861630401548,-0.4122439700994649,-0.671016553282161,-0.6072895885448376,2.1389655586267575
2023-10-03,-0.128753387547924,1.0117942068107992,-0.671016553282161,1.4849005773824426,0.06132241429341425
2023-10-04,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.3590273244594748,0.06132241429341425
2023-10-05,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.433677865048017,0.06132241429341425
2023-10-06,-0.128753387547924,1.856173555131667,-0.671016553282161,0.20892419591362213,0.06132241429341425
2023-10-09,-0.128753387547924,0.8910295211394522,0.04955981763198428,0.15041093636815708,0.06132241429341425
2023-10-10,-0.128753387547924,-0.04757496623702299,0.12186444573952375,1.6612100943136558,0.06132241429341425
2023-10-11,-0.128753387547924,-0.04757496623702299,0.13357660037512517,0.49090059184795554,0.06132241429341425
2023-10-12,-0.128753387547924,-0.04757496623702299,0.09585071452507567,0.434721134517584,0.06132241429341425
2023-10-13,-0.128753387547924,1.0223081577721607,0.07398005841981993,-0.41232703734686016,0.06132241429341425
2023-10-16,-0.128753387547924,-0.04757496623702299,0.15171583306473013,0.09563224736689016,0.06132241429341425
2023-10-17,-0.128753387547924,1.135482514453953,-0.671016553282161,-0.22342673149900472,0.06132241429341425
2023-10-18,-0.128753387547924,-0.04757496623702299,-0.671016553282161,2.0920207755371645,0.06132241429341425
2023-10-19,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.5356233863168796,0.06132241429341425
2023-10-20,-0.128753387547924,-0.04757496623702299,0.2325589140415346,1.3702166276440124,0.06132241429341425
2023-10-23,-0.128753387547924,2.143547057324022,-0.671016553282161,0.5158110843832827,0.06132241429341425
2023-10-24,-0.128753387547924,1.6762280437143575,0.1415838897688527,-0.21973869963973386,0.06132241429341425
2023-10-25,-0.128753387547924,1.7455380401418954,0.09785585664522965,-0.02950793808552782,0.06132241429341425
2023-10-26,-0.128753387547924,-0.04757496623702299,-0.671016553282161,2.9746080169603624,0.06132241429341425
2023-10-27,-0.128753387547924,2.0068623653435167,0.14818359595240588,0.16312189369729477,0.06132241429341425
2023-10-30,-0.128753387547924,2.0635288473528415,0.06613211806875366,0.07003108972160949,0.06132241429341425
2023-10-31,-0.128753387547924,1.798272449721411,0.052959263875424156,0.25637534971433645,0.06132241429341425
2023-11-01,-0.128753387547924,1.5146374851778628,-0.012931565265000234,0.0022302879044736883,0.06132241429341425
2023-11-02,-0.128753387547924,-0.04757496623702299,-0.038706272915456454,-0.25908611034192075,0.06132241429341425
2023-11-03,-0.128753387547924,-0.04757496623702299,-0.08616572945473029,-0.27102565844996673,0.06132241429341425
2023-11-06,-0.128753387547924,-0.04757496623702299,-0.0930974128104944,-0.4347391573246079,0.06132241429341425
2023-11-07,-0.128753387547924,0.6315032431892728,-0.09822314034943108,-0.8560149048338223,0.06132241429341425
2023-11-08,-0.128753387547924,-0.04757496623702299,-0.07499801738155477,-0.9367371318045589,0.06132241429341425
2023-11-09,-0.128753387547924,-0.04757496623702299,-0.13406339586132254,0.5999720089994811,0.06132241429341425
2023-11-10,-0.128753387547924,-0.04757496623702299,-0.671016553282161,0.554258418159403,0.06132241429341425
2023-11-13,-0.128753387547924,0.24020518978780012,-0.10782392016977103,-1.0585233157410225,0.06132241429341425
2023-11-14,-0.128753387547924,0.07227959392650325,-0.09583290470951242,-0.053926436963705304,0.06132241429341425
2023-11-15,2.778808186204767,-0.04757496623702299,-0.02582555863367256,0.5108313561636492,-1.4662410449321646
2023-11-16,1.0621845841881357,-0.04757496623702299,0.0017019884860573385,-0.1754858238266589,-1.1830440961499515
2023-11-17,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.8287516714844712,0.06132241429341425
2023-11-20,-0.128753387547924,0.29257907494476454,-0.671016553282161,1.1509983834750293,0.06132241429341425
2023-11-21,-1.5769548614258366,-0.3584623428095522,-0.671016553282161,-0.5587087455101808,-0.5815877247992273
2023-11-22,-0.7425985064063991,-0.43515010751462485,-0.671016553282161,-0.16326971059031234,-0.19466824062168372
2023-11-23,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.9161975005503344,0.06132241429341425
2023-11-24,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.2503170986350203,0.06132241429341425
2023-11-27,-0.128753387547924,1.815517657588929,-0.671016553282161,0.26040439609256577,0.06132241429341425
2023-11-28,-0.128753387547924,1.6884594991869672,-0.671016553282161,0.49996051942078307,0.06132241429341425
2023-11-29,-0.128753387547924,-0.04757496623702299,0.07622422410396577,0.40948223610437645,0.06132241429341425
2023-11-30,-0.128753387547924,2.0320214048632463,-0.671016553282161,0.49282970398051706,0.06132241429341425
2023-12-01,-0.128753387547924,0.7498814903381826,0.013493817642989394,-0.2770836850515357,0.06132241429341425
2023-12-04,2.561152704278365,-0.04757496623702299,0.041499411890703025,0.536233905682915,-0.06091024921658118
2023-12-05,1.0014762276332652,-0.04757496623702299,0.07897299508987224,-0.3907176367683092,0.5245415330035742
2023-12-06,-1.1156586376463857,-1.3541991093880283,0.07877380878654569,-2.026775821360669,0.033768331154189285
2023-12-07,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.3974941499860378,0.06132241429341425
2023-12-08,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.4046641864581835,0.06132241429341425
2023-12-11,-0.128753387547924,-0.04231359407667769,-0.671016553282161,0.025667277527943358,0.06132241429341425
2023-12-12,-0.128753387547924,0.016514327542838016,-0.671016553282161,-0.8528968975393592,0.06132241429341425
2023-12-13,-0.128753387547924,-0.04757496623702299,-0.671016553282161,2.4004232650217,0.06132241429341425
2023-12-14,-0.128753387547924,1.2172651872241667,-0.671016553282161,0.03217833110830446,0.06132241429341425
2023-12-15,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.6088590946608152,0.06132241429341425
2023-12-18,-0.128753387547924,2.1288654841518926,-0.671016553282161,0.9152794012233799,0.06132241429341425
2023-12-19,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.7109791297518366,0.06132241429341425
2023-12-20,-0.128753387547924,1.7993097802934834,-0.671016553282161,0.36884470512747153,0.06132241429341425
2023-12-21,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.0089787351550437,0.06132241429341425
2023-12-22,-0.128753387547924,1.705660974208402,0.24724558414014589,0.5063876246592048,0.06132241429341425
2023-12-25,-0.128753387547924,-0.04757496623702299,0.29528932050251094,0.6725340687036797,0.06132241429341425
2023-12-26,-0.128753387547924,-0.04757496623702299,0.3329886481787836,-0.5935840685380402,0.06132241429341425
2023-12-27,-0.128753387547924,0.40730394539501324,0.278092902981985,-0.6338106821426831,0.06132241429341425
2023-12-28,-0.128753387547924,0.609163404137297,0.32642877925589575,-0.35979989862530887,0.06132241429341425
2023-12-29,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.2575057223279134,0.06132241429341425
2024-01-02,-0.128753387547924,0.7276858546088072,0.3671291805689551,-0.4692184812038693,0.06132241429341425
2024-01-03,-0.128753387547924,0.32971910619849343,0.32500791695883297,-1.222979041982994,0.06132241429341425
2024-01-04,2.953234218829909,-0.04757496623702299,0.44903458849683453,0.8519993287604839,-2.424556879745959
2024-01-05,0.7751318716404635,-0.04757496623702299,0.49541843899814497,-0.7274093114716699,-2.2724599058518224
2024-01-08,0.3654484313691293,-0.04757496623702299,0.5493713690258645,-0.468536098444054,-1.9989598499539583
2024-01-09,-0.128753387547924,0.20652263944977872,-0.671016553282161,0.4202599660440995,0.06132241429341425
2024-01-10,-0.128753387547924,0.6554997554010045,-0.671016553282161,1.1104712673753188,0.06132241429341425
2024-01-11,-1.969597631041213,-0.17410456036803784,-0.671016553282161,-0.969484800953056,-1.4686552272459823
2024-01-12,-0.128753387547924,1.1348024438104198,-0.671016553282161,0.7728927991776396,0.06132241429341425
2024-01-15,-0.128753387547924,0.13885216059026464,-0.671016553282161,-0.6094834815156094,0.06132241429341425
2024-01-16,-0.128753387547924,0.3101205941558503,-0.671016553282161,-0.3411586398157739,0.06132241429341425
2024-01-17,-0.128753387547924,-0.04757496623702299,-0.671016553282161,0.7545142529769988,0.06132241429341425
2024-01-18,-0.128753387547924,0.8422008136416611,-0.671016553282161,-0.4008630217403322,0.06132241429341425
2024-01-19,1.2099617895507904,-0.04757496623702299,0.31069306129309787,-0.4610650350594353,-0.8766016622648325
2024-01-22,-1.1915820395395431,-0.5977663397783503,0.23895943392176122,-1.5445966003957117,-0.4502444723223688
2024-01-23,0.3635024309904931,-0.04757496623702299,0.22189580727011968,-0.26965770556582247,0.17665238423406765
2024-01-24,-0.128753387547924,0.28069430177776994,-0.671016553282161,-0.5724888911090654,0.06132241429341425
2024-01-25,-0.128753387547924,0.973171115847637,-0.671016553282161,0.16890444915994549,0.06132241429341425
2024-01-26,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.2236765421679536,0.06132241429341425
2024-01-29,1.4721866269688646,-0.04757496623702299,0.20978528002786512,-0.14352303822164553,-0.3214627700003759
2024-01-30,-1.1537994715615256,-0.8297901590399853,0.21605300903920738,-1.2992605485904287,-0.23075466205616887
2024-01-31,-0.128753387547924,0.9343099476368513,-0.671016553282161,0.4865248927702915,0.06132241429341425
2024-02-01,-0.128753387547924,0.6676385687404818,-0.671016553282161,0.018797962271230928,0.06132241429341425
2024-02-02,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.1254353358492386,0.06132241429341425
2024-02-05,-0.128753387547924,-0.04757496623702299,-0.671016553282161,0.6922045771094276,0.06132241429341425
2024-02-06,1.2989964148712296,-0.04757496623702299,0.1797745436599975,0.7201360178870431,-0.7047436358655783
2024-02-07,-0.128753387547924,-0.036186205845100065,0.17907075205491035,-1.0414583803929425,0.06132241429341425
2024-02-15,-0.9540851469532964,-0.07059240637820845,0.17929649653201377,-0.5888640410246242,2.1799263277595493
2024-02-16,2.306560260691845,-0.04757496623702299,0.21707549872961704,0.26194202088174895,-0.49130394111926073
2024-02-19,3.447922473101426,-0.04757496623702299,0.40940979322173854,0.03811776565779069,-2.0579615299269314
2024-02-20,0.20486193397007743,-2.604555501945839,0.4762036002705766,-1.0643954567438543,-1.6175046646391853
2024-02-21,0.33114175146959973,-1.5129427754092968,-0.671016553282161,-0.37815292046754784,-1.2459511347751175
2024-02-22,0.039902294515178995,-1.5338240789978914,-0.671016553282161,-0.5260952773502953,-1.1511535352337234
2024-02-23,1.711634980457895,-0.04757496623702299,-0.671016553282161,1.3245827752241932,0.9036485829064425
2024-02-26,-0.128753387547924,0.0773325644433935,-0.671016553282161,0.3685879619546214,0.06132241429341425
2024-02-27,-0.18054404846929817,-1.1653784996789178,0.8921311597902003,-0.33646947668828947,-0.8378790772748782
2024-02-28,0.5700801839673717,-0.04757496623702299,1.037709789348135,-0.028348814177981727,-0.7490660825952915
2024-02-29,-0.41422297105420425,-0.7655265090695275,-0.671016553282161,-0.06884997868314142,-0.23012482048484262
2024-03-01,-1.1478555248180011,-0.8573382787443545,-0.671016553282161,-0.5809070178169347,-0.3745891969868539
2024-03-04,-0.5334292728528198,-0.9711365769851016,-0.671016553282161,-0.5779085816000337,0.3568631538699706
2024-03-05,2.327999022826226,-0.04757496623702299,1.1055128070004945,0.01380328672179828,-0.8880794926428431
2024-03-06,2.13986283316126,-0.04757496623702299,1.2618209387642865,-0.26874059249850235,-1.2561359605035605
2024-03-07,-0.7745067480652613,-2.2155973174782138,1.289640625795562,-1.725230978029269,-0.6804788637587963
2024-03-08,1.5316302877683778,-0.04757496623702299,-0.671016553282161,0.28771797068474075,2.1415621666822227
2024-03-11,-0.2750936545547043,-0.08714366987496623,-0.671016553282161,0.3749065719888475,2.442206754381987
2024-03-12,-1.1403464553487992,-0.08121465192661206,-0.671016553282161,-0.17813091314467525,1.627779129971779
2024-03-13,-0.8700286728935284,-0.9186231807473801,-0.671016553282161,-0.7241904023565053,0.9621650752202588
2024-03-14,3.0199637171551075,-0.04757496623702299,1.6608840579355952,0.5693969266162825,-1.2533652785506308
2024-03-15,0.6526252393006073,-0.04757496623702299,1.8478403222378996,-1.040483224115477,-1.1431862136781372
2024-03-18,0.6136762415575753,-0.04757496623702299,-0.671016553282161,0.1360909482877047,1.2750023391666991
2024-03-19,-1.5682306252647826,-0.782221893080569,-0.671016553282161,-0.8387752295453195,1.1596262881897876
2024-03-20,-0.6858268994877919,-1.5353002776864944,1.769573384117452,-0.9839015799404124,-0.06932010144849736
2024-03-21,-1.3772827262939629,-1.3859889270871408,-0.671016553282161,-1.346871479106338,-0.12469303287781217
2024-03-22,-0.8186301619051881,-0.9610906557979054,-0.671016553282161,-0.6920583147475967,1.09679492183688
2024-03-25,-1.0902253388581609,-0.8120749201918352,-0.671016553282161,-0.6702158124837241,1.4376191444137214
2024-03-26,-1.4601809872428082,-0.9475085178936042,-0.671016553282161,-0.9324321952717832,1.4737529601192307
2024-03-27,-1.0592209242451451,-0.5536328884514313,-0.671016553282161,-0.12940806153987186,1.659530145826222
2024-03-28,-1.0979810982160316,-0.4665840379194216,-0.671016553282161,-0.23222012237813636,0.8383226314394446
2024-03-29,-1.2362621346439104,-0.28412172149869663,-0.671016553282161,-0.23892460816473968,-0.48108236731815907
2024-04-01,-0.940838890143225,-0.04757496623702299,0.5429575700587495,-0.7778472728886697,-0.8146302845401696
2024-04-02,2.4824380667736956,-0.04757496623702299,0.6481013800413936,-0.5013976388106033,-1.0177641527476684
2024-04-03,2.1432618402807195,-0.04757496623702299,0.687858966185374,0.3098710952108983,0.5728685462650424
2024-04-04,-0.8918559784919173,-1.0480580901714662,-0.671016553282161,-1.1074963972067327,1.588210061714644
2024-04-05,0.9447238304089663,-0.04757496623702299,-0.671016553282161,0.6234534880531213,0.24941124788484
2024-04-08,-0.128753387547924,0.7871221857184164,-0.671016553282161,0.4212242881293907,0.06132241429341425
2024-04-09,-0.128753387547924,0.9697694358953475,-0.671016553282161,0.10690862391468461,0.06132241429341425
2024-04-10,-0.128753387547924,1.9405464071164027,-0.671016553282161,0.5398565782780369,0.06132241429341425
2024-04-11,-0.128753387547924,2.087477472921864,-0.671016553282161,0.5950379191325239,0.06132241429341425
2024-04-12,-0.128753387547924,0.9279776662008531,0.5679886488434532,-0.4225906462056143,0.06132241429341425
2024-04-15,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.8547820385450897,0.06132241429341425
2024-04-16,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.6511999377829543,0.06132241429341425
2024-04-17,-0.128753387547924,2.654565243377762,-0.671016553282161,0.8616753592471942,0.06132241429341425
2024-04-19,-0.128753387547924,-0.04757496623702299,-0.671016553282161,1.2116274056056864,0.06132241429341425
2024-04-22,-0.128753387547924,1.9286803563225026,0.326163197518127,1.0682322097045265,0.06132241429341425
2024-04-23,-0.128753387547924,1.9699865901375533,0.29944567469859174,0.09396712827435341,0.06132241429341425
2024-04-24,-0.128753387547924,-0.04757496623702299,0.3298149464124472,0.9392986602126918,0.06132241429341425
2024-04-25,-0.128753387547924,-0.04757496623702299,0.34981325126643326,0.7736615985872175,0.06132241429341425
2024-04-26,-0.128753387547924,-0.04757496623702299,0.36687687791807483,0.7516987590399165,0.06132241429341425
2024-05-02,-0.128753387547924,1.294787310871098,0.41096344638768567,0.229015628567831,0.06132241429341425
2024-05-03,-0.128753387547924,1.0683018063658376,0.3337057188707592,-0.6743956776479871,0.06132241429341425
2024-05-06,-0.128753387547924,-0.04757496623702299,0.3037348197635569,0.26143014337749104,0.06132241429341425
2024-05-07,-0.128753387547924,-0.04757496623702299,0.4161290111872877,0.131287323196075,0.06132241429341425
2024-05-08,1.9053700644134361,-0.04757496623702299,0.48239165476058826,-0.5208672853204425,-2.9126503049254415
2024-05-09,-0.128753387547924,-0.008692288010746492,0.4760708094016923,-0.9853585435327157,0.06132241429341425
2024-05-10,-0.128753387547924,0.2112070555720901,-0.671016553282161,-0.8985475108023724,0.06132241429341425
2024-05-13,-0.128753387547924,0.2846151668110891,-0.671016553282161,-0.653459103536571,0.06132241429341425
2024-05-14,-0.128753387547924,0.18350663519116514,-0.671016553282161,-0.20548036249426507,0.06132241429341425
2024-05-15,-0.07438074935999701,-0.04757496623702299,0.4841577733167504,-0.07091166885213805,-1.6086794305172134
2024-05-16,0.6965809178427026,-0.04757496623702299,0.5405540553319423,0.19972178313259198,-1.4314387816853404
2024-05-17,-0.09442408306135283,-0.04757496623702299,0.6003630626774626,0.049567930831888984,-1.1636111953776787
2024-05-20,0.4529119165087137,-0.04757496623702299,0.6296168910926893,0.1669592886864652,-1.1679942247360444
2024-05-21,2.574030837010218,-0.04757496623702299,0.6562149021302286,0.6900269243790628,-1.0536440530374662
2024-05-22,-0.5987830475734018,-1.4300887722268785,0.5830736915487176,-1.4410396948895312,-0.8223039644542458
2024-05-23,3.4235063632954,-0.04757496623702299,1.0102751958366243,0.018033892115814316,-0.8698426988865224
2024-05-24,1.2537807909626426,-0.04757496623702299,1.265485966745495,-0.3860351221698593,-0.48890496318810106
2024-05-27,0.5381054824894348,-2.8589387906039634,1.46509720085248,-1.1013763718340137,-0.5647524106562175
2024-05-28,0.4962177608616,-2.7145615480789447,1.657298704475717,-0.9843677304902912,-0.10756702673523626
2024-05-29,1.8096714973038392,-0.04757496623702299,2.0302551388243586,0.010872110754639317,-0.6410985954426653
2024-05-30,0.11164161961074727,-1.7260352394087815,-0.671016553282161,-0.5288267045198918,-0.0396344181775401
2024-05-31,-1.1174593379471565,-1.1691062950399511,-0.671016553282161,-0.8437358990084409,0.5427966723099735
