time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2024-06-05,1.555428155398791,1.2657800472795453,1.4407397587744095,-0.7615074798525315,-1.2772134634111991
2024-06-06,0.7983695694675977,0.42444543438934984,-0.1927524270473159,-0.5358773131895223,-0.5532286023851736
2024-06-07,1.0146720225907961,1.7160342791939014,-0.27951455919433277,0.8443652193327941,-1.1341786308705586
2024-06-10,1.66357938196039,1.7160342791939014,-0.32231345393594635,1.327405115522103,-1.294286838706183
2024-06-11,1.555428155398791,1.7160342791939014,0.257255244292934,-1.9496133172455694,-1.3364081890312474
2024-06-12,1.447276928837192,-1.3342493461536284,4.079636095370894,-1.9496133172455694,-1.335100563280221
2024-06-13,0.5820671163443999,-1.1255153108421028,1.415793671478529,-0.09795557883202695,-0.8754243799269043
2024-06-14,0.47391588978280086,-1.3342493461536284,-0.011231636281932647,0.46176339019586576,-0.9075147716438111
2024-06-17,-0.066840243025194,0.8328988574615351,0.37531322977653503,0.5725060731533845,-0.3061943779641141
2024-06-18,-1.0402012820795852,0.42444543438934984,0.055268143961004115,0.2702043752798371,0.8120875446024556
2024-06-19,-0.49944514927159006,-0.6097198187515644,0.03251625690650677,0.6398211483407581,0.2843169996604837
2024-06-20,-0.9320500555179859,-1.3342493461536284,1.1161984095366237,-0.26798569180071413,0.8695423790325627
2024-06-21,-1.364654961764382,-1.3342493461536284,0.2362956830057517,1.2478632698440986,1.2505742198177396
2024-06-24,-1.364654961764382,0.045798518178104854,0.02451821648035399,-0.4586971934086959,1.2536549544405127
2024-06-25,-1.256503735202783,1.7160342791939014,-0.24860564258430437,-0.3273886364806302,1.276143933875217
2024-06-26,-0.607596375833189,1.7160342791939014,0.03900499580487894,0.4630874421305241,0.8639346031977151
2024-06-27,-0.066840243025194,-0.6097198187515644,-0.10282748229698942,0.490406241141039,0.2340615444990988
2024-06-28,-0.823898828956387,0.045798518178104854,-0.08029661917863583,-0.4800816702402923,1.2135797077413655
2024-07-01,-1.148352508641184,0.8328988574615351,0.05245019388182569,-0.22534430857612858,1.2894316581766954
2024-07-02,-1.0402012820795852,0.8328988574615351,-0.07589623442373822,0.5069637930632237,1.2826049152256944
2024-07-03,-1.364654961764382,0.045798518178104854,-0.006962595852032568,-0.4646498266424575,0.4072388812240359
2024-07-04,1.555428155398791,-1.1255153108421028,0.40954602961005715,1.2756226239497213,-1.2000671094870343
2024-07-05,1.66357938196039,-1.1255153108421028,0.3511260062406211,-0.5548552596626412,-1.2515493800251742
2024-07-08,1.555428155398791,0.045798518178104854,-0.4622716511960747,0.5323734491728865,-1.197504388672973
2024-07-09,1.66357938196039,0.045798518178104854,0.04826658838710874,-1.9496133172455694,-1.0688168187277205
2024-07-10,0.7983695694675977,-0.8846860663199982,0.17501007136598307,0.4362024415264089,-0.7530675813059811
2024-07-11,-1.364654961764382,-0.8846860663199982,-0.2654850249770209,0.44236722860731703,-0.6576122981090027
2024-07-12,-1.148352508641184,-0.29950450168169107,0.49190466395899796,-1.1143008838799306,-0.07466269047319456
2024-07-15,0.2576134366596029,0.42444543438934984,0.1231962805754683,-1.9496133172455694,1.0738070262411532
2024-07-16,0.14946221009800395,0.045798518178104854,-0.11491049768879666,-0.23572789887469786,1.2637086944123055
2024-07-17,-0.17499146958679296,1.2657800472795453,-0.4259893468474864,0.7236562324458887,1.27786597769913
2024-07-18,-0.715747602394788,-0.29950450168169107,-2.688580626765409,0.8939988896644018,1.2472362333788127
2024-07-19,-0.715747602394788,-0.8846860663199982,-1.145668934532664,0.7072466622730703,1.072349539363533
2024-07-22,-0.607596375833189,0.045798518178104854,0.16202570008602324,0.2865782884151996,1.0205610701832486
2024-07-23,-0.823898828956387,1.2657800472795453,0.2449375471490195,1.2842972233290415,0.8428741947373425
2024-07-24,-1.148352508641184,0.8328988574615351,-0.02358661207966638,0.925469540621037,0.4041726097200278
2024-07-25,-0.28314269614839194,-0.29950450168169107,-0.14006957295006403,0.42653828922235076,0.9296044996842101
2024-07-26,-1.364654961764382,-1.1255153108421028,-0.1645826062389824,0.9780162855829134,-1.2034462773374983
2024-07-29,-1.364654961764382,-1.3342493461536284,0.08908580836668656,1.35028887921629,-1.4090552312388807
2024-07-30,-1.364654961764382,0.8328988574615351,-0.07244857914953604,0.6913519193007744,-1.368522836386693
2024-07-31,-1.256503735202783,0.8328988574615351,-0.059793359724365024,0.6160563200658195,-1.3487010430475472
2024-08-01,-0.607596375833189,-1.3342493461536284,-0.40618075060625564,0.218191148350528,-0.7907069401003791
2024-08-02,-0.28314269614839194,-1.3342493461536284,-3.394857945512094,1.3126328779342025,-0.1914284611663974
2024-08-05,0.14946221009800395,-1.3342493461536284,-5.815216429367276,1.35028887921629,0.7821358480367171
2024-08-06,0.3657646632212019,-1.1255153108421028,-0.005353772193255932,-0.721223439394328,0.9472216606855307
2024-08-07,0.47391588978280086,0.045798518178104854,0.1656162803622664,-1.9496133172455694,0.9082132888473582
2024-08-08,0.5820671163443999,1.7160342791939014,-0.4830958478449624,-1.298501646705691,1.0304431332679709
2024-08-09,1.66357938196039,1.7160342791939014,-0.26950424784924387,-1.780106272699969,-0.27349127804391427
2024-08-12,1.66357938196039,1.7160342791939014,2.073952444135204,-0.9962023346966264,-1.3061617114407265
2024-08-13,1.555428155398791,1.7160342791939014,0.9697235964142057,0.6371776106720558,-1.3022242366491958
2024-08-14,1.447276928837192,0.045798518178104854,-0.29798694764636124,0.7686371100056195,-1.3645427349684671
2024-08-15,1.0146720225907961,-0.6097198187515644,0.15816953004602097,-0.0004709490449814933,-1.1723328694197361
2024-08-16,0.9065207960291971,-0.29950450168169107,0.024574257779938432,-1.7200238972832471,-1.1070703291587674
2024-08-19,0.7983695694675977,-0.29950450168169107,-0.051553797461097874,-1.3376349132994427,-1.024866875202058
2024-08-20,0.14946221009800395,0.42444543438934984,0.38157542128393435,-1.2007299516801178,-0.22836843356247752
2024-08-21,-0.066840243025194,-0.29950450168169107,0.10504548879754473,-1.3297316405459,0.2684970262922645
2024-08-22,-0.17499146958679296,0.42444543438934984,0.12830789386548586,-1.0979769474796428,0.595037679229765
2024-08-23,-0.49944514927159006,-0.6097198187515644,-0.0882123412032081,-1.3626617656510776,1.0635778853117308
2024-08-26,-0.715747602394788,-1.1255153108421028,0.2303603867724448,-1.148428612590336,1.1126462987332972
2024-08-27,-0.9320500555179859,-0.8846860663199982,0.041051663616144776,-0.9656247761324791,1.123206241556084
2024-08-28,-0.823898828956387,-0.8846860663199982,-0.028552158905183974,-1.316714364788559,0.8753860475845447
2024-08-29,-0.9320500555179859,0.045798518178104854,-0.11665705393846877,-1.3299966432375847,0.9104746346082101
2024-08-30,-1.256503735202783,-0.6097198187515644,0.18800819110588501,-1.0843689596652348,1.044054343896645
2024-09-04,-1.148352508641184,-0.8846860663199982,-0.06796588057181073,-1.5426551086831808,1.3131263201846364
2024-09-05,-1.0402012820795852,-1.1255153108421028,-1.9688505968097658,-0.7862899389197572,1.308341830134158
2024-09-06,0.14946221009800395,-1.3342493461536284,-0.11421774141279735,-0.9263035330142244,0.5908212681017521
2024-09-09,-0.17499146958679296,-1.3342493461536284,0.1126061772133508,0.19454902148177738,1.0879873428707132
2024-09-10,-1.364654961764382,-0.29950450168169107,0.03965632185862206,0.9217144563382844,1.252613282350899
2024-09-11,0.14946221009800395,-1.1255153108421028,0.030976182374077604,-0.24154790461438821,1.144717804647723
2024-09-12,1.122823249152395,1.2657800472795453,0.07042959925524307,-1.6157486256323594,0.8980611925666895
2024-09-13,-1.364654961764382,1.7160342791939014,-0.18236684808827675,-0.7030052844588098,-0.6676201355958215
2024-09-16,-1.364654961764382,0.42444543438934984,-0.0675945824209998,-1.567387779157849,-1.0754707912584134
2024-09-17,-1.364654961764382,0.8328988574615351,-0.07067846231736491,-0.012309853715113814,-1.2102298565358764
2024-09-18,1.66357938196039,1.2657800472795453,0.21879883276312875,-1.9496133172455694,-1.3726161083652526
2024-09-19,1.555428155398791,0.42444543438934984,1.5025283658289148,-0.41800118380225126,-1.3825915855577409
2024-09-20,1.230974475713994,-0.6097198187515644,0.18931137659491884,-0.12256650502412804,-1.264220338427964
2024-09-23,1.0146720225907961,-0.8846860663199982,0.04863735613116418,0.8325906930510725,-0.43773669398965825
2024-09-24,-1.0402012820795852,-1.1255153108421028,0.07034638886200328,0.404058897829593,-0.1532572374395987
2024-09-25,1.0146720225907961,-1.1255153108421028,-0.04609728307666333,0.004491903269808052,-0.8888158685980873
2024-09-26,0.5820671163443999,-1.3342493461536284,-0.013427042881733768,0.3532997239346065,0.5922647037378
2024-09-27,-0.066840243025194,-0.29950450168169107,-0.06759102247072336,-0.10995878992741082,1.1765454645194666
2024-09-30,-0.28314269614839194,-0.29950450168169107,-0.002238656656971418,0.5148676611872539,1.1798123750835408
2024-10-01,0.2576134366596029,-1.3342493461536284,0.21541065903056822,0.30694125613140766,0.8078203518329601
2024-10-02,0.3657646632212019,-1.1255153108421028,-0.1522639664999644,0.6733350216371229,0.3100732829771256
2024-10-03,-0.17499146958679296,1.7160342791939014,0.0029349163033828506,0.6084091117288498,1.0314115947150113
2024-10-04,-0.607596375833189,1.7160342791939014,0.24966143314826972,0.5332691783203083,1.0651722508936383
2024-10-07,0.2576134366596029,1.2657800472795453,0.0412157277205266,0.47537715903307737,0.6721380729052311
2024-10-08,-0.17499146958679296,0.42444543438934984,-0.019919165025958155,0.04015091016984259,0.6794953876868552
2024-10-09,0.7983695694675977,-1.1255153108421028,0.20090690008759168,-0.43903353540694706,-1.033782770360669
2024-10-10,1.66357938196039,-1.3342493461536284,10.820709858549625,-1.9496133172455694,-1.4204610553567987
2024-10-11,1.447276928837192,-1.1255153108421028,1.0090432709672295,0.4888531367035549,-1.2765495416013783
2024-10-14,1.122823249152395,-0.8846860663199982,0.5284899160428198,0.6155499472144629,-1.0900953521768575
2024-10-15,0.7983695694675977,1.7160342791939014,0.7138672446366362,1.0814800755083596,-0.7196043808596586
2024-10-16,0.6902183429059988,1.2657800472795453,0.17791633536371038,1.2424097486255783,-0.2925337384654532
2024-10-17,0.9065207960291971,0.045798518178104854,0.04779803718572131,1.35028887921629,-0.6528108864247205
2024-10-18,0.14946221009800395,-0.29950450168169107,-0.02358661207966638,1.1962556690707085,0.40565199915490435
2024-10-21,-1.256503735202783,0.8328988574615351,-0.01881270769996891,0.3409538920451843,1.32784773402198
2024-10-22,-1.364654961764382,0.8328988574615351,-1.1657140965370667,1.35028887921629,1.2773408168695077
2024-10-23,-1.364654961764382,0.42444543438934984,-0.2638995021791214,0.7047910521877525,1.0034636060908317
2024-10-24,-0.3912939227099911,0.045798518178104854,0.0162302498042046,0.9087633293923404,0.7247401439316166
2024-10-25,-1.364654961764382,-1.1255153108421028,-0.16113876645698524,0.8488670922012882,0.5180530560353641
2024-10-28,0.04131098353640498,-1.1255153108421028,-0.10069002909842521,0.9548513231685379,0.3094722632633549
2024-10-29,0.14946221009800395,-1.3342493461536284,-0.004236265022864052,0.9537638016664498,-0.12715835198036793
2024-10-30,0.47391588978280086,-1.3342493461536284,-0.05298875324079858,1.0635833518275752,-0.9557337292769921
2024-10-31,-1.364654961764382,-0.29950450168169107,-0.06224739787703649,1.2766043225433235,-1.3223999008990999
2024-11-01,-1.148352508641184,0.045798518178104854,-0.03850520099830967,0.525718295911425,-1.045696758957766
2024-11-04,-0.9320500555179859,-1.3342493461536284,-0.6117729207634396,0.7246782193948682,-0.08310732150673755
2024-11-05,-1.0402012820795852,-1.1255153108421028,-0.2666641959580435,0.4362745616316826,0.15100513389920386
2024-11-06,-0.9320500555179859,1.2657800472795453,-0.02358661207966638,0.5471149383637263,-0.5163235762415066
2024-11-07,-0.823898828956387,1.7160342791939014,0.03810100851186295,0.6076614381426393,-0.3624450169285937
2024-11-08,-0.715747602394788,1.7160342791939014,0.16739139145417425,0.44051700611258027,-0.3454817662032373
2024-11-11,1.66357938196039,-0.29950450168169107,1.5548678726491847,-1.9496133172455694,-1.3115357538728307
2024-11-12,1.447276928837192,-0.6097198187515644,-0.09234235660598421,0.6970170400635207,-1.165402041104283
2024-11-13,1.66357938196039,-0.8846860663199982,0.25844400040300736,0.7120768593356185,-1.374035057008062
2024-11-14,1.339125702275593,1.2657800472795453,0.029579516084942015,0.5339620784971472,-1.152832549735987
2024-11-15,0.14946221009800395,0.42444543438934984,-0.8232906018057012,1.35028887921629,0.7758397055303868
2024-11-18,0.2576134366596029,0.045798518178104854,-0.13207244891575765,0.8198857543824611,0.9561973077909025
2024-11-19,0.5820671163443999,-1.3342493461536284,-0.8343798417454376,1.35028887921629,1.3063824167703197
2024-11-20,0.5820671163443999,-0.6097198187515644,-0.11899899047991815,0.5483639353101101,1.240486113565722
2024-11-21,0.14946221009800395,-0.29950450168169107,0.01737699070442443,-0.35979868087073247,0.8833614583846885
2024-11-22,0.04131098353640498,1.7160342791939014,-0.5545908865209701,-0.40921583729220296,0.9094021418901842
2024-11-25,0.7983695694675977,0.045798518178104854,-0.28157686604786114,-0.42753155643983204,0.283943544222037
2024-11-26,0.7983695694675977,0.8328988574615351,0.12875259247727625,0.3115124967309741,-0.9204517723775628
2024-11-27,1.230974475713994,-0.6097198187515644,2.58161775348981,-1.9496133172455694,-1.349800799039159
2024-11-28,1.555428155398791,-0.29950450168169107,1.871003149461514,0.8000501101431784,-1.3927450507667651
2024-11-29,1.447276928837192,-1.3342493461536284,3.532437937036087,-1.61385701774091,-1.3728578324295235
2024-12-02,0.7983695694675977,-0.8846860663199982,-0.3314914779307879,-1.5828381397100946,-1.247802835076346
2024-12-03,1.339125702275593,-1.1255153108421028,0.0872242434270151,-1.1188736794324867,-1.2040602413829133
2024-12-04,0.3657646632212019,-0.29950450168169107,-0.04650403775943065,-0.9773576441986976,-0.9421580599020679
2024-12-05,1.339125702275593,-0.6097198187515644,-0.3968018923633873,-0.24656895135439358,-1.210149585469555
2024-12-06,0.14946221009800395,-0.29950450168169107,-0.13355917062916425,1.2317473204494767,-0.7357484703566423
2024-12-09,-0.3912939227099911,0.045798518178104854,-0.1716231900670397,0.11362852684353707,0.39450834507730614
2024-12-10,-0.715747602394788,0.42444543438934984,-0.08079844965893004,1.35028887921629,1.1162920296048002
2024-12-11,-0.823898828956387,0.42444543438934984,-0.010132538115144482,0.6271683644112406,0.9396151989534467
2024-12-12,-1.148352508641184,0.045798518178104854,-0.08473865380487454,0.1759213875063271,1.2525779476029077
2024-12-13,-1.148352508641184,1.7160342791939014,-0.02358661207966638,0.10301350977054316,1.0968091390305703
2024-12-16,-1.256503735202783,-0.6097198187515644,0.01853880609555788,0.3019661850253845,1.2683225825401367
2024-12-17,-1.148352508641184,-1.3342493461536284,-0.2352500901892302,0.19734422423630016,1.2721310460894844
2024-12-18,-0.49944514927159006,-0.6097198187515644,0.00037290008926011797,-0.19143378749322543,0.9701264259058712
2024-12-19,-0.607596375833189,-1.1255153108421028,-0.20727850178076374,0.0878107632038009,1.174442249814765
2024-12-20,-0.17499146958679296,1.7160342791939014,-0.15824792190060627,-0.054668844181051605,1.0759850447616597
2024-12-23,0.3657646632212019,1.2657800472795453,-0.057680642586630006,-0.3315344497284419,0.8639149419400817
2024-12-24,0.9065207960291971,1.7160342791939014,-0.289487019053228,-0.254292340229885,0.35956720659876196
2024-12-25,1.0146720225907961,0.8328988574615351,-0.10717000877692787,-1.1076561972666337,0.08785166816111444
2024-12-26,1.555428155398791,-0.131170173210665,-0.02358661207966638,-0.9401651997412338,-0.6186747685466228
2024-12-27,1.447276928837192,-0.8846860663199982,-0.043697589580032774,-1.6218166550125523,-0.6030246985950827
2024-12-30,1.66357938196039,-0.29950450168169107,-0.00954290002701316,-1.4076094466422042,-1.265517443983725
2024-12-31,1.66357938196039,0.8328988574615351,0.3437086810809122,-1.1828061502216245,-1.3045118131102718
2025-01-02,1.230974475713994,0.8328988574615351,0.10332945373357191,-0.9709291855193743,-1.080441947430164
2025-01-03,-1.364654961764382,-1.3342493461536284,-0.41838231901184736,0.024421420048773346,1.2377202129938853
2025-01-06,-1.148352508641184,-1.3342493461536284,0.003210876221185912,-0.5058031079689919,1.218166345509413
2025-01-07,0.3657646632212019,-1.1255153108421028,-0.06081513599266099,-0.422368197002182,0.5110684601112854
2025-01-08,-0.49944514927159006,-0.29950450168169107,-0.00724255730947446,1.186801695127756,1.107592347923347
2025-01-09,-0.9320500555179859,0.42444543438934984,0.032488703602922026,-1.9496133172455694,1.0925566931921031
2025-01-10,-1.0402012820795852,0.8328988574615351,0.14343650339206993,-1.9496133172455694,1.293593144128994
2025-01-13,-1.256503735202783,0.42444543438934984,-0.007953542952714976,-0.7228758156107437,1.1519330879844853
2025-01-14,-1.364654961764382,0.045798518178104854,-0.589583335409255,-1.9496133172455694,0.9634486528792501
2025-01-15,-1.364654961764382,0.8328988574615351,-0.07356082176669729,-0.2929321056812218,0.832187695034682
2025-01-16,-1.364654961764382,0.8328988574615351,-0.02912415791103226,0.22600277895234133,0.6322867567824243
2025-01-17,-1.364654961764382,-0.6097198187515644,0.1673908808714299,0.4109074945130953,-1.321393307826367
2025-01-20,1.555428155398791,-0.6097198187515644,-0.24247284072454547,-0.0499816584081652,-1.2919826284164397
2025-01-21,-1.364654961764382,-1.3342493461536284,-0.2534047621271428,0.3209111944999255,-1.3528123592241634
2025-01-22,-1.0402012820795852,0.42444543438934984,-0.05653340115186923,0.9205752875415862,-1.2178347390491426
2025-01-23,1.555428155398791,-1.3342493461536284,2.057731943405395,-1.9496133172455694,-1.4017135594691255
2025-01-24,1.230974475713994,-1.1255153108421028,0.3441351471689831,0.8278781686800686,-1.2928929282681982
2025-02-03,-0.715747602394788,-0.6097198187515644,-3.354197800266528,1.35028887921629,0.5716289300013998
2025-02-04,-0.3912939227099911,-0.8846860663199982,0.38107042648198086,0.17600047237454544,0.9532449650726426
2025-02-05,0.2576134366596029,-0.8846860663199982,-0.6903747597865648,0.30756115439998416,1.0891483953161525
2025-02-06,0.04131098353640498,1.7160342791939014,-0.18580341472854267,0.18660820228566208,1.0627585830408903
2025-02-07,0.9065207960291971,0.8328988574615351,-0.017041686747930503,0.20897756414120608,1.0061651853072453
2025-02-10,1.0146720225907961,-0.8846860663199982,-0.48991962986385706,-0.04115674350424278,1.281703828225886
2025-02-11,1.0146720225907961,0.045798518178104854,-0.16132052762162355,-0.09147018118966031,1.0245874268854454
2025-02-12,-0.715747602394788,0.8328988574615351,0.10125336046898055,-0.894477359306715,-0.3131261802762239
2025-02-13,-0.3912939227099911,1.7160342791939014,-0.17762036410922688,-0.6112274784941929,-0.04667622405983277
2025-02-14,-0.823898828956387,0.42444543438934984,0.02006225755719106,-0.27294141690231144,-0.9202563199703463
2025-02-17,-0.49944514927159006,0.42444543438934984,-0.11880265695901365,-0.08328888265781997,-0.607338189576589
2025-02-18,-1.148352508641184,0.42444543438934984,-0.09742593828932516,-0.3212143265624925,-0.7904552115178475
2025-02-19,-1.364654961764382,1.2657800472795453,-0.00997183030114943,-0.3929876794086419,-1.2701797272613262
2025-02-20,-0.715747602394788,0.8328988574615351,-0.07315324950998461,-0.8833795868744895,-0.4226824122886025
2025-02-21,0.14946221009800395,1.2657800472795453,-0.9465969818199177,-0.17909659408441184,-0.22249166605057497
2025-02-24,-0.17499146958679296,-1.3342493461536284,-1.1682878429795862,1.35028887921629,-0.015908578784367088
2025-02-25,0.9065207960291971,-1.3342493461536284,-0.9208433662886412,1.35028887921629,1.287928968644821
2025-02-26,-1.0402012820795852,-0.8846860663199982,-0.006953631651182564,0.07738133805075262,-0.29393903683952427
2025-02-27,0.5820671163443999,1.7160342791939014,-0.12004481753973269,0.19357208865638958,0.2112364136811792
2025-02-28,1.230974475713994,1.7160342791939014,-0.11309777976827337,0.1773927920068214,0.6652090334815214
2025-03-03,0.14946221009800395,-0.8846860663199982,0.04491410709521943,-0.13042746436944805,-0.07995492171616218
2025-03-04,-1.148352508641184,-0.8846860663199982,-0.027766506951076887,0.07247713920925584,-0.40239946253127407
2025-03-05,-1.148352508641184,-0.29950450168169107,0.08086581145290542,-1.9496133172455694,-1.1497286591187623
2025-03-06,-1.256503735202783,1.2657800472795453,0.3502385353154414,-0.22087439514208926,-1.4026234340201436
2025-03-07,-0.823898828956387,1.2657800472795453,-0.0698035209810643,-0.18603235659242584,-0.9311674607415188
2025-03-10,0.5820671163443999,0.045798518178104854,0.014927260681908605,0.034152171952992375,-0.10304280119349979
2025-03-11,1.339125702275593,-1.3342493461536284,0.0660591379589248,0.08453791677120746,0.8301447971015679
2025-03-12,1.555428155398791,-1.3342493461536284,-1.3568976356944311,0.9471024460310026,1.1794198197020913
2025-03-13,1.0146720225907961,0.045798518178104854,0.17619279623394538,-0.1497070329873604,0.8029877014032107
2025-03-14,1.66357938196039,-1.3342493461536284,-2.433993142714212,1.35028887921629,1.2920642493293217
2025-03-17,1.555428155398791,-1.1255153108421028,-0.1339993435630921,-1.4956492656780254,1.3052950449040301
2025-03-18,1.0146720225907961,-0.8846860663199982,-0.7814181444707899,-1.0169250595750527,1.1727023052395273
2025-03-19,1.447276928837192,-1.3342493461536284,-0.21421044937626016,1.35028887921629,1.194722249061212
2025-03-20,0.6902183429059988,-0.29950450168169107,-0.2709562750846236,-0.8612101615364115,1.0772599876332554
2025-03-21,-0.066840243025194,0.8328988574615351,-0.09739314974404638,-1.5822883492039976,-0.23144048666497563
2025-03-24,-0.3912939227099911,1.7160342791939014,-0.7253430094533332,-1.5640992205403423,-0.40391019410552936
2025-03-25,-0.715747602394788,1.2657800472795453,-0.12792905506811206,-1.9496133172455694,-1.1797119424274483
2025-03-26,-0.823898828956387,0.045798518178104854,-0.5947616023429797,-0.9754949055811818,-0.7249100865628145
2025-03-27,-1.256503735202783,0.42444543438934984,-0.19120267368113175,-1.1123925950761635,-1.2880906717886202
2025-03-28,-1.364654961764382,0.8328988574615351,0.24077451800958136,-1.9496133172455694,-1.349672002979904
2025-03-31,-0.9320500555179859,0.8328988574615351,0.1735809190707932,-1.1500253745622016,-0.9461653565678465
2025-04-01,0.04131098353640498,0.045798518178104854,-0.2894534866973663,-0.5443379041814619,0.26622363004468375
2025-04-02,-0.17499146958679296,0.8328988574615351,-0.17046676006353634,-0.7274943645254514,0.40713587602344437
2025-04-03,0.7983695694675977,0.42444543438934984,-1.893501018824202,0.5494938194975291,1.310375687657232
2025-04-04,0.5820671163443999,-1.3342493461536284,-2.946270359729172,1.2150344565179692,1.0485070753223766
2025-04-08,1.555428155398791,-1.3342493461536284,-11.835636329669072,1.35028887921629,1.3121483111037735
2025-04-09,1.0146720225907961,-1.1255153108421028,-0.879796448819927,1.35028887921629,1.209169712701413
2025-04-10,0.3657646632212019,0.8328988574615351,0.06111726504361748,-1.6426076972950068,-0.05701898009349327
2025-04-11,-1.0402012820795852,1.7160342791939014,0.51451329771959,-1.8903815787610867,-1.148480562119213
2025-04-14,-0.607596375833189,1.2657800472795453,-1.353507298769507,-1.4498870702101327,-1.0770865070489308
2025-04-15,-1.256503735202783,0.8328988574615351,5.042995431589498,-0.41046906420796453,-1.3427531355221705
2025-04-16,0.04131098353640498,-1.1255153108421028,0.12213194048110304,-0.8623389170018323,-0.6224153522711515
2025-04-17,-1.148352508641184,-0.6097198187515644,0.11591891763405232,-1.3793951471325603,-1.2960526150352703
2025-04-18,-1.0402012820795852,0.045798518178104854,0.011210204362389129,-1.9496133172455694,-1.2579553487811708
2025-04-21,-0.066840243025194,0.42444543438934984,-0.6638404058574459,-0.6240055944898238,-0.5817295327127496
2025-04-22,0.5820671163443999,0.045798518178104854,-0.00945455431840524,-1.818772365024302,0.8463520284421067
2025-04-23,0.7983695694675977,-0.6097198187515644,0.03954263845963595,-0.8233741157189721,1.0917961570723504
2025-04-24,0.14946221009800395,-0.29950450168169107,0.028725008533252584,-0.9514295188823324,0.49109590393663766
2025-04-25,-0.607596375833189,0.045798518178104854,-0.2055530135624497,-0.8036490251848188,-1.1351305993605798
2025-04-28,0.2576134366596029,-0.29950450168169107,0.041292095913267636,-1.107637201147574,-0.3179589613401547
2025-04-29,1.66357938196039,0.045798518178104854,0.333493567965292,-1.0197605549276032,0.15460634208731394
2025-05-05,1.447276928837192,1.2657800472795453,-0.30274036777677216,0.5670236107931843,0.4212220613389184
2025-05-06,0.3657646632212019,-0.6097198187515644,-0.0024631633864861087,0.18746272787599064,-0.3319583459966497
2025-05-07,0.5820671163443999,-0.6097198187515644,-0.001430917455018039,0.28230295084988155,-0.5966605906506467
2025-05-08,-0.49944514927159006,0.045798518178104854,0.942193473166626,-0.3325394310829948,-1.1573590691451152
2025-05-09,1.230974475713994,-0.8846860663199982,0.6668678373193807,0.07597579603714308,-1.1886783048334237
2025-05-12,1.66357938196039,-1.3342493461536284,2.3018767276018264,-1.0828805124520642,-1.3849733317115904
2025-05-13,1.555428155398791,-1.1255153108421028,-0.3955721748357231,-1.4651942861024094,-1.3453251459376083
2025-05-14,1.447276928837192,-1.3342493461536284,0.9396325087874559,-1.9496133172455694,-1.392646744166414
2025-05-15,1.0146720225907961,-0.8846860663199982,-0.17852587140446657,0.504253174621626,-1.2557459250863736
2025-05-16,0.7983695694675977,-0.29950450168169107,-0.04508045776744837,0.5757792991932161,-0.835686864924947
2025-05-19,0.5820671163443999,1.7160342791939014,0.2980987222726517,1.1254793239385728,0.6267995856607586
2025-05-20,0.04131098353640498,1.2657800472795453,-0.040886353886346725,1.1278056763314046,0.8357496372387563
2025-05-21,-0.28314269614839194,0.8328988574615351,0.12490639870335132,0.6489183975223533,1.1596164445022226
2025-05-22,-0.49944514927159006,0.42444543438934984,0.08804435893800544,0.75394796842337,1.2164137356497131
2025-05-23,-0.3912939227099911,0.42444543438934984,0.18075869031776212,0.3689007317277368,1.2741311370878192
2025-05-26,-0.066840243025194,-0.29950450168169107,0.05010088291832062,1.275894044142351,1.146741926975908
2025-05-27,0.14946221009800395,-0.6097198187515644,-0.08907601206603577,1.3429312534683946,0.6589886010744813
2025-05-28,0.3657646632212019,-0.6097198187515644,-0.056503292352589767,1.35028887921629,0.13495058857179196
2025-05-29,-0.17499146958679296,-0.6097198187515644,-0.011547585449138168,1.35028887921629,0.3552637060007157
2025-05-30,0.2576134366596029,0.8328988574615351,0.12364086133682112,1.2899983586945811,0.010553275750498971
2025-06-02,-1.364654961764382,1.2657800472795453,0.1082812876816308,1.2208219197343424,-0.6170038427040675
2025-06-03,-1.364654961764382,-0.8846860663199982,-0.013029539496945209,1.279001941123523,-1.0391426910709889
2025-06-04,-1.148352508641184,-1.1255153108421028,-0.06195030051887603,1.1634488598813353,-0.9298282183304011
2025-06-05,-0.715747602394788,-1.1255153108421028,-0.0562164732487643,1.1990010155614854,-0.21524306689858833
2025-06-06,-0.49944514927159006,0.8328988574615351,-0.33422974037827297,1.35028887921629,0.8017855267733368
2025-06-09,-1.0402012820795852,0.42444543438934984,-0.03618224987401117,1.2192654449779698,-0.49717832672895906
2025-06-10,-0.9320500555179859,0.045798518178104854,-0.1354680831689401,1.1453678213313974,-0.4921188370807777
2025-06-11,-1.364654961764382,-1.3342493461536284,0.01956742381842552,1.0699437195071713,-1.3751571489001435
2025-06-12,1.66357938196039,-1.1255153108421028,0.11998496147384113,1.1617530600629775,-1.018894621923222
2025-06-13,-0.17499146958679296,0.045798518178104854,0.10364860772664641,-1.9496133172455694,0.08829611047483898
2025-06-16,1.66357938196039,-1.3342493461536284,0.16649913036168892,-1.9496133172455694,-1.3616640177943833
2025-06-17,1.555428155398791,-1.1255153108421028,0.019770838543679316,1.35028887921629,-1.3624194983832674
2025-06-18,-0.9320500555179859,-0.8846860663199982,-0.000655077445819528,1.063500815583925,-0.7348959651029281
2025-06-19,-0.3912939227099911,1.7160342791939014,0.1979618634108078,1.2637952309285436,-0.39568112114317666
