time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2024-05-27,0.17509780829418284,0.10302803612656224,-0.30106269388348816,0.4406980833434131,0.3040363366578419
2024-05-28,0.2269146703376108,0.16632116866542246,-0.44116976866903945,1.3443977063990462,0.22334506409461033
2024-05-29,-0.018371920057989048,0.16899473827900913,-0.3739431642724037,1.3443977063990462,0.0713184736826246
2024-05-30,0.2552981497280233,0.16682425761774342,-0.15651739810738308,1.3443977063990462,0.33755356105172546
2024-05-31,0.1795787546631007,0.010028012610488706,0.06183206681879162,0.8660825816026559,0.11429285164465446
2024-06-03,0.0005202954317307087,0.24529650112309448,0.11582935864743053,0.6171338485489879,0.14239305554363035
2024-06-04,0.059016666755435224,0.07382692097691454,-0.200480035000514,1.0113101791160048,0.08318408516899914
2024-06-05,0.08768220508541119,0.10017011532651533,0.32347412808596476,1.3443977063990462,0.4029741588615248
2024-06-06,0.1156359159454431,0.09084390216690284,-0.009042270250346322,1.3029680106986594,0.15326409309779987
2024-06-07,0.2571224619104178,0.16838400936908482,-0.3263758687422648,1.3443977063990462,0.2843926986815179
2024-06-10,0.2870340170723065,0.09175906147762887,-0.024297657821219946,1.1873739175236613,0.2507406110325177
2024-06-11,-0.0186041411701872,0.16089086417566262,-0.04954622162675525,0.8056804688409481,0.15074324745730067
2024-06-12,0.1542965630639111,0.2027970794243101,-0.20337157904989528,1.3443977063990462,0.0352522862662645
2024-06-13,0.1872055820656731,0.19869747212520483,0.10064576113571395,-0.3050075536099233,0.039850912799937514
2024-06-14,0.19966086002213843,0.26513155941620625,0.2018936745668768,1.0068896139572376,-0.0018066170556687254
2024-06-17,0.0754172578282266,0.2368873315435349,-0.2897150785327301,0.6979007929514298,0.09224607974744613
2024-06-18,0.12527738779985337,0.2556296363603242,-0.01634730760323838,-1.3355351598154634,0.15696254879344798
2024-06-19,0.1332092935877438,0.2601672191118613,0.30122638875319424,-1.4300652569659063,0.15711128710407662
2024-06-20,0.12746633058007456,0.24722081109763488,0.6175357824011388,-0.770916793031781,0.16119073339454626
2024-06-21,0.04953590584697548,0.15580247552435184,0.5783830794715304,1.3443977063990462,0.1204909724571182
2024-06-24,0.519785671859845,0.2856306808474006,1.0463641287679035,1.3443977063990462,0.4064936507953328
2024-06-25,0.013102740588804476,0.18562121345671273,1.0463641287679035,1.2755218767574568,0.17820130861866978
2024-06-26,-0.003207307165090933,0.25933339317253845,0.8888503576387389,0.955962491394395,0.14441662544663264
2024-06-27,0.007946078574768438,0.1787404088739898,0.7539975175161598,1.0270531944382235,-0.055152985942564146
2024-06-28,0.22645901284590605,0.1768220470518188,1.0847638337436867,1.3443977063990462,0.21590198997301188
2024-07-01,-0.1633325974552464,0.2130486348809701,0.8127106185640931,1.0793493131238352,-0.03859882013697427
2024-07-02,0.23009343191882714,0.16729758305454945,0.36960003876169484,1.3399195043899716,0.016691963970567006
2024-07-03,0.14735286401285067,0.19273986796046236,0.5061630776268596,1.1510506940435103,-0.00042117376601774674
2024-07-04,0.13167138213185597,0.20063516681716417,0.4488817894254476,0.7397534598054473,0.008092317706077995
2024-07-05,0.07779047020276841,0.22549104649140594,0.39451278462384,1.3443977063990462,0.07950421967715442
2024-07-08,0.15554212218135366,0.18518629182018867,0.24750189914935214,0.9563891068804949,0.1711808405561835
2024-07-09,0.12501667561987548,0.09446167168119605,-0.04632364563792757,0.40750447307968185,0.062120826085963136
2024-07-10,-0.3124506302660173,0.07210295032803027,-0.10117364383588746,-0.13366007126744792,0.15821511939335112
2024-07-11,0.15910671837406645,0.06960494028392292,0.014583838218239605,-1.4300652569265797,0.15346495568802582
2024-07-12,0.13833233142647777,0.07081184153587686,0.31607975199278837,-1.4300652569265828,0.16264101471266662
2024-07-15,0.23849838675204546,0.06780690919771434,0.36559176045875946,-1.2367990299559806,0.12063966674783327
2024-07-16,0.13134596354749686,0.03879801770967931,0.18865080165437254,-0.1998249393568782,0.09497663053525919
2024-07-17,0.2652008576136882,0.09713120793046087,0.5005730250204972,0.46379978204747296,0.4091578446511321
2024-07-18,0.09991234527498209,0.12334859788246007,0.5068036044880053,-1.4300652569899206,0.14766038082853034
2024-07-19,-0.1349723463010864,0.2081223173900626,0.7390683758807888,-0.6250296462514949,0.07933462906067723
2024-07-22,0.2551793900169814,0.18773166457054055,0.8112285526761619,1.1550114107123388,0.5341441066804342
2024-07-23,0.06476531469075889,0.16779924416418202,0.8327224963877834,1.3443977063990462,0.2897807698478177
2024-07-24,0.2098402382716405,0.18040818232287587,1.133149535948216,1.3443977063990462,0.1818974347985074
2024-07-25,0.1827023495588618,0.0690084605361396,1.4192560540414647,1.3443977063990462,-0.1681454354380509
2024-07-26,-0.15156502102239133,0.05147684989593266,1.1019703155889842,1.3443977063990462,-0.24500901882015333
2024-07-29,0.060836598130615246,0.12058739334227075,0.8630234850233273,0.6746076773831493,0.17222306131103862
2024-07-30,0.185259784926663,0.08984832725744021,0.719041342377943,0.6245542937440695,0.11287565378281635
2024-07-31,0.28839763399387586,0.20296791417604973,0.7828411679508155,1.1202814181260947,0.41664739257570166
2024-08-01,0.7810674733229787,0.4341337361755411,1.0259733589653286,1.2160466803412484,1.4856809776340607
2024-08-02,0.10891928378676394,0.439374389431894,0.6822369720500943,0.1999404352881978,-0.005994107793568809
2024-08-05,2.0877079919315458,1.1680565187978078,1.2093937694423016,0.9715675801558422,1.5421950250289451
2024-08-06,0.9559073744133445,0.9993112683771155,0.957136264241603,0.4193722103555526,0.6960077132546945
2024-08-07,0.12946214076333315,0.6526783391928132,0.9333043576034336,0.642367482689407,0.00727970984230555
2024-08-08,0.6751894233883615,0.3426812914860988,0.9880155616870232,0.2532151699454206,0.5939843035916137
2024-08-09,-0.20025754428187859,0.2666475589599971,0.737896602581881,-1.1185769909947987,-0.1314833239806009
2024-08-12,-0.15608659372281988,0.2831453309070818,0.7319643506935365,-1.1796884324385983,0.09146101188368454
2024-08-13,0.6602757122946961,0.24808632087588617,1.0115587127539165,-0.7729749198484448,2.8349126425821867
2024-08-14,-0.06999073761768154,0.252481171488062,1.0255362372717947,-1.3035043448722978,0.04313545595359826
2024-08-15,0.018420122763933185,0.27397229277562485,1.154992857947735,-0.6766770019200761,0.19097261208348662
2024-08-16,0.4836235829790323,0.2564069868102002,0.6715067512080868,-0.5355732793070784,0.6071776470359881
2024-08-19,0.11515857123822715,0.23333188996708853,0.23352437463147405,-1.2180832332379554,0.14189956202349444
2024-08-20,0.23060910077902955,0.1522045623430254,0.5365877046976185,-1.4300652569271526,0.20098960020597656
2024-08-21,-0.036543388417760996,0.07350207888855657,-0.02514238751730126,-1.4300652569746597,0.17992052511898832
2024-08-22,0.14869780876528055,0.05329754360144121,0.3241449663054212,-0.10039338900349082,0.13432669637459407
2024-08-23,-0.08848652016911529,0.1196472225505394,0.02246718438100792,-1.4300652570061463,0.15346495568802582
2024-08-26,-0.022139465322828348,0.24238590786068584,0.0202951362578451,-0.8672173438062601,0.15455462146663862
2024-08-27,0.18849219099232392,0.12408599455140401,0.2163115114475848,-0.8672173438062601,0.1478423137099862
2024-08-28,0.11124596532856552,0.11053356144620613,0.26481048241211746,-1.4300652569852774,0.08168787656637856
2024-08-29,0.10752002383427606,0.08589711756051611,0.18439604414833122,-0.29331527639958355,0.24561587910028787
2024-08-30,0.02830817722945621,0.11407708860550014,0.43691279122931903,-0.47966575695805397,0.1718943792811962
2024-09-04,0.07210749179890774,0.12040184137449396,0.45951150418463516,-0.8916239595417033,0.21470193192923923
2024-09-05,0.1356630405354587,0.21015406705470385,0.9292585889362717,-0.35645260016378233,-0.0129906726257178
2024-09-06,0.15097186646745667,0.254467351033499,0.9418298259619955,-1.4300652569957695,0.12549883540763
2024-09-09,0.271898591313015,0.1661129456936658,0.5183187299767966,-0.9801596453139695,0.2059847028264956
2024-09-10,0.06987720649209855,0.11643772880047881,0.8360360064515433,0.8519345186040568,-0.052614990846753966
2024-09-11,0.11428263333637846,0.09175554898683254,0.5309912707526643,0.16535585189628976,-0.0008931721204824745
2024-09-12,0.0170856033847634,0.03571223767658251,0.7818105817682498,1.3443977063990462,-0.07420552022331418
2024-09-13,0.08152659179842134,0.00038553203534133425,0.708303144862696,0.8550256228375525,-0.021805732943609688
2024-09-16,0.09085589324535409,-0.04329028488160472,0.7252384198178446,1.3443977063990462,0.22896901200351819
2024-09-17,0.09506056715312465,-0.011673158527642828,0.47134489893568926,0.2620956087507874,0.10991991153390687
2024-09-18,-0.039672211756284825,0.1637280999700885,0.44798202068401255,0.12275029578525319,0.13719546593701656
2024-09-19,0.13682112606823799,0.16309414723179716,0.1955777446957041,-0.2741013410352359,0.18226804254638795
2024-09-20,-0.2378476486963381,-0.1597634272684165,-0.312147876684661,-1.1597257374469656,-0.04573064894148535
2024-09-23,-0.11622351680302319,-0.11528818936995924,-0.6158748659643462,-1.4087462931654862,0.17191102099035507
2024-09-24,0.2018803701290619,0.008414868416964264,-0.5185235574107634,-1.4300652570300911,0.3781298636147938
2024-09-25,-1.2796498786188149,-0.25337050207013767,-0.5852356663834402,-1.430065257047457,0.023639274426558575
2024-09-26,-0.16833520285607964,-0.17352301190681507,-0.5315845621734031,-0.9477655584629125,-0.10270197639624672
2024-09-27,-0.5842594958506019,-0.06015323091339069,-0.41821449841991,-0.7582447211986835,-0.5757440547198456
2024-09-30,-0.9690746713461998,0.02768705995820117,-0.7888187138083331,-1.430065257054339,-2.7128227526552418
2024-10-01,0.22744585734635434,-0.25886754950933644,-1.1898930233049814,-1.430065257056996,-1.683239767668283
2024-10-02,0.0030059220639279257,-0.10900442698690214,-1.1363527948529757,-1.1509171967593035,-0.17931922682366835
2024-10-03,-0.1743284818013244,0.052161463057520924,-0.817510009784111,-1.1509171967593035,-0.43465663770508
2024-10-04,0.13167138213185597,0.015932020158858293,-0.9230772917745566,-1.336439553408971,0.04766117411216978
2024-10-07,0.2177438059760197,0.07601549352848613,-0.9134183381486372,-1.1749872035574378,0.18990972568141826
2024-10-08,0.002085726861737417,-0.08950156057693322,-0.8622168702905034,-1.4300652570404833,0.24604797683818116
2024-10-09,0.05749533279194805,-0.41993051834425094,-1.070410434847927,-1.43006525702565,-1.1082102120775177
2024-10-10,0.2384696543927864,-0.35566801738551423,-0.795447329270501,-0.6349438539438389,-0.7081783935512102
2024-10-11,0.2812358508160402,-0.19828610309809022,-0.5940570693191939,-0.4773542996982175,0.5999460427913115
2024-10-14,0.29297103403365393,-0.20914065040567797,-0.624133115769379,0.26312357854697,0.2230819587338289
2024-10-15,0.05040761502305601,-0.08222010095360681,-0.784950027287092,0.5606598185920876,0.23027138087360127
2024-10-16,0.1587937657842399,0.09508862967835811,-0.3936662865248179,0.32445709589914523,0.470352857604644
2024-10-17,0.21143639532387323,0.01236732576406845,-0.25573524819904925,0.7662707195057394,0.4301583025300094
2024-10-18,-0.06158926645154046,0.14012993591146072,-0.29596400434868947,1.3443977063990462,0.255971647792173
2024-10-21,0.011569250714454735,0.13231300185196754,-0.3988949958334232,1.3443977063990462,0.24994897139268793
2024-10-22,0.19235403326659534,0.13902024236864666,-0.2528022254488217,0.7916742405227023,0.16074558140431966
2024-10-23,0.047659325835031574,0.10958300756019551,-0.04481764973027741,0.962975339548907,0.20629520756657876
2024-10-24,0.046385606841359214,0.13510122975269334,0.2596511701606973,0.962975339548907,-0.10542196403002543
2024-10-25,0.06135389478360282,0.0652304121033968,0.5915900573544561,1.262557591348662,-0.2102905453497807
2024-10-28,0.010749875992047409,0.1421050598007191,0.3063689499908111,1.3443977063990462,0.0698063042458967
2024-10-29,0.13347848803780452,0.14207445820392797,0.3065978805127897,1.3443977063990462,0.15336358479902662
2024-10-30,0.16099699197268058,0.16250558863853332,0.25149342643848427,1.0148647837914015,0.13203166324461035
2024-10-31,0.1709264280290859,0.15690106187493885,0.518600306542157,1.2965959232136253,0.08764490459101487
2024-11-01,0.13339214975842398,0.1539581241802409,0.5311484112154858,1.3443977063990462,0.1838115059398431
2024-11-04,0.1447801803788671,0.1851448947294636,0.8412064860454991,1.3443977063990462,0.1256272810799435
2024-11-05,0.13579277284930838,0.18283151234331643,0.647076594076942,0.8718959575326459,0.11079608039964356
2024-11-06,0.04416882488410659,0.14867447896115377,0.3687983831011078,0.03205403066114836,0.007525678153732274
2024-11-07,0.13259337814517824,0.150414863308448,0.22270561271650627,-0.7268421795736338,0.1898142504141387
2024-11-08,0.13167138213185597,0.07213273306897686,-0.08336412549367071,-1.3360234960973176,-0.1041664641687232
2024-11-11,-0.8216780541806887,-0.38145720694603497,-0.40943058584838266,-1.4300652570405776,-0.6897998057459138
2024-11-12,-0.31466510108914925,-0.3549491369713967,-0.218283969671463,-1.4300652570405776,-0.23297578863991789
2024-11-13,0.03776297856488403,-0.29375941183283116,0.05468257459407318,-0.7362373949464015,0.1291824971225397
2024-11-14,0.3946771170890677,-0.050462661590022134,0.39207511328179606,0.08575252617649912,0.3855381479171351
2024-11-15,0.3222879207688003,0.0021646378172414478,0.5239917399848516,0.7192401555092496,0.7064117062137694
2024-11-18,0.3230071501103444,-0.1522650234468044,0.5820164541322013,1.1392504771008505,0.3103206933293312
2024-11-19,-0.19011808523287357,-0.4241060998484697,0.6030860388274721,1.323588124312194,0.2732837384544176
2024-11-20,-0.40502784159987903,0.03278311111918683,0.275562240271872,1.0882610474097445,0.3370847969114437
2024-11-21,-0.3122325815855785,0.03966998836665979,0.23821306316175353,0.5753716012790696,0.5102868346118239
2024-11-22,0.008322224984586965,0.08830959000333692,0.26793095698347735,0.1375838706369486,0.06405463952880769
2024-11-25,0.13167138213185597,0.21984120067385196,0.1655870486491835,0.13759525527738692,0.0027265290313809474
2024-11-26,0.2671862544947236,0.2651594785007829,0.2579744734457181,0.5556873356756661,-0.14214628169161322
2024-11-27,0.3083913466227496,0.30435181763478747,0.647587898831605,0.5974132636687493,-0.1839115699695679
2024-11-28,0.19082932358619586,0.29008352039698587,0.34372291310487335,0.540717482418417,0.17704285642233386
2024-11-29,0.3901702430167985,0.1704951307000851,0.05524732305944199,0.970250744452354,0.34063558845824715
2024-12-02,-0.1429537305317988,0.12157185410317277,-0.3048189093120499,0.3567964522092788,0.34724773503355966
2024-12-03,0.17535981196200276,0.07099740319426114,-0.6511373453549663,-1.4300652569551455,0.5466787282973615
2024-12-04,0.13745519111058793,0.07960243694087132,-0.7156758108698323,-1.4300652570067383,0.40853494409278285
2024-12-05,-1.9386744549775154,-0.5903700966227298,-1.1989784541249682,-1.430065257056627,-1.9798711724396227
2024-12-06,-1.3528239586535042,-0.4968582662928693,-0.8280487904683663,-1.2376397663604357,0.11525536005325024
2024-12-09,0.03900247150749459,-0.3424724249778222,-0.8533476073153116,-1.4300652570590253,-0.03910682602340933
2024-12-10,-0.7667897664810919,-0.3866940574053272,-0.9763710410234564,-1.430065257057415,-0.6406475107270815
2024-12-11,0.17239318228636002,-0.2888143207630487,-0.7381724224076807,-1.1327234836287678,-0.11937166239330699
2024-12-12,0.03776153013676326,-0.20162934018242254,-0.46580253330047205,-0.6879872272798871,-0.21845089148027722
2024-12-13,0.02207278347262208,-0.033098511850884804,-0.39162505584278573,-0.22037679766811924,-0.14330959197930915
2024-12-16,-0.1758963893536329,0.02425797109227546,-0.1460735398346799,0.01871682058285692,0.14343785363573935
2024-12-17,-0.056750235533089805,-0.054994829958774624,-0.035378852285772956,-0.03077082572377328,0.15346495568802582
2024-12-18,0.09747312188918496,-0.07571020012796666,0.010737486382069533,-0.18896362521015753,0.2679791332321187
2024-12-19,0.08802905221692528,0.23101662845372756,0.3788122986861926,0.6988881099208772,0.651784895818834
2024-12-20,0.014965851628248567,0.18211078105757633,0.38869061082620304,1.3443977063990462,0.20225774728767398
2024-12-23,0.02080037367249917,0.21698516299302084,0.6427309024959683,1.1482281603370783,-0.09940946995308216
2024-12-24,0.06819169680810887,0.20683573777827172,0.5606597092003022,1.1482281603370783,-0.12813106402502755
2024-12-25,0.1291192921051989,0.2021397823855504,0.5511227986749497,1.3443977063990462,0.17796193168611193
2024-12-26,0.13167138213185597,0.2027841885640126,0.8914427764416324,1.268237615078678,-0.037473965640117235
2024-12-27,0.10002648015240667,0.16936115154394035,0.8464359930214284,1.3443977063990462,0.08903841172999383
2024-12-30,0.09715987891436208,0.15079405047492103,0.7762659961993534,1.3443977063990462,0.09474654658443195
2024-12-31,0.12433497353235108,0.1348767118406792,0.7202817150667121,1.3078403277285735,0.07382397431523434
2025-01-02,0.13167138213185597,0.12914216709667803,0.4681079649350302,0.4376722847543378,0.1338195753177237
2025-01-03,0.13054849544976876,0.129193905562366,0.573400849366031,0.536297601816434,0.1845881788495862
2025-01-06,0.06164182267238309,0.2076666898493357,0.7971042573706739,0.8904954206185721,0.22410278802570696
2025-01-07,0.3745249017783853,0.20590717556353874,0.555157399999576,0.8904954206185721,-0.12585760834602222
2025-01-08,0.1792907567634464,0.19161660327484772,0.3421443294707422,0.9979311180668226,0.1388398391103759
2025-01-09,0.027543807292267842,0.14951803184968437,0.5187135753021603,0.5611556494170367,-0.028275397915393373
2025-01-10,0.38075430542885735,0.14441533651960425,0.5251842526341827,1.0484312978319406,0.2023726475031452
2025-01-13,0.07297476205856532,0.1752172100786703,0.5536474157553061,0.9094971611441639,0.042166390354086675
2025-01-14,-0.04972028416551036,0.16209433252813307,0.535186203209408,-0.12394234045552499,0.035485508141498166
2025-01-15,0.1545100716137532,0.17301972871400897,0.3548272399218214,0.384061016589486,0.14970954941494008
2025-01-16,0.16361851270710712,0.17974656012208803,0.16837250294447714,-0.5983169034484652,0.12250631784895345
2025-01-17,0.12063525952961111,0.1617706894811179,-0.024643047772497765,-1.4300652568884478,0.17399444373260978
2025-01-20,0.11995480968523121,0.18156993087126322,0.17170595469133626,-1.4300652568915029,0.23578449825860381
2025-01-21,0.2483243669830947,0.14614066093669473,0.1495419704275823,-1.2622466153095726,0.18399634093249045
2025-01-22,0.16665187658219538,0.12561896542981452,0.10989391608979024,0.7712449926406577,0.13469800506748572
2025-01-23,-0.3577108146614081,0.12671090652796418,-0.016073707711117616,-1.4300652569453502,0.11692967292231328
2025-01-24,0.14641668010691855,0.1334165533672723,0.17025260482706794,-1.4300652570020735,0.2701625101698703
2025-02-03,0.10202509657223106,0.13798553268256772,0.23195057700128666,-1.0961381286820315,-0.09085477582991908
2025-02-04,0.08239138950694354,0.09960225567742587,-0.02036595558138538,-1.430065257004303,0.02711644751826079
2025-02-05,0.031123708301609383,0.09654801900291347,0.20331990374213021,-1.4300652570196404,0.13076235052395419
2025-02-06,0.045580094566563575,0.11820929124261698,0.14221300305497123,-1.4300652570449996,-0.06686185368133765
2025-02-07,0.06811259611175939,0.160727375015289,0.3318105492887465,-0.8151418881477503,0.14335833171218504
2025-02-10,2.19840631871851,1.268036199225567,0.908550347538758,0.7796200589017312,2.824381181138678
2025-02-11,0.5928170231148403,1.2971762353897143,0.789331786965937,0.44936091598061045,0.27659782231190405
2025-02-12,0.06965697154116124,1.1829939701381438,0.8212153475722319,0.7650579170742202,0.2252498908588134
2025-02-13,-0.11622237375356152,1.0120509944998395,0.6623152306340122,0.9223529447223551,0.11581897808790399
2025-02-14,0.2464013821665685,0.8999457490093786,0.43210365493312053,0.6738843854993594,0.3603004892309257
2025-02-17,0.15476550958248378,0.77099137251622,0.4434512702838786,0.4949122348756691,0.14057215660560426
2025-02-18,0.18858960042417966,0.6036358712143332,0.1615492566552613,0.25984417884086464,0.389497718288355
2025-02-19,0.6239686530273088,0.07591378472759626,0.13507707117476023,0.8488430902607551,0.12038353818575818
2025-02-20,0.28411933726266636,0.08459621833307567,0.178532391649848,0.6749822575757891,0.10921762118561326
2025-02-21,0.19721439803314442,0.11266245394641598,0.1513901656172144,0.6154735410941838,0.12678727873961348
2025-02-24,-6.900568556643555,-1.2502556226662829,-0.438014994402749,-0.15871258587910958,-5.949254174661183
2025-02-25,-0.4326231810277556,-1.2891584151811109,-0.28623565366558495,0.010311868373143447,-1.0759280264656168
2025-02-26,-0.9881659109557903,-1.1727073776215118,-1.0273970220703172,-0.735425418981538,0.6857787170810692
2025-02-27,-1.0178794399053093,-1.6975084724365335,-1.2046769894873903,-1.4300652570016368,-0.9910113948731843
2025-02-28,-0.5370654163174554,-1.2150241793866254,-1.1204185923894059,-1.43006525703899,-0.6978619556727959
2025-03-03,-0.5036702095640293,-0.5758590482415726,-1.2094749584410533,-1.1471282262895108,-1.1371854578129876
2025-03-04,-1.0614545607638801,0.16371473997633001,-0.8425104990518926,-1.2202009636781634,-0.19875203719600068
2025-03-05,0.08077091065843199,-0.026544595973125414,-0.4855152858776746,-0.7121900662434411,-0.5139929638796391
2025-03-06,0.08731574309775421,-0.03269446036555486,-0.5815233226576966,-0.7859997107839156,-0.2311513813956013
2025-03-07,0.1245446886947223,-0.034641556347595366,-0.9547055988371819,-0.8164195454578718,-1.1508418814867367
2025-03-10,-0.023571462163072543,0.19351261073681858,-0.6716062865552898,-0.39994234414445845,0.019813442846660704
2025-03-11,0.12498043154228418,0.19728155941593248,-0.9679580437575738,-0.5579816777401144,-0.331654944066801
2025-03-12,0.13151728492888165,0.15583310067243436,-0.21390158539358692,0.03141750811616605,0.17308649907431634
2025-03-13,0.12342889538690285,0.14283550467588615,-0.26787095886588697,0.5216539857191929,0.06809157020509979
2025-03-14,0.13167138213185597,0.05681659910786394,0.13175638210508459,1.3443977063990462,0.05010766850709335
2025-03-17,0.10477570293365575,0.07475600465143527,0.3822326961713642,0.7007255942164864,0.08727389022014546
2025-03-18,0.019032851414457874,0.1038117982118849,0.3385787565326086,1.3390031956570472,0.1228024167345004
2025-03-19,0.3770949084020641,0.2719633214312891,0.8059264579737516,1.3443977063990462,0.29094357859035536
2025-03-20,0.10812204663747446,0.31328440516511546,0.7867696795213542,1.1018513878105416,0.115582513626962
2025-03-21,0.10028584280109487,0.2600648295832766,0.544394474797286,1.1731883018979785,-0.029636763762701385
2025-03-24,0.02205427392778896,0.23375507814692242,0.8393367538381198,0.9758908881147043,-0.0892433471515764
2025-03-25,0.15176673350959266,0.21004358798442363,0.9432744014857002,0.5649436711574018,-0.047133562828623694
2025-03-26,0.3443846763497015,0.057883725942859,0.4043663690768074,0.6490105506628021,0.27104325504128174
2025-03-27,0.11097019476487312,0.07476016799672994,0.7082632614964977,0.860439519667269,0.09457764312386827
2025-03-28,0.09997963410215625,0.05142178689334802,0.6797753706883313,1.135478384722727,0.11549950690968569
2025-03-31,0.14561898752011027,0.09336793451974773,0.6935510853732457,1.3443977063990462,0.19501849187346876
2025-04-01,0.10930102388802027,0.06330776870835172,0.43591810007633186,0.609275458283962,0.07687100400133445
2025-04-02,0.1296984633841799,0.07393269945967974,0.4593240523635029,-0.24845310723540537,0.15346495568802582
2025-04-03,3.3457716348009976,2.0959063144378542,0.9535116639214959,1.2431727880777084,3.465768921852785
2025-04-04,1.2605242590864274,4.186669916876803,1.234734064990093,1.3443977063990462,1.4730339376350736
2025-04-08,5.304596048264327,3.465046879741981,1.3178573814860721,1.3443977063990462,1.1387365679818862
2025-04-09,11.999360510384356,5.693926716262287,1.933311963304834,1.3443977063990462,10.249766184982951
2025-04-10,-1.9076090501373382,3.1247875010916113,1.9088841991756609,0.08245643439111068,-1.982884890709849
2025-04-11,7.042233370901905,1.1206785863791078,1.4608129262855105,-0.876178876068992,5.068099485262152
2025-04-14,2.377026078343672,-1.477072421352219,1.4031902364694404,-1.3812664506038796,0.31804819826515635
2025-04-15,0.2392484178919656,-0.44269123088733753,0.9040076321287644,-1.4300652570333938,1.7861416687530636
2025-04-16,0.4681735835539135,0.7004966388840429,0.9728870032206604,-1.1866348559215003,0.5782034037378119
2025-04-17,0.5968233324555472,1.5435456638826548,0.7612148114634155,-1.2011467213357994,0.07682384303106345
2025-04-18,1.8797332884126277,-0.8258490804753804,1.0386746157648592,-1.290811191843654,0.12477065618823055
2025-04-21,-5.765701870045542,0.840393269404193,1.3106121691824775,-1.2604207257169642,0.14679328590635168
2025-04-22,0.2950337196652701,0.015396753677433043,0.28845892556577446,-1.1983209959957664,0.7381121964663773
2025-04-23,0.19688729381574913,0.03014416575216347,-0.47262657725701185,-1.3009564274868046,2.2529196792911588
2025-04-24,0.03662835074371064,0.3074365369179918,-0.8926406996939382,-1.4300652570478705,1.127363798662538
2025-04-25,0.13551104764961264,0.31000931450914937,-1.7063076348453217,-1.4300652570550956,0.7437749521268812
2025-04-28,0.18360629522428934,0.38405937888057856,-1.6040514699166641,-1.43006525706827,-0.23752076779279982
2025-04-29,0.1404121471725948,0.3959841905484697,-0.8802393658082195,-1.430065257069215,-0.012351558688861631
2025-05-05,0.25050666835370405,0.4873306045101432,-0.5718962757247358,-1.1795016189512413,0.24295073966484204
2025-05-06,0.26047534224197827,0.17852362589516294,-0.0015011233695599565,-0.22759683872331088,0.1360981981424697
2025-05-07,0.08994480944680296,0.15432250728627092,-0.11479780172924807,0.7179718927495213,0.13705671555594928
2025-05-08,0.1226971769224935,0.14485260661710223,-0.273471381147461,0.9673314219490702,0.2380189132896613
2025-05-09,0.11561895011069814,0.17549949006708773,-0.3513037702835653,0.5690163700264013,0.32356457744188366
2025-05-12,0.9435337521785322,0.3207823394748486,0.027019471798889007,0.9141857432092952,0.3966362014497715
2025-05-13,0.06191314932234907,0.3436107926727064,0.2435255275393754,0.3840399987516861,0.22100858863849246
2025-05-14,-0.31321055888236643,0.21246829256035146,0.14907373970841353,-0.6617749797400738,0.012524296371111162
2025-05-15,0.09931208392056742,0.27555882821575206,0.2863682395096563,-0.5647978017767032,0.06095502806028826
2025-05-16,0.02526597118204413,0.4044288395072029,0.6186732560051161,0.7425182213942936,0.2109820086505372
2025-05-19,0.12457747941123462,0.38079061167637207,0.6604606541057884,1.05066607370903,0.16925383106197414
2025-05-20,0.13167138213185597,0.40168459133170914,0.5450589316781507,1.2004118831749202,0.12898807705286522
2025-05-21,0.2706010417215372,0.02179460886089106,0.4844186663755125,0.9743824452716582,0.02729205338151352
2025-05-22,0.1489537834915557,0.035491922243287996,0.5117499395639262,0.8356147100874405,0.15827735170242277
2025-05-23,-0.08208289872016228,0.11057804226682319,0.5085130055632672,1.2589666964658144,0.1524256777016737
2025-05-26,0.20532201757845586,0.17964026531054694,0.8860170433040072,0.7607827361713702,0.11962649333914423
2025-05-27,0.2180850947071652,0.1854761235107678,0.7982098242816925,0.6217381361466767,0.364793930584051
2025-05-28,0.13284168921341838,0.1799801779175338,0.15736628920837706,1.3443977063990462,-0.0877809398752275
2025-05-29,0.12831931397426927,0.1722854138197715,0.4504188943587325,1.3443977063990462,0.08736275596671098
2025-05-30,0.13167138213185597,0.03379760058868295,0.20392613090834533,-0.049875156077535274,0.18002422969214968
2025-06-02,0.12592211467078113,0.026523191056384027,0.3788801004087298,1.3443977063990462,0.15168431237756122
2025-06-03,-0.28265855417929475,0.007429815097263983,-0.002796535103682768,1.0177409477112052,-0.021083349579986248
2025-06-04,0.14636110035238034,0.03178119306884463,0.08247410182841608,1.0153535857693834,0.06978555056599695
2025-06-05,0.16641808240650574,0.04313142937062139,0.23232627831087524,0.3573096442788037,0.1489487043344454
2025-06-06,-0.31106112525853064,0.017590012529173766,0.05609364809017124,-1.4300652569694252,-0.137815895504933
2025-06-09,-0.09330917674820809,0.19066266539130544,-0.33756793896484927,-1.4300652569994794,0.14209872964530912
2025-06-10,0.27362490829976094,0.0534141753692757,-0.1914759662475717,-0.8524044338200625,-0.4811752313266469
2025-06-11,0.20949811828883258,0.12814652181169833,-0.27830763813267445,-0.8524467321581144,0.2705943130125472
2025-06-12,-0.18293647506104524,-0.233631196196683,-0.6948327636945681,-1.4300652570247887,-0.5428402853245456
2025-06-13,-0.00043715644870941285,-0.24031756779779337,-0.2611043469566728,-0.6583972848545954,-0.41286442485004254
