time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2025-09-23,2.2095762906552,0.08246744465919244,-0.17514096423159548,-0.6589707659302039,-0.07550011141692188
2025-09-24,-0.6331014998220211,0.11022572672039886,0.06126237367560594,-0.6589707659302039,-0.07550205476152472
2025-09-25,-0.6331014998220211,0.09264507249972145,-0.13523985638155966,-0.6589707659302039,-0.07550066662506566
2025-09-26,1.081540331114446,0.10187981285859313,0.02751089893507386,-0.6589707659302039,-0.07550242490028722
2025-09-29,-0.6331014998220211,0.11316684525898053,0.12261569004716637,-0.6589707659302039,-0.07550091338424067
2025-09-30,1.8736953962583958,0.10480435189214188,-0.0063835905289350535,-0.6589707659302039,-0.0755008002733855
2025-10-01,2.346646825979747,0.11079425794808305,0.015211632716066405,-0.6589707659302039,-0.07549983029963953
2025-10-02,1.3533973840458247,0.10164365632975261,-0.04628469837897086,-0.6589707659302039,-0.07550186735000314
2025-10-03,-0.6331014998220211,0.11294382855459317,0.11761017472547729,-0.6589707659302039,-0.07550054168405128
2025-10-06,2.103566619373577,0.16136258506777576,0.776479005783237,2.1557289418783374,-0.07550032883163194
2025-10-07,1.5184815117454173,-0.12396011327148783,2.970467878641299,1.5539610950821487,-0.07550152877978285
2025-10-08,0.8012871745562712,0.040235290980222854,0.2669175460352887,0.8163171414113646,-0.07550299967009867
2025-10-09,0.32315761643017393,-0.2350198432446017,1.2359853123142945,0.32455450563084187,-0.07550398026364256
2025-10-10,1.0512448937446346,0.011237144912784266,0.976842633374277,1.0734019936917993,-0.07550248703304975
2025-10-13,1.7983464909705733,0.12427741515952047,0.6388988417985257,1.8418059637110977,-0.07550095480608235
2025-10-14,-0.6331014998220211,0.08647175608113197,1.521442700374049,1.4568342393506524,-0.07550172245445581
2025-10-15,-0.6331014998220211,0.12269811888023834,0.19069069842213784,-0.6589707659302039,-0.07550044508701974
2025-10-16,-0.6331014998220211,0.08994022964614247,0.16909547517713638,-0.6589707659302039,-0.0755022772082566
2025-10-17,-0.6331014998220211,0.10534858275032652,5.207202752233515e-05,-0.6589707659302039,-0.07550081492288693
2025-10-20,-0.6331014998220211,0.10279782902058782,-0.6825572031273913,-0.6589707659302039,-3.7612949182117403
2025-10-21,-0.6331014998220211,0.15681763640662252,-2.970935793480162,-0.6589707659302039,-0.07550330516730737
2025-10-22,0.22385228833837423,0.14198499111343418,-0.4462968799436668,-0.6589707659302039,-0.07550418392844836
2025-10-23,-1.3703493694632476,0.17035256340067106,-0.8653300197307812,-0.6589707659302039,-0.07550745346873661
2025-10-24,0.1839503154986513,0.12602954126570023,-0.8982234061304523,-0.6589707659302039,-0.07550426576320693
2025-10-27,-0.08840028960823944,0.13886415070671818,-1.1413484360410646,-0.09873829693709046,-0.07550482432571473
2025-10-28,-0.6331014998220211,0.14253243341912383,-1.662923132561067,-0.28548245326812827,-0.07550519670071994
2025-10-29,-0.6331014998220211,0.08448289814679387,-0.5342509348819178,0.9358829990711455,-0.07550276125119582
2025-10-30,-0.6331014998220211,0.07481722614939937,-0.3240192913709764,1.7501266339639947,-0.07550113761817974
2025-10-31,-0.6331014998220211,0.07340208900744863,-0.29141193441825897,1.8443352050392394,-0.07550094976267821
2025-11-03,-0.6331014998220211,0.0031586102425854457,-0.7926785402045511,-0.6589707659302039,-0.075499929959168
2025-11-04,-0.6331014998220211,0.03988121117758365,-0.38308437216690755,-0.6589707659302039,-0.07549925009016119
2025-11-05,-0.6331014998220211,0.10044987208489908,-0.4584531314391974,-0.6589707659302039,-0.07550282239344804
2025-11-06,-0.6331014998220211,0.11332600191584326,-0.9239660563562818,-0.6589707659302039,-0.07550278859939777
2025-11-07,-0.6331014998220211,0.08238325977369355,-0.5333928465410568,-0.6589707659302039,-0.07550115585031437
2025-11-10,-0.6331014998220211,0.05216745767393414,-0.43771599653505694,-0.6589707659302039,-0.07550006735092545
2025-11-11,-0.6331014998220211,0.16369487200302235,-0.4932057092440673,-0.6589707659302039,-0.07550291995070293
2025-11-12,0.34907130900763367,0.19657691126125681,-0.47804614855552324,0.35120708451477894,-0.07550392711737873
2025-11-13,0.021680372731082153,0.20056924398985934,-0.5452630685896337,0.014481134366451398,-0.07550459856182927
2025-11-14,-0.6331014998220211,0.11497531346356514,-0.5738660132849999,1.1358587241608653,-0.07550236249193537
2025-11-17,-0.6331014998220211,0.07251608062675903,-0.14196154838497071,1.8834437840238079,-0.07550087177867278
2025-11-18,-0.6331014998220211,0.018948661115532933,-0.25522920937862076,2.381833823932437,-0.07549987796983104
2025-11-19,-0.6331014998220211,0.05299429030160889,-0.11807808956433996,2.1757492279142023,-0.07550028891041426
2025-11-20,2.512871152058646,0.0336685302756747,-0.12866117910162544,2.5767041198593668,-0.07549948939099203
2025-11-21,1.4642136014317577,0.09900940074665214,0.36259439604128857,1.4981458245961767,-0.07550164007757146
2025-11-24,2.0736589627619884,0.6142814787047223,0.5336400053195782,2.1249685176473494,-0.07550039016909685
2025-11-25,2.4799558703154756,0.8615833867416852,0.9746974125221246,2.5428503130147972,-0.07549955689678041
2025-11-26,1.4422700802696435,-0.18662912952636884,0.661495168107865,1.4755766200331304,-0.07550168508143039
2025-11-27,0.9685712860860035,-1.7409087731375876,0.7338606181871414,0.9883710841386798,-0.07550265658794245
2025-11-28,1.7432307525314856,-1.1465725135007439,2.8614906593519542,1.7851186906756842,-0.07550106784267749
2025-12-01,-0.3574303933345067,-10.754393312941707,4.54763424914379,-0.37543935141957735,-0.07550537607822269
2025-12-02,0.20495443537706687,-7.1742902677729194,4.1346077277427025,0.2029809553568633,-0.07550422268596145
2025-12-03,1.2341528520588612,-0.4787098563479261,1.625414404341705,1.2615252714878065,-0.07550211190802349
2025-12-04,1.920285129846724,3.5300879451496012,1.4296272479019236,1.967221482241769,-0.07550070472273152
2025-12-05,2.3777066483719658,0.48511105453806075,3.446849922542623,2.437685622744411,-0.07549976659920354
2025-12-08,2.028379129848049,0.26882710800511816,2.2395196269512168,-0.6589707659302039,-0.07550048303328202
2025-12-09,-0.6331014998220211,0.22781294556400433,1.8493754613064222,-0.6589707659302039,-0.0754996188062372
2025-12-10,-0.6331014998220211,0.10766985372719051,2.6798619605363787,-0.6589707659302039,-0.07550172635440158
2025-12-11,-0.6331014998220211,-0.06489252925094277,2.649399824435814,-0.6589707659302039,-0.07550313138651116
2025-12-12,-0.6331014998220211,0.10090264513297328,-0.2785406093053442,-0.6589707659302039,-0.07550227894156583
2025-12-15,-0.6331014998220211,0.11071814599465288,-2.6564464165546107,-0.6589707659302039,-0.0755021579281902
2025-12-16,-0.6331014998220211,0.08898913579321045,-2.3126390213163095,-0.6589707659302039,-0.07550073540284268
2025-12-17,2.3677337307267927,0.1116760666263448,-0.00924388499847167,-0.6589707659302039,-0.07549978705261097
2025-12-18,1.367455320543855,0.0916148150413799,0.12147157225935172,-0.6589707659302039,-0.07550183851865076
2025-12-19,0.700603047088563,0.13767398661127425,-1.9423739022347943,-0.6589707659302039,-0.07550320616267729
2025-12-22,1.5645852598665253,0.09716490058221373,-1.5048918631191688,1.601379415723639,-0.07550143422583405
2025-12-23,2.1405734017185,0.04950898893899563,-1.7069716673919308,2.1937909117323238,-0.07550025293460523
2025-12-24,2.5245654962864834,0.07321141313240279,-0.6949994840698757,2.588731909071447,-0.07549946540711935
2025-12-25,-0.6331014998220211,0.08497789729571503,0.6715061987512432,0.16030279417759788,-0.0755043077878506
2025-12-26,-0.6331014998220211,0.16527653059484584,-1.200270502113519,-0.11278839252500268,-0.07550485234214384
2025-12-29,-0.6331014998220211,0.1867960495068023,-1.251755802565178,-0.29484918366006974,-0.07550521537833933
2025-12-30,-0.6331014998220211,0.10762607936983157,-0.6449443308529849,-0.6589707659302039,-0.07550277370294207
2025-12-31,1.0508859977794731,0.10036208375497617,-0.3314560569917716,-0.6589707659302039,-0.07550248776910772
2026-01-05,0.4895568319123085,0.08332745200833698,1.0068757253044116,-0.6589707659302039,-0.07550363899631525
2026-01-06,1.4238877830823558,0.0947778354169951,-0.2522259001856073,1.4566701818870547,-0.0755017227815927
2026-01-07,0.7382246887808969,0.09590401705530488,0.5608128027801761,0.7514565326146353,-0.07550312900463857
2026-01-08,-0.6331014998220211,0.1509887724515656,0.8843121072847675,1.6271756563263216,-0.07550138278714158
2026-01-09,-0.6331014998220211,0.09190865988116813,-1.5964212861443405,0.8651268489074797,-0.07550290234167116
2026-01-12,-0.6331014998220211,0.12101370423326989,-2.19121952108448,-0.6589707659302039,-0.07550391537802423
2026-01-13,-0.6331014998220211,0.11843108685400383,-0.16155456550129654,-0.6589707659302039,-0.07550727443512051
2026-01-14,-0.6331014998220211,0.06643808375627559,0.18697231561174024,-0.6589707659302039,-0.07550683010699046
2026-01-15,-0.6331014998220211,0.12275010962275537,-0.35476745691849504,-0.6589707659302039,-0.07550653388823708
2026-01-16,-0.6331014998220211,0.10370691788821945,-0.11478875092437285,-0.6589707659302039,-0.07550633640906816
2026-01-19,-0.7614871812778925,0.13696852220988082,-2.0309000160669526,-0.6589707659302039,-0.07550620475628889
2026-01-20,-0.6331014998220211,0.11638862444907692,-1.0619752645114235,-0.6589707659302039,-0.07550611698776936
2026-01-21,-0.6331014998220211,0.10765531241125849,-0.7015781613498099,-0.717658049451023,-0.07550605847542302
2026-01-22,-0.6331014998220211,0.10845928952274736,-1.5492264273969862,-0.6980956216107499,-0.07550601946719213
2026-01-23,-0.6584616344305882,0.09809672915697933,-0.3906641525111796,-0.685054003050568,-0.07550599346170486
2026-01-26,-0.6500082562277326,0.06271999296147522,-1.3048142649750825,-0.6763595906771133,-0.07550597612471337
2026-01-27,-0.6331014998220211,0.07707710264566933,-0.645659404470369,-0.6705633157614769,-0.07550596456671901
2026-01-28,-0.6331014998220211,0.1491536464005253,0.7648948131816138,-0.6666991324843858,-0.07550595686138946
2026-01-29,-0.6331014998220211,0.07432260994730859,-0.18286375929934434,0.681738546260307,-0.0755032680249755
2026-01-30,0.8902010215694534,0.06903610296977104,-0.33774870482475217,0.9077662204767862,-0.07550281731712999
2026-02-02,-0.6331014998220211,0.135759350697522,0.11432083608551018,-0.6589707659302039,-0.07550251684523297
2026-02-03,-0.6331014998220211,0.08243277113618788,-0.44558180632628264,-0.6589707659302039,-1.2590151500456745
2026-02-04,-0.6331014998220211,0.10085553722504773,-0.1794314059359004,-0.6589707659302039,-3.55679944658796
2026-02-05,-0.6331014998220211,0.08697470953395253,0.46742418834980554,-0.6589707659302039,-0.0755049267528052
2026-02-06,-0.6331014998220211,0.1017483651372648,-0.15383177043354768,-0.6589707659302039,-1.529533669031357
2026-02-09,-0.6331014998220211,0.1000816285016664,-0.11092735339049842,-0.6589707659302039,-0.07550549047387473
2026-02-10,-0.48650636462955105,0.11446465815314179,-0.2573744302307732,-0.6589707659302039,-0.07550564079949326
2026-02-11,-0.5353714096937077,0.15522333192034193,-1.3432852255903498,-0.5584540630831222,-0.07550574101657229
2026-02-12,0.7406022886783447,0.09149399864887353,-0.22405199966067163,0.7539019258611497,-0.07550312412843072
2026-02-13,0.2827010258448895,0.09315152752588245,-0.43170937814903004,0.28294436193069855,-0.07550406323586394
2026-02-23,-0.6331014998220211,0.10074130697544456,-0.48791416447542457,-0.03102734735626883,-0.07550468930748605
2026-02-24,-0.6331014998220211,0.10951581664814672,-0.28940972828958333,-0.24034182021424716,-0.07550510668856748
2026-02-25,-0.6331014998220211,0.1078304251734138,-0.3101468631937238,-0.37988480211956605,-0.07550538494262178
2026-02-26,-0.6331014998220211,0.11656895105467868,-0.48877225281628556,-0.47291345672311197,-0.07550557044532463
2026-02-27,0.3598649397851499,0.04834543675725996,-0.5880244709092062,0.36230847791450116,-0.0755039049807748
2026-03-02,-0.6331014998220211,0.09699966748819631,-0.2586615627420647,-0.6589707659302039,-0.07550458380409332
2026-03-03,-0.6331014998220211,0.0795721110026601,0.3847616781801973,-0.6589707659302039,3.6038470159669664
2026-03-04,-0.6331014998220211,0.059577919154909516,0.280217915318634,-0.6589707659302039,-0.6785326219007227
2026-03-05,-0.6331014998220211,0.046226081406284994,0.4042116805730463,-0.6589707659302039,-0.07550553918506012
2026-03-06,0.8062099078826356,0.10966648970549592,-0.07188433388132358,-0.6589707659302039,-0.07550298957408927
2026-03-09,-0.6331014998220211,0.4116690086435933,1.997395700104942,-0.6589707659302039,10.75080829070034
2026-03-10,-0.6331014998220211,0.3165633861341443,0.4988874275147083,-0.6589707659302039,-0.07550194580602894
2026-03-11,0.6657280695522041,0.16471570658204,1.0211771976520947,0.6768927915717179,-0.07550327768759607
2026-03-12,0.23278487976079582,0.10204405761530769,-0.16727515444036978,0.2316049390710774,-0.07550416560864083
2026-03-13,-0.055843913433476444,-0.0036260669230049063,0.774905843824992,-0.065253629262683,-0.075504757556004
2026-03-16,-0.6331014998220211,0.0546505492458704,0.36473961689344103,-0.26315934148518993,-0.07550515218757944
2026-03-17,-0.6331014998220211,0.13725007343912898,-0.5572763053616875,-0.39509648296686123,-0.0755054152752964
2026-03-18,-0.6331014998220211,0.09683019167242325,-0.06444756826052839,0.8628069792719902,-0.07550290696758014
2026-03-19,0.3532916201362159,0.10055911041336027,0.20613628855763558,0.355547730871259,-0.07550391846196354
2026-03-20,1.3330443085649606,0.11043460567373574,0.026938840041166538,1.3632364551640705,-0.07550190909202488
2026-03-23,-0.6331014998220211,-0.0014104843535796357,-1.6599198233680534,2.0350289380259445,-0.07550056951206578
2026-03-24,2.4216584068191214,0.05426659698021066,-0.2925560522060736,2.4828905932671947,-0.07549967645875973
2026-03-25,1.4034051046054072,0.06918512577184235,-1.3032411030168372,1.4356034735347285,-0.07550176478941659
2026-03-26,0.7245695697962645,0.10222712320185308,-0.1103552944965911,0.7374120603797512,-0.07550315700985451
2026-03-27,1.58056294167166,0.07931434248390039,-0.5087943141030419,1.6178126748363988,-0.07550140145728552
2026-03-30,0.8426747945070996,0.10661777590007562,-0.172995743379443,0.8588848612475313,-0.07550291478843381
2026-03-31,0.3507493630640594,0.1291101831818135,-0.17456890533768815,0.3529329855216196,-0.07550392367586597
2026-04-01,0.022799075435365995,-0.18537420436573154,2.4364509011788127,0.015631735037678535,-0.07550459626748743
2026-04-02,1.1127159454310602,0.10320399876012129,-0.4092560665631676,-0.6589707659302039,-0.07550236096237414
