time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-25,-1.3267368736843315,-1.3642986837120932,-0.32173795727606425,0.009032475715696575,-1.1293738070201504
2023-07-26,-0.636077957989378,-1.3014652315335626,-0.766769577940796,0.009032475714973889,1.1403735299553999
2023-07-27,-0.4336814530951148,-2.206399671196411,0.6157527798443589,0.00903247571565011,0.3439950195683923
2023-07-28,-1.1866205549920397,-2.0260473065533517,-0.23051327430168828,0.009032475715940366,-1.1293738070201504
2023-07-31,1.6394041691071037,-1.5416841896014124,0.6041087999309963,0.009032475715650442,1.1403735299553994
2023-08-01,0.5686299742099341,0.2539982853917037,0.4908516057883834,0.00903247571534297,-1.1293738070201504
2023-08-02,0.23147168189234196,0.8617954556975144,0.41879797739977653,0.009032475715728265,0.7405529800213088
2023-08-03,0.2579626329493782,0.28597658671057113,0.007744775590042936,0.009032475715274556,1.1403735299554
2023-08-04,-0.6242656875732489,-0.11528167084216201,-0.015100440760095958,0.009032475712650843,-0.31149439877888546
2023-08-07,-0.4226042670689223,0.25325201507415035,0.043712294492202396,0.009032475716378654,-1.1293738070201504
2023-08-08,-0.3096743407874834,0.4411919712883289,-0.04100312140846099,0.009032475716507114,0.7878164039172467
2023-08-09,-0.3540294031590723,0.5135684445003774,-0.030700932933398047,0.009032475713492923,-0.31039869826747957
2023-08-10,-0.33238605650233827,0.06061230622413601,0.08615250414153808,0.009032475717700269,-1.1293738070201504
2023-08-11,-0.6439541704385863,-0.3793410470393803,-0.062083534153076644,0.00903247571644196,1.077685684363515
2023-08-14,-0.4460393560929814,-0.3380241893178957,-0.012893989281042234,0.009032475714053358,1.1403735299553999
2023-08-15,-0.47714306995530886,-0.19286256572525373,0.34032771026788106,0.009032475714937278,-1.1293738070201504
2023-08-16,-0.6243126499302247,0.16134952178118409,-0.1119932861656493,0.009032475716389727,-1.1293738070201504
2023-08-17,-0.6004460609265345,0.06623964418671892,-0.12274300448447148,0.00903247571450247,1.1403735299553996
2023-08-18,-1.3652985951080556,0.9473303834141059,0.12710358166789507,0.009032475697657572,1.1403735299554
2023-08-21,-0.786296885834799,1.1641206931639014,-0.4910332340705169,0.009032475741122759,-0.7756113104168699
2023-08-22,-1.6142419520491356,1.2439074441234128,-0.4938005392045275,0.009032475709286374,0.10178938871578555
2023-08-23,1.4552950521831403,1.6187798046808564,0.4943172387712471,0.009032475716617767,-1.1293738070201504
2023-08-24,0.13167692948878254,1.3672732108854349,0.10541146093814324,0.009032475715553942,-0.5927932315058009
2023-08-25,-0.03406011699497935,1.2427851542565618,0.14782144266823255,0.009032475718216934,1.1403735299554
2023-08-28,0.884245833018371,0.8818027802763784,-0.5101379309353553,0.009032475711116535,0.7843892863303958
2023-08-29,0.5267993684588725,-0.7887458641736865,-0.36614581010169106,0.009032475716716129,-1.1293738070201504
2023-08-30,0.5498294200831663,-1.5699657711854333,-0.013584610107209292,0.009032475713910408,0.8197579395802477
2023-08-31,0.6214710874127477,-1.137503977535876,0.07457304256661597,0.00903247571607544,-0.7567145300837483
2023-09-05,-1.4206730750014016,-1.4390044413468903,-0.012226632929804457,0.009032475717285594,1.1403735299554
2023-09-06,-1.3307320514198544,-1.4667893555856992,-0.45686441843427955,0.009032475712329825,0.05063448422909682
2023-09-07,-1.4086225394456546,-1.399277856231408,0.2298448278008937,0.009032475713193955,-1.1293738070201504
2023-09-08,1.705255189152704,-1.1302938001491032,-0.12494495133547943,0.00903247571646704,0.7894337303562847
2023-09-11,1.529826771418317,-0.33568576437793324,1.002174128065246,0.009032475723885162,1.140373529955399
2023-09-12,-1.2064224211495913,-0.4651502695937937,-0.2695078479635517,0.009032475711050475,-1.1293738070201504
2023-09-13,1.6969766140100737,-1.0980284754539849,2.2451107287675947,0.009032475742448857,1.1403735299554
2023-09-14,-0.1561346053015795,-0.8389459982816769,-0.018360156298693257,0.009032475723404992,-0.6871305295408799
2023-09-15,-0.030727437738219076,-0.13266314428014755,0.5358682428229035,0.04190808923196308,-0.5741196138817463
2023-09-18,0.07805403271260039,0.16134952178118409,-0.2190701058856931,0.009032475704983904,-0.6711299200596219
2023-09-19,-0.15392409480765368,0.16134952178118409,-0.014989966212577139,0.00903247571345234,-0.6829228146660319
2023-09-20,0.0052339781656950395,-0.23447744291010128,-0.037211917283346226,0.009032475717581517,-1.1293738070201504
2023-09-21,-0.5350257151373928,0.6476629667597076,-0.014989966212577139,0.009032475715152123,1.1403735299554
2023-09-22,-1.1528671484697908,1.7770378201020725,-0.31616528934942156,0.00903247571267386,-1.1293738070201504
2023-09-25,0.14482208137482977,2.2004611310615685,-0.13122241385120165,0.00903247571456908,-0.2418886037522777
2023-09-26,-1.4703326344132421,1.6915843226521146,0.13842239229956574,0.009032475716139923,1.1403735299553999
2023-09-27,1.5082290975078507,1.1899680567425135,1.2188278405490014,0.009032475717780222,-1.1293738070201504
2023-09-28,-0.5564522699649037,0.9933030370745435,-0.1886405032964021,0.009032475716167856,0.7591986392908903
2023-09-29,0.6202451238636046,1.2056623527518595,0.41513232126583094,0.009032475721342845,-1.1293738070201504
2023-10-02,0.631603130746286,0.9267761758639435,0.09181923939826349,0.009032475721831685,-1.1293738070201504
2023-10-03,-0.4481272787356476,1.2277459131759842,-0.023674683595824447,0.009032475713639226,0.5138661945788504
2023-10-04,1.3958980875744529,0.7911912271712949,0.02817886765660497,0.009032475716255576,1.1053792512175935
2023-10-05,1.4765372080068047,1.7161960922392863,-0.8828814791404317,0.00903247572438384,1.1403735299553979
2023-10-06,1.3399298495524439,1.4250592637121355,0.582922228561382,0.009032475715681361,1.1403735299553996
2023-10-09,0.012807408357692238,1.851430313829207,-0.41557176982336075,0.009032475715962657,-1.1293738070201504
2023-10-10,0.5778489036092156,1.4248264968772855,0.14148849496142862,0.00903247571503265,0.8015544901458366
2023-10-11,0.20540882963872825,1.048668634904614,0.2422942366039632,0.00903247571516623,0.5505260011964863
2023-10-12,-1.5541867946098242,0.37815345347205814,-1.7013234636942118,0.009032475715398093,1.1403735299553999
2023-10-13,-1.581969445539021,0.05341745540866052,-1.3106034376489746,0.009032475715908466,1.1403735299554
2023-10-16,-1.550645889927863,-0.4411334984110361,-0.9756211359996944,0.00903247571562599,-1.1293738070201504
2023-10-17,0.012801714557232204,0.8941026584618041,0.3039647663602366,0.009032475717106733,-0.6972334408133952
2023-10-18,-1.6504769735131504,1.360678210584995,-0.153244137353995,0.009032475718443504,1.1403735299553996
2023-10-19,-0.5268247558256367,2.2802577102262243,0.06111830006092106,0.009032475715013904,-0.5750606780255014
2023-10-20,-0.5327985021366617,1.8122364918031257,0.09603914463505918,0.009032475715646143,-0.7392401927621888
2023-10-23,-0.6596323447208655,2.135339399635097,0.2762638023002323,0.009032475715682947,-1.1293738070201504
2023-10-24,-1.4386167607750835,2.6394930256801437,-0.04562500641049187,0.009032475715512064,-0.21349477016505602
2023-10-25,-0.6162375991215708,2.1004701490021325,0.45813021366866735,0.009032475718226206,-0.2263281425062373
2023-10-26,0.5952395262699425,1.8531598317974667,-1.5648975019938671,0.009032475714426325,1.1403735299553999
2023-10-27,1.6811598433538837,1.25111278813237,0.8537161506584479,0.009032475717481812,-1.1293738070201504
2023-10-30,1.6466006510730054,1.2720789822295004,0.2662887882442393,0.009032475718471933,-0.6549786983197383
2023-10-31,-1.5266829280147833,2.9562420615022096,0.27486699460253694,0.00903247571069327,1.1403735299554
2023-11-01,-1.6053671356138892,3.2140805627494275,-9.416758562534493,0.00903247570106141,1.1403735299554
2023-11-02,-1.612141768366679,2.365342132206153,-8.421567256975278,0.009032475714934155,1.1403735299554
2023-11-03,-0.7143125889716825,1.8796294635443156,0.08662106743477682,0.009032475711993858,-1.1293738070201504
2023-11-06,0.09230211805714673,1.6350336135424408,0.6628778420021509,0.009032475715703123,-1.1293738070201504
2023-11-07,0.6134878741346002,1.5333503811496412,0.5944788508794159,0.009032475715560172,0.7094365747375754
2023-11-08,-1.6194279447505158,0.5170581729512347,-0.7864956409587409,0.009032475715616063,1.1403735299554005
2023-11-09,1.1058293217859494,-0.9813066375782827,-0.003064384896209691,0.009032475714520238,-1.1293738070201504
2023-11-10,-0.16676825389107794,-1.9142957667758682,-0.0534624541369652,0.00903247571543361,-1.1293738070201504
2023-11-13,0.8857162193179794,-1.328284018670215,0.20771804164177915,0.0090324757147371,-1.1293738070201504
2023-11-14,1.1229830896561133,-1.1038223164843093,0.08808951162805935,0.009032475718215936,1.1403735299554
2023-11-15,-0.4585390141011352,-1.7389240489372548,-0.10480263195110695,0.009032475712654559,0.35485085588588106
2023-11-16,0.19330188592953917,-1.429709657688818,0.16228955761639188,0.009032475714827777,-0.06141104875488115
2023-11-17,1.0797400641719193,-0.7184401686070734,-0.2804452945660302,0.009032475715675494,-1.1293738070201504
2023-11-20,1.014713270727162,0.04471890897621043,-0.22101643472151877,0.009032475714693356,-0.08161194888224117
2023-11-21,0.8556560123013272,-0.5178953482416618,-0.2825739458166675,0.009032475712042139,0.751343244768795
2023-11-22,1.1227072389598038,0.2562061490726468,0.10025926041074629,0.009032475717301909,1.1403735299553999
2023-11-23,1.3164708301889343,2.0381688189982325,-0.03567997470046158,0.009032475716377358,-1.1293738070201504
2023-11-24,0.9032563550374473,1.5270192990810876,-0.48803082208625603,0.009032475715745641,0.32723437647509057
2023-11-27,1.131307939727177,1.519621197512732,0.30715276799309554,0.00903247571913192,-0.5912991316279005
2023-11-28,1.350029450495547,1.6243047873120908,0.25973143659591147,0.009032475715260264,-0.981080178814281
2023-11-29,0.9674301305371237,0.9283748897345105,0.19503431307613697,0.009032475717971028,1.1403735299554
2023-11-30,1.4722769802046858,1.20268400697357,0.15496066075105164,0.009032475718853331,0.0853793814813565
2023-12-01,1.346490741066469,0.6290478886051102,0.31023413496714297,0.009032475720636467,-1.1293738070201504
2023-12-04,-0.1574989177311031,-1.0135010721533795,-0.09968198281854158,0.009032475710971264,1.1403735299554
2023-12-05,0.07322745526827532,-0.4751355157954121,-0.23257955811617254,0.009032475715648932,-0.18398387224127435
2023-12-06,-0.708998448818717,-1.1722426089104978,0.053006591087504086,0.00903247571683049,1.1403735299553999
2023-12-07,1.1700573493099624,-1.1398715917354512,-0.015042352593446056,0.009032475729123997,1.1403735299553999
2023-12-08,1.5553801588979048,-1.5490222979663684,2.1870070358812153,0.009032475781818422,1.1403735299553999
2023-12-11,0.34349574287058116,-1.5384291944194142,-0.3876787621187094,0.009032475710621199,-1.1293738070201504
2023-12-12,-1.2644014025118462,-1.3507258136409972,-0.5783030810027416,0.00903247571536746,-1.1293738070201504
2023-12-13,0.09455665428189317,-0.5532746899635589,-0.4391830617493777,0.009032475717163526,-1.1293738070201504
2023-12-14,1.48429006435886,-0.5095823257471561,0.03522655145736388,0.009032475712768731,-1.0097415578962758
2023-12-15,1.5949080823146642,0.2447666654372027,0.41333040389323034,0.009032475712765052,-0.27892257157770906
2023-12-18,-1.2036542932678347,0.6902252097636424,-0.04378817980262724,0.009032475716334516,-1.1293738070201504
2023-12-19,-1.1900169582540494,0.9587340540693327,-0.04346093140009198,0.009032475715465617,-1.1293738070201504
2023-12-20,-0.48751509939867427,0.20254903986140838,0.11449301309228342,0.009032475715847067,1.1403735299554005
2023-12-21,-1.4064793859953726,0.09933251570952571,-0.09443251499091233,0.009032475715515078,0.48537596083535156
2023-12-22,-0.6799974801268747,-0.1131694106280195,-0.02090963908232633,0.009032475717107122,-1.1293738070201504
2023-12-25,-0.849309485647394,-0.2540749282348567,-0.11188138272325049,0.009032475715796096,1.1403735299554
2023-12-26,-0.8926985597671241,-0.6459195018432661,-0.024641057629308048,0.009032475715056052,-0.38414713209676854
2023-12-27,-1.3890541945789812,-1.2456660324929067,0.006780609992565246,0.009032475717021845,-1.1293738070201504
2023-12-28,-0.8497180217942684,-0.8616242360885977,-0.08323784391691935,0.009032475715935705,1.1403735299553999
2023-12-29,-1.5055341029699487,-0.0032554130648885502,-0.20288801472930432,0.009032475715673692,-1.1293738070201504
2024-01-02,-1.0587110457036724,0.24355243373809796,0.23091091701091357,0.00903247571025846,0.9624556044137204
2024-01-03,-0.12091111795437011,-0.1915688748913876,-0.04827117414692045,0.009032475714587243,1.1403735299554
2024-01-04,-0.6494425836574685,-0.06586881874450708,0.4047109386409241,0.00903247571464674,1.1403735299553786
2024-01-05,0.5109899210905339,-0.2820729095027436,0.09282047506576356,0.009032475715175712,1.1403735299553994
2024-01-08,0.5771862447918745,0.023527072993631565,-0.0048505364147102045,0.009032475723775343,-0.1830957850737346
2024-01-09,0.5369845170999822,0.30075358050584833,-0.023495058527099058,0.009032475715041679,1.1403735299553992
2024-01-10,0.5122709165891318,0.39918166274517924,0.0031683836056136693,0.009032475714318209,1.0645075571306224
2024-01-11,0.7619761762853035,0.16134952178118409,-0.020668622326222956,0.00903247571780795,-1.1293738070201504
2024-01-12,0.017480812251611515,0.6809946269338841,0.024140159155118985,0.009032475717127161,0.4054643100839386
2024-01-15,1.0177089412163594,0.2740572332060972,-0.014989966212577139,0.00903247571410065,0.7252959568276012
2024-01-16,1.7229957568895164,0.001895088253523693,0.7765787025098279,0.009032475714468986,1.1403735299554
2024-01-17,1.6241463314757647,-0.4783517153522266,0.4505154102595358,0.009032475714640994,0.5363514803203991
2024-01-18,-0.1257124158258887,-1.1166774430729594,-0.02053737577107128,0.009032475722537445,-1.1293738070201504
2024-01-19,0.3356724665078782,-1.4078419710164962,-0.3042031371965496,0.009032475717279552,0.3140062759902414
2024-01-22,0.31133831191333716,-1.3664675022607873,-0.2581466964714854,0.00903247571388672,0.1882105549812392
2024-01-23,-1.4783038305351701,-1.307402467397994,-0.283414313351897,0.009032475585702407,-1.1293738070201504
2024-01-24,1.0017580917019115,-0.4547124090318056,-0.08614977124732047,0.009032475710807734,0.0714394759158799
2024-01-25,1.3533547750390353,-0.20907638873256576,0.00910995340522171,0.009032475711122007,-1.1293738070201504
2024-01-26,-1.5782944430040922,0.16134952178118409,-0.33369041577331854,0.009032475706887859,-0.8753262531455834
2024-01-29,-1.3596191775367765,0.6502421054631962,-0.3218545950038896,0.00903247568976651,1.1403735299553999
2024-01-30,-1.115209541520604,0.4216633444601565,-0.03079061890588957,0.009032475715442828,1.1403735299553999
2024-01-31,-0.41191175765732635,0.6146748425791445,0.09881227346881151,0.009032475716047908,1.1403735299554
2024-02-01,-0.24550336386942592,-0.16320539327431008,0.41214727673416657,0.009032475714061546,1.1403735299553999
2024-02-02,-0.19009754313599944,-0.9870890295991912,0.12135568889341142,0.00903247571255443,-0.6651408140158138
2024-02-05,-0.3284052792229932,-0.7346187980359025,-0.06686564047742771,0.009032475713907051,-1.1293738070201504
2024-02-06,-0.471677667291263,-0.6884453402482906,-0.2187110530906297,0.009032475716076724,0.49533720663606057
2024-02-07,-1.2905113779800153,-0.6462847459988029,-0.25661716454581784,0.009032475715672622,1.0795303059777843
2024-02-15,0.534676664679431,-0.016115443418244214,0.10952962273769079,0.009032475716203714,1.1403735299553968
2024-02-16,1.0285878829534925,-0.35384201275903,-0.03867934481667287,0.009032475716873484,-1.1293738070201504
2024-02-19,1.6613468362530677,-0.0696436491719593,0.17171042375935372,0.009032475715698365,-1.1293738070201504
2024-02-20,0.1636933495864504,0.3935579767401825,-0.0832364815595847,0.009032475716172978,-1.1293738070201504
2024-02-21,-0.4900498517877175,0.6585044071067506,0.053379664594778074,0.009032475720814108,1.1403735299553996
2024-02-22,0.29538442373249063,0.7691027893145101,-0.07198000538481741,0.00903247571301467,1.1403735299553999
2024-02-23,-1.594656961504356,1.1153757857807145,-0.6788187779908196,0.009032475682147727,1.1403735299554
2024-02-26,-1.6365114836056944,0.7272174073910542,-0.9903610581687163,0.009032475705276172,-1.1293738070201504
2024-02-27,-1.4844806595279012,0.7448107919308709,0.07800279167817474,0.00903247571366525,-0.9991955258356799
2024-02-28,-1.4386148266093752,0.7605729670943754,0.06068336781427127,0.009032475708927405,1.1403735299553994
2024-02-29,0.8328738080028727,0.3917111525983709,-0.014989966212577139,0.009032475715284887,0.7765817527241378
2024-03-01,1.225798915141965,-0.03253349424041622,0.10528622157927062,0.009032475716085682,1.1403735299553996
2024-03-04,1.2450760904040914,-0.664494638232431,0.029086199368175816,0.009032475715081657,-1.1293738070201504
2024-03-05,1.7187508309598518,-2.3427705141064807,0.5238716463785644,0.00903247572212162,-1.1293738070201504
2024-03-06,1.552529269401646,-1.6756974440312424,-0.03395511689034928,0.009032475716185226,-1.1293738070201504
2024-03-07,-0.6626090194279822,-1.5845836289193027,-0.3827248574787867,0.009032475709520102,-1.1293738070201504
2024-03-08,0.28254385182773467,-0.8204396091806635,-0.10010660856970342,0.009032475718409264,1.1403735299554
2024-03-11,-0.11341391416740004,0.08342934204227302,-0.10809758225133471,0.009032475714642094,-1.0940887311473382
2024-03-12,0.8961865010696876,0.10373985394591953,0.5812980277021157,0.009032475713877537,-0.6768198514589165
2024-03-13,-0.9546954027121183,-0.2712026702307972,-0.4816576817121123,0.009032475710317227,-1.1293738070201504
2024-03-14,-0.20060015765926364,1.1394183842972496,-0.035952253549389884,0.009032475718793566,-1.1293738070201504
2024-03-15,-0.47907829365245097,0.6534700112831202,-0.06906350390015273,0.009032475712477811,1.1403735299553996
2024-03-18,-0.07859720138052385,1.2832020150504029,-0.014989966212577139,0.009032475717283495,1.1403735299554
2024-03-19,1.2938160378423917,0.9962752258370211,0.3950120050771894,0.00903247572038712,-1.1293738070201504
2024-03-20,-0.9298141873277775,-0.44934197340559634,-0.6485903796137356,0.009032475709425593,1.1403735299554005
2024-03-21,-0.7394117959057022,-0.5013665498808122,0.006826193900607221,0.009032475717058217,-0.5455828827276671
2024-03-22,-1.036775433047818,-0.05252612000523154,0.0066161763910292425,0.009032475714827013,0.5585229349017119
2024-03-25,-0.9381709679277525,-0.24939710967280865,-0.302831119589498,0.009032475715743714,-0.15027044001065107
2024-03-26,-1.270536902550991,-0.3388752939982089,-0.06500172199980538,0.009032475715715763,-0.5343042118285328
2024-03-27,1.114832002381889,-1.725590743956888,0.027434382420245686,0.009032475716192276,1.1403735299553999
2024-03-28,-0.8682167809886625,-1.9699532094018644,0.09972995891721952,0.00903247571842949,1.1403735299553999
2024-03-29,1.3443779387665276,-0.9786641278935047,0.6937933559014471,0.00903247571536715,-1.1293738070201504
2024-04-01,0.7905756115027901,-0.8949211137097469,0.0865349836968263,0.009032475721366335,1.1403735299554
2024-04-02,1.6963751316340496,-0.7385587837012773,0.07015116959231336,0.00903247572136238,0.4015361604213793
2024-04-03,-1.1166997227362838,-0.5341417423350675,0.1455753751886978,0.009032475717725212,0.836861408358825
2024-04-04,0.6703389452698955,-0.5838191544645082,-0.03902098183691229,0.009032475718146691,1.1403735299553999
2024-04-05,-1.09661711312636,0.056695209354168934,-0.2204652780340743,0.009032475715225715,-1.1293738070201504
2024-04-08,-1.0919946962782776,0.5081821681956155,-0.13176878934837272,0.009032475715923957,-1.1293738070201504
2024-04-09,1.7194791563838494,-0.46638678202300543,0.584239924354479,0.009032475718308468,1.1403735299554
2024-04-10,-0.653107123951519,-0.06809873840227167,0.11373589645458489,0.009032475716141382,-0.7818445643403088
2024-04-11,-0.7909436442180131,-0.09641927571688447,0.010210170420748541,0.009032475716852154,-1.1293738070201504
2024-04-12,-0.7194763412517224,-0.5043261176925553,-0.12913561681830849,0.009032475716224266,-1.1293738070201504
2024-04-15,-0.6744329119900546,0.4496956312172486,-0.12334035437477972,0.009032475707476157,1.1403735299553999
2024-04-16,-0.461753382480475,0.5513085616639133,-0.3235072668824342,0.009032475717652614,1.1403735299554
2024-04-17,-0.1781942699331571,0.37675591810159986,-0.024901021203733272,0.009032475717328754,-1.1293738070201504
2024-04-19,-0.024023324012354345,1.7177195126403562,0.15747687343835232,0.00903247571280531,-1.1293738070201504
2024-04-22,-1.1555049618918818,1.325651853773068,-0.05032531475443938,0.009032475708491743,1.1403735299554
2024-04-23,-0.6579062443210187,1.0107107091268044,-0.3379535894563412,0.009032475715310035,1.1403735299554005
2024-04-24,-0.040669568867722154,0.05898624765210539,-0.0652353788592074,0.009032475715734237,-0.43568406989110525
2024-04-25,0.9413902414961501,-1.2240550336777123,0.08415875214415254,0.009032475718285967,-1.1293738070201504
2024-04-26,1.0141284274919908,-1.6136706141791497,-0.2328097890098301,0.009032475716656097,-1.1293738070201504
2024-05-02,1.7082987187518348,-2.061003727760822,1.0828541672745982,0.009032475724604855,1.1403735299554
2024-05-03,1.4194601307815964,-2.5931243353959377,0.7866427961062669,0.009032475727486847,1.1403735299554005
2024-05-06,-0.7552860127178757,-3.6065244168536186,-0.14527203633273483,0.009032475715170978,-1.1293738070201504
2024-05-07,1.3145539903084895,-3.3644879564160948,-1.512449380704527,0.009032475689940079,-1.1293738070201504
2024-05-08,-1.318874065471921,-2.284173504843905,-2.1130421657086678,0.009032475709328419,0.4279256450122404
2024-05-09,-1.2689748987558604,-1.511819070233785,-0.2117803063465738,0.009032475705258987,-1.1293738070201504
2024-05-10,-1.5642863062235473,-1.125659653090684,0.062311158806124325,0.00903247559796667,1.1403735299554
2024-05-13,-1.204992719801449,-0.7159870275452582,-0.22272023768199037,0.00903247569819981,-1.1293738070201504
2024-05-14,-0.7394144097422473,-1.3025389099921634,1.1270597942256542,0.009032475722448533,-0.8918781395596482
2024-05-15,0.03771516322882697,-0.621311298546212,0.6837718266925326,0.009032475718617334,1.1403735299554
2024-05-16,-0.9834484253155938,-0.03336982085867764,0.9636408925412585,0.009032475715875942,1.1403735299554005
2024-05-17,-1.1855812370516574,0.002914309698732204,-0.4160944712555565,0.009032475715803026,-1.1293738070201504
2024-05-20,-0.2935196815844726,-0.1731390074383371,-0.2545576042107488,0.009032475714888116,-1.1293738070201504
2024-05-21,-0.34779260737412,-0.3232022090872331,-0.34520073630398623,0.009032475718052919,-1.1293738070201504
2024-05-22,0.0664364423335651,-0.6624980705286868,-0.0162884477466138,0.009032475716686647,1.1403735299554
2024-05-23,0.07310441187744922,-0.4372980415169347,-0.04510511404659348,0.009032475716535393,-1.1293738070201504
2024-05-24,1.0898267785304119,0.2527374645777677,1.456246199511194,0.009032475714077464,0.8582543639630057
2024-05-27,0.5500592223844653,0.132860747064244,-0.14829221186083413,0.009032475716536356,-0.9041345421443725
