time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-19,0.03884791074127007,0.15170597427554702,-0.9363062810882228,0.8206100206918177,1.6291062470457944
2023-07-20,-0.40918979733588445,0.15170597427554702,-0.8450178998536927,0.8839918257312336,-0.23814808745328905
2023-07-21,0.03884791074127007,0.15170597427554702,-0.6087203939547222,0.9480203180599681,-0.89558633779983
2023-07-24,-2.257019612352619,0.15170597427554702,-0.4091908954032611,0.7556187276128055,-0.2740987998272137
2023-07-25,-0.735268734886283,0.15170597427554702,-0.23850517802985752,0.5331556699477277,-0.44164837297264664
2023-07-26,0.03884791074127007,0.15170597427554702,-0.20501148987459333,0.9480275482436785,2.844821839541403
2023-07-27,0.5889350977124435,0.15170597427554702,-0.1151143377228691,0.21614497183840498,1.5868658644525355
2023-07-28,0.5658597449604945,0.15170597427554702,-0.08627227095913334,0.4072676480743359,0.43880266016683717
2023-07-31,0.12273926585172622,0.15170597427554702,-0.07279284542714766,-0.07076258505081147,0.08978550848464095
2023-08-01,0.02321098921770434,0.15170597427554702,-0.06002021771841956,-0.612399945229222,-1.3388056563028183
2023-08-02,0.03884791074127007,0.15170597427554702,-0.05054801115778673,-0.5490181401890856,0.6646069546112775
2023-08-03,0.03884791074127007,0.15170597427554702,-0.04175376529318002,-0.7082701666237093,0.7580637606756686
2023-08-04,0.03884791074127007,0.15170597427554702,-0.03991398442183417,-0.8993856126759296,0.692299265710316
2023-08-07,-1.0043587141445116,0.15170597427554702,-0.03892055336187326,-0.5821604740179144,-0.5320592548932747
2023-08-08,0.1753428082440691,0.15170597427554702,0.5194171241375067,-0.4212844991762733,0.9334727485962168
2023-08-09,0.08411909539295413,0.15170597427554702,3.3953611279610407,-0.739810242596647,-0.9702709327925841
2023-08-10,-0.3359122108784514,0.15170597427554702,2.617138840961627,-0.32684576182799996,-0.19473505981988218
2023-08-11,-0.06466858897999984,0.15170597427554702,4.4865799548866425,-0.580346311662101,1.4922226943688177
2023-08-14,-0.25117344352682464,0.15170597427554702,2.414253998631919,-0.6442416742949695,1.3407691625625093
2023-08-15,0.018880205205854046,0.15170597427554702,1.2611648606110564,-0.19832732405758235,2.318801592802652
2023-08-16,0.2897236460867063,0.15170597427554702,0.37193735626249896,0.12019841936279131,-2.651913407635496
2023-08-17,0.03884791074127007,0.15170597427554702,0.46664526514905674,0.15171680478460253,0.19494257766238254
2023-08-18,2.5200541420824276,-0.9586556193668238,0.5051775227936309,-0.9643841359386526,0.11475581895782087
2023-08-21,-0.4151361844740759,-1.229527330550346,0.22412080370869292,-1.0583287558333125,0.11475581895782087
2023-08-22,1.3852202693251239,-1.4641469280402528,1.9149951607581583,-1.0594368962355798,0.11475581895782087
2023-08-23,1.4873313716464336,-1.958465211601526,1.1064937189399702,-1.409540359741987,0.11475581895782087
2023-08-24,-1.436888356649985,-1.8388450176502678,0.7537804815327894,-1.2171120989712745,0.11475581895782087
2023-08-25,0.06632103032329197,-0.8885598431195878,0.6299332761153171,-0.13441027087357685,0.11475581895782087
2023-08-28,-0.06675493366494592,-0.2707451510794417,0.28993454868790164,0.12039586349529778,0.11475581895782087
2023-08-29,0.31271209269145855,0.6145340870361654,0.034298418783650024,0.2794576759811255,0.11475581895782087
2023-08-30,0.03884791074127007,1.3514330981833946,-0.006104638633573976,0.11986784553442147,0.11475581895782087
2023-08-31,0.03884791074127007,1.7152576708941059,0.057275249477402077,0.15173126515202626,0.11475581895782087
2023-09-05,0.03884791074127007,2.0911560739246835,-0.27995491928363964,1.3939418984810685,0.11475581895782087
2023-09-06,-2.8227206927986894,0.15170597427554702,-1.47794451741347,1.6793253080740622,-2.1337654104712342
2023-09-07,0.4116541064110892,0.15170597427554702,-1.904202921417439,1.4579703908094441,-1.5945723354755414
2023-09-08,0.44036228501115793,0.15170597427554702,-2.0384194323460703,1.9994533093485143,-0.7109891158715922
2023-09-11,0.39879709046601763,0.15170597427554702,-2.635980569823564,1.649078606677957,-2.7449058131114143
2023-09-12,0.5580417497806478,0.15170597427554702,-1.3788019544342884,1.0757467288887086,-0.54446875215427
2023-09-13,0.03884791074127007,0.15170597427554702,-0.8498102381879747,0.7250631429412744,-1.5356094710836337
2023-09-14,-0.7443224600825332,0.15170597427554702,-0.5587686761727427,0.2459847683268114,-0.5698665668519202
2023-09-15,-0.716229933602196,0.15170597427554702,-0.32298957549848073,0.11891073416501888,-0.4037322470617275
2023-09-18,0.06492720113949353,0.15170597427554702,-0.19088266708075513,-0.13442625818188134,0.8229092675804525
2023-09-19,0.8457320867100905,0.15170597427554702,-0.1033791391133346,-0.7729180159264845,1.3442832344262114
2023-09-20,0.6515186344883724,0.15170597427554702,-0.561068628483903,-1.3141042805929886,1.0704484182773346
2023-09-21,-0.8364257256338995,0.15170597427554702,-0.09262917943825488,-1.0578820785823975,3.957363033550562
2023-09-22,-0.9458556183334469,-1.8525859875729656,0.4323636640365674,-1.4721894725043019,0.11475581895782087
2023-09-25,-1.2297242995242919,-2.34835400086826,0.6760799232865717,-1.7270028370568895,0.11475581895782087
2023-09-26,1.4685822353857134,-2.348375460239552,0.5959042318938663,-1.7601718412092706,0.11475581895782087
2023-09-27,0.7533135098341397,-1.8827820220899698,1.8338435688950723,-0.9957389777352177,0.11475581895782087
2023-09-28,-0.08170174199949513,-1.204794143169389,2.4398950827822046,-0.7077421486628251,0.11475581895782087
2023-09-29,0.6029471424784146,0.15170597427554702,1.0426786236937617,-0.1981154195576521,1.1281160924270612
2023-10-02,-1.2050173373591702,0.15170597427554702,1.2769245689471567,0.7245278947966877,0.2054558949595313
2023-10-03,0.502347878446946,1.3386504706885698,1.15793525673883,0.5981736333502924,0.11475581895782087
2023-10-04,0.03250180365353604,1.1097318133651606,0.6527317959011764,0.3431628246651981,0.11475581895782087
2023-10-05,-0.16170534063168956,0.6850130450073113,0.45764003271217535,0.21574529711333437,0.11475581895782087
2023-10-06,-0.31854362600256736,0.1884699465375371,0.5767059900298577,0.3431555944814875,0.11475581895782087
2023-10-09,0.7057981013212661,0.09060495549478062,-0.0712859638433945,0.8511728355528484,0.11475581895782087
2023-10-10,0.3611213276652269,0.15170597427554702,-0.23418725314204236,1.2987111341900308,0.8025272917734435
2023-10-11,0.4285607602502034,0.15170597427554702,-0.4032836359519027,1.075746728887624,-0.14294976300289264
2023-10-12,0.5203918268084087,0.15170597427554702,-0.38972260807251163,0.9483436617031841,-0.6173108601111263
2023-10-13,0.46578861867980714,0.15170597427554702,-0.3372343017097572,0.3431555944800415,-1.5536270112824
2023-10-16,0.03884791074127007,0.15170597427554702,-0.20963232289546788,-0.19864343751853367,-2.7777080097400897
2023-10-17,0.03884791074127007,0.15170597427554702,-0.12446388852289986,0.342839481020536,-1.9432268622275382
2023-10-18,0.03884791074127007,0.15170597427554702,-1.367446906057512,0.43839358895479247,-0.17386559636000876
2023-10-19,0.03884791074127007,0.3238201308786615,0.3721316556286485,-0.007527991466305269,0.11475581895782087
2023-10-20,0.9729937967520376,0.15170597427554702,0.21409068187065258,0.24598476832392177,0.2734878631554314
2023-10-23,1.8404915943368596,-1.2764628559895999,0.05138400697279652,-0.6772204644985547,0.11475581895782087
2023-10-24,-1.2222526363527553,-1.9650019190847365,0.06612413703976634,-1.4403477434378338,0.11475581895782087
2023-10-25,-1.0176403512562022,-2.1997509540481324,0.28972942817821024,-1.4721894725043019,0.11475581895782087
2023-10-26,-0.7632366458841445,-2.07273402361536,2.653413057694249,-1.4721967026880123,0.11475581895782087
2023-10-27,0.2264076723601338,-1.9592731588725751,2.317685693640161,-1.5365335451043973,0.11475581895782087
2023-10-30,-0.3707417327223073,-1.6167299554798455,3.741748658461646,-1.4405451875717812,0.11475581895782087
2023-10-31,-1.217571761163642,-1.2340458944889094,0.35877560530419395,-1.3760316797758732,0.11475581895782087
2023-11-01,1.5068091583394334,-0.9923096359471412,0.20372277642327138,-1.219001347300566,0.11475581895782087
2023-11-02,-0.38422939410349854,0.0163697185041985,1.1587434318504426,0.31027135026688146,0.11475581895782087
2023-11-03,-0.053905835588974285,0.37896294075154063,1.239652071923231,-0.039068067439009806,0.11475581895782087
2023-11-06,0.556129344815766,1.391305991796021,0.3105826089699727,1.4898265802439383,0.11475581895782087
2023-11-07,0.6292709603011086,1.8598175396225611,0.6751354608550504,1.4900384847436303,0.11475581895782087
2023-11-08,0.7728254015115213,0.15170597427554702,-1.1601877497615583,1.9357553908485108,-1.197279024890775
2023-11-09,-0.984649038533737,2.404330417936333,-0.4775369963696047,1.2224355389608164,0.11475581895782087
2023-11-10,0.29257054448166353,2.193000006227303,-0.39785982529304154,1.3373709264981086,0.11475581895782087
2023-11-13,-0.3816802440041818,1.1367053067841135,-0.21400515990494248,0.3071565097807709,0.11475581895782087
2023-11-14,0.36257991851269383,0.7299842629820736,-0.29021122001418864,0.5733699517523883,0.11475581895782087
2023-11-15,-0.38072782270067684,0.15170597427554702,-2.6673258235661588,0.4900968472273131,-1.8671246428793145
2023-11-16,-0.046273018094434105,0.15170597427554702,-1.4440528803348796,-0.13774561473697267,0.4472875929707436
2023-11-17,-0.11740471293999345,-0.007455389283028451,-2.026445411670663,0.08052640133651591,0.11475581895782087
2023-11-20,0.17156476120969535,0.23528655741654622,-2.499528282494785,-0.3800435312845506,0.11475581895782087
2023-11-21,0.03884791074127007,0.15170597427554702,-3.229904393631448,-0.42004612313920375,1.2065104713913168
2023-11-22,0.03884791074127007,0.15170597427554702,-1.6754950005658635,-1.1954471753039508,1.2334947160371423
2023-11-23,0.03884791074127007,-0.4392912762634305,-0.9713012620105583,-0.9437572501148366,0.11475581895782087
2023-11-24,0.2153601120431688,-0.27092718925033527,0.9513219102952594,-0.5283968279316871,0.11475581895782087
2023-11-27,-0.10983585874000062,-0.27051847688674785,0.7486517688291245,0.2105106441045955,0.11475581895782087
2023-11-28,0.5830593727156659,-0.24921990123591378,3.123808349011149,-0.12206662628684696,0.11475581895782087
2023-11-29,0.49140428467116365,-0.27764413041239383,1.4648777930251553,-0.00829078217816927,0.11475581895782087
2023-11-30,0.05191669815550701,-0.05301127315882757,1.4596260962165224,0.025371436273515336,0.11475581895782087
2023-12-01,0.18609635673645944,0.1937037010628,-0.5676992745978496,0.22717493891697987,0.11475581895782087
2023-12-04,0.2766117458699591,0.47253034257821086,0.06884453477761222,-0.007023970457923946,0.11475581895782087
2023-12-05,-0.20772664784592126,0.31785556745959676,0.910979595884305,-0.17395732535527655,0.11475581895782087
2023-12-06,-0.048347126969488896,0.4314009087565028,0.2304911858536181,0.29276787620263633,0.11475581895782087
2023-12-07,0.42737406249047477,0.15170597427554702,-0.38744753412184957,0.8617937402716136,-2.398940740284587
2023-12-08,0.2075435380575661,0.15170597427554702,-0.16745292299213446,0.26028583655774035,-0.21382377166943325
2023-12-11,-0.05803437266526622,0.4578760218896107,-0.02599661100607963,0.1264525282730794,0.11475581895782087
2023-12-12,0.15486910188194525,0.15170597427554702,-0.048877648953638,0.39378857101439035,-0.6464281817780375
2023-12-13,0.03884791074127007,0.20776826911727536,-0.08784708888386704,0.12613641481249224,0.11475581895782087
2023-12-14,1.476826750905299,-0.27194101130990006,-0.04205019486666086,-0.4098362754324877,0.11475581895782087
2023-12-15,0.19687931634617337,-0.7108647686136678,-0.023719503385682784,-0.6759898495502845,0.11475581895782087
2023-12-18,-0.6239681972563362,-1.0053296917153867,-0.013201993883974788,-0.8759283141009206,0.11475581895782087
2023-12-19,-0.6943395951237817,-1.222490658946704,-0.023644212124427615,-0.6420101804752382,0.11475581895782087
2023-12-20,-0.5225009607511254,-1.1575426900884105,-0.03100930656021508,-0.7422639078221205,0.11475581895782087
2023-12-21,-0.2837947089454704,-0.9474948948769017,-0.031956628560618545,-0.9094737335776097,0.11475581895782087
2023-12-22,0.03884791074127007,-0.5924004132882186,-0.0336219807565632,-0.575625216248266,0.11475581895782087
2023-12-25,-0.47172389662586217,0.08714165506942635,0.4448348201519004,0.12484304023384461,0.11475581895782087
2023-12-26,0.5080918089454268,0.5901984147728938,0.7787385708006448,-0.07334130731265251,0.11475581895782087
2023-12-27,-0.2740537880166933,0.9239603969895189,0.8566564781969392,0.2925273924139013,0.11475581895782087
2023-12-28,-0.015200222010662831,1.320188793597165,-0.40169742333243197,0.82783997164023,0.11475581895782087
2023-12-29,-0.6466784425357607,0.15170597427554702,0.5839174349396932,1.2952906893035314,-1.4895817909856963
2024-01-02,0.11477564199859903,1.5697434443953444,-0.38505423250067083,0.8949517006691494,0.11475581895782087
2024-01-03,0.5095924307295248,0.15170597427554702,-2.8052771884010763,1.1627228883512675,-1.4044352580722146
2024-01-04,0.5108021186724391,0.15170597427554702,-2.5179761401221104,1.1959242095982912,-2.26661647269206
2024-01-05,0.13815885946214587,0.15170597427554702,-1.5556218365058088,0.7947962502185683,0.3824062543197098
2024-01-08,0.03884791074127007,0.15170597427554702,-3.518296298744731,0.39347245755380306,0.5095889791856938
2024-01-09,0.03884791074127007,0.15170597427554702,-1.9239660181234126,0.126129184628779,0.8870429538403872
2024-01-10,0.03884791074127007,0.15170597427554702,-1.3102763485785476,0.19296500286003565,-1.610403359796298
2024-01-11,0.03884791074127007,0.15170597427554702,-0.7921554602624432,0.025875457281899373,0.019932414127149856
2024-01-12,0.03884791074127007,0.15170597427554702,0.04243355049410506,-0.10778894899690086,-0.5635985911350333
2024-01-15,0.03884791074127007,0.15170597427554702,0.23543240665000625,-0.64246103447952,0.843968621352431
2024-01-16,0.03884791074127007,0.15170597427554702,0.13151633103590385,-0.040953130765646814,1.0427171457792614
2024-01-17,0.03884791074127007,0.15170597427554702,-0.29627112303003633,-0.609035895180181,0.5426949238846571
2024-01-18,0.03884791074127007,0.15170597427554702,-0.0462018883149489,-0.6758789435951458,0.7740607567253857
2024-01-19,0.03884791074127007,0.15170597427554702,0.11911138032071221,-0.24145335527570103,-0.09627442617338634
2024-01-22,-0.8449107089605526,0.15170597427554702,-0.20984918587000123,0.258500216330375,0.037616314273172316
2024-01-23,-0.3072636078725,0.15170597427554702,0.0563913412998528,-0.04196840296612263,0.7597597169393655
2024-01-24,0.2915240662212239,0.15170597427554702,0.1576797280209615,-0.10727769780480369,1.2011547194579733
2024-01-25,-0.07406998268056939,0.15170597427554702,0.030856293831014434,-0.1084491606860713,1.3162080921325625
2024-01-26,0.05866266381089388,0.15170597427554702,-0.0059747565942874035,-0.2741084736794627,0.868214195097426
2024-01-29,-0.018647150668667515,0.15170597427554702,-0.0401494180830628,-0.10725370085230872,1.275519686325465
2024-01-30,0.03824728620961474,0.15170597427554702,2.1075216127168757,-0.2077121025154109,3.450505866575425
2024-01-31,-0.08335240185466648,-0.4105140927414762,1.9996297724593985,0.026198800926558536,0.11475581895782087
2024-02-01,0.03884791074127007,-0.6357326501065201,1.2790195925421455,-0.24145335527570103,0.11475581895782087
2024-02-02,0.03884791074127007,-1.018126222856643,0.666683092435333,-0.6758789435951431,0.11475581895782087
2024-02-05,0.03884791074127007,-0.944121275819637,0.2069889209949232,-0.6758717134114325,0.11475581895782087
2024-02-06,0.03884791074127007,-0.7419632823966835,0.032005711234646725,-0.4419608099694632,0.11475581895782087
2024-02-07,0.03884791074127007,0.15170597427554702,-0.019564605893350594,-0.10778171881319029,-0.6772618410559119
2024-02-15,-1.486370166346586,0.15170597427554702,-0.19141876012340034,0.32533603456018567,-1.8463761106761203
2024-02-16,1.784408511987032,0.15170597427554702,-0.2713875358314874,0.6618237724963076,0.14118381982765305
2024-02-19,0.03884791074127007,0.15170597427554702,0.07644663399220523,0.42687590630200245,-0.3653698648189147
2024-02-20,0.03884791074127007,0.15170597427554702,-0.22259412778882362,0.19296500286003573,-1.022931206468608
2024-02-21,0.03884791074127007,0.15170597427554702,0.08951981785257783,0.259808051275003,-1.3743132569614391
2024-02-22,0.29611914723581984,0.15170597427554702,-0.04564742852213059,0.258785548890091,0.09305959115503507
2024-02-23,0.5174008302341493,0.0068849763290165684,-0.14209277585169736,0.3926804306124821,0.11475581895782087
2024-02-26,-0.4153432583980736,-0.3578770492320377,-0.1807721195606479,-0.006999973505426314,0.11475581895782087
2024-02-27,-0.13134158509340566,-0.3724438100609894,-0.0014715663258064455,0.09324652365774286,0.11475581895782087
2024-02-28,0.21054649264089692,0.15170597427554702,-2.5634838860713174,-0.04043234298847844,-0.21961867646138036
2024-02-29,0.16007488786764987,0.15170597427554702,-2.0365042710799868,-0.3079658298622906,0.13772647920068132
2024-03-01,0.03884791074127007,0.15170597427554702,-0.48682023566924704,-0.6090358951801784,0.9103258837133121
2024-03-04,0.03884791074127007,0.15170597427554702,-0.18283569826478732,-0.17461753704444433,0.6088330313558872
2024-03-05,-0.7497471709288994,0.15170597427554702,-0.06865052138554431,0.05800722200258799,0.9825953164446902
2024-03-06,0.7014157181371429,0.047868205153325544,2.066597195265854,-0.4427528369107842,0.11475581895782087
2024-03-07,-0.3237018461800116,-0.22770522881269675,2.637956576572885,-0.24093256749853262,0.11475581895782087
2024-03-08,-0.4635364100481868,-0.5049247646249214,2.3082134110083015,-0.20751465838290695,0.11475581895782087
2024-03-11,-0.7647374316953924,-0.8923672734838962,1.5267254942148185,-0.3411862948454177,0.11475581895782087
2024-03-12,1.3633892955150522,-1.1696785215531158,1.0004664358370634,-0.643260291604549,0.11475581895782087
2024-03-13,-0.04439501884653967,-0.7342850752450846,0.21535213034764245,-0.34137650879420833,0.11475581895782087
2024-03-14,-0.20758230638936837,-0.5930279654647527,0.13301499048320833,-0.5752946424198907,0.11475581895782087
2024-03-15,0.26722523970240664,-0.26617018527315955,0.054404169277074824,-0.34249910956389923,0.11475581895782087
2024-03-18,-0.13128630600283733,-0.02699708099821163,-0.4660337566977558,-0.4748434709404994,0.11475581895782087
2024-03-19,0.3798127802152586,0.11377969268104277,1.3676480599222522,-0.5429993340739534,0.11475581895782087
2024-03-20,-0.19944137486041863,0.2168969687008463,0.37082949770092094,0.05982861454211715,0.11475581895782087
2024-03-21,-0.0033972413815064814,0.5099961450423962,0.01932432730214105,0.25927280313041073,0.11475581895782087
2024-03-22,-0.1408599469789679,0.8120775338318579,-0.3267577425240763,0.5266160760554323,0.11475581895782087
2024-03-25,0.9420066262146126,1.3215883787737206,-0.331232696485372,1.1628619337871287,0.11475581895782087
2024-03-26,1.2060890615437085,0.15170597427554702,-1.5342742092106914,1.7641058285205624,-2.7525835075653755
2024-03-27,-0.6276628175399901,0.15170597427554702,-0.8318097570590314,0.8607807068442814,-0.26749424879895906
2024-03-28,0.03884791074127007,0.15170597427554702,-0.6416448137599537,1.0283910401995888,-0.0023821000386948826
2024-03-29,0.5957723645133368,0.15170597427554702,-0.47119998410917907,0.8617937402721529,0.6483750705303123
2024-04-01,0.4264351828052782,0.15170597427554702,-1.267879703877396,0.728122103809645,2.945503841559291
2024-04-02,-0.18372598309977603,0.15170597427554702,-0.49356701097604405,0.22686792744265427,-1.3979482647961647
2024-04-03,-0.18228908435824007,0.15170597427554702,-0.3266456936696258,0.09304184934080274,-0.13821881862548752
2024-04-04,0.03884791074127007,0.15170597427554702,-0.7886055807357543,-0.20803544616007263,0.2523069541296535
2024-04-05,0.03884791074127007,0.15170597427554702,-0.9080093882181284,-0.3082964036906656,0.48122382514684087
2024-04-08,0.03884791074127007,0.15170597427554702,-0.5659350169703314,-0.6424682646632306,0.6974457715634769
2024-04-09,0.03884791074127007,0.15170597427554702,-0.22805063272811565,-1.11029730173088,0.640033861882899
2024-04-10,0.03884791074127007,0.15170597427554702,-0.12666662918452298,-0.6424610344795174,-2.0948834213796514
2024-04-11,0.03884791074127007,0.15170597427554702,-0.07674983807413653,-0.5756252162482633,0.45653632574527003
2024-04-12,-0.49841887120441414,0.15170597427554702,-0.09070494501182476,-0.47666486348002857,-0.5245878853109156
2024-04-15,-1.2497456637345408,-0.6214252703096272,3.5432827456449756,-1.0424389811147137,0.11475581895782087
2024-04-16,0.03884791074127007,-0.7613881969237831,1.6510709839714914,-0.3751249917382091,0.11475581895782087
2024-04-17,0.03884791074127007,-1.1763152173274865,1.0559521600227018,-0.6424682646632306,0.11475581895782087
2024-04-19,0.03884791074127007,-1.394432434915942,1.6300354419915908,-0.609043125363889,0.11475581895782087
2024-04-22,1.8764834389909593,-1.5368552782720781,1.190006402513733,-0.7436811148866872,0.11475581895782087
2024-04-23,0.06158372476158954,-0.7752516982243673,0.5893419631582155,0.02621326129386446,0.11475581895782087
2024-04-24,0.062103733371716305,-0.20488157791057793,0.20970822963057117,0.02619880092643805,0.11475581895782087
2024-04-25,0.3446664919156288,0.560914086504851,0.09513130987112588,0.29354207385145953,0.11475581895782087
2024-04-26,0.305714889282719,1.0324410473053962,0.06447196821556116,0.26011693455211793,0.11475581895782087
2024-05-02,0.03884791074127007,1.0110602802049409,0.030392419907089005,-0.17462476722815493,0.11475581895782087
2024-05-03,0.03884791074127007,0.9616436543046538,-0.015541230741991072,0.5271368638325981,0.11475581895782087
2024-05-06,0.03884791074127007,0.9893193612409336,-0.055818542242123556,0.49372618490068293,0.11475581895782087
2024-05-07,0.03884791074127007,0.9993417011709909,-0.7387367657692554,0.9281517732201302,0.11475581895782087
2024-05-08,0.03884791074127007,0.8393083040848549,-0.16288170948207975,0.8278908156895346,0.11475581895782087
2024-05-09,-0.7644053887895411,0.15170597427554702,-3.2342211832830543,1.227605120314701,-0.11334095489605715
2024-05-10,0.0198772721021681,0.8157158361607972,-1.1044179968302545,0.19217297591871463,0.11475581895782087
2024-05-13,0.011216632376983523,0.15170597427554702,-1.4952833032329829,0.12666443277337122,-2.6309748799322086
2024-05-14,0.22334724155915783,0.15170597427554702,-3.63372080081342,-0.10726093103602193,-2.5200005448952756
2024-05-15,0.37986982650175666,0.15170597427554702,-1.7504334334973182,0.026417935610202017,-0.091731832804725
2024-05-16,-0.23553447122665555,0.15170597427554702,-1.137871883030863,0.42655979284105366,-1.872106974558634
2024-05-17,0.4277169117333763,0.15170597427554702,-1.9970079412636539,0.5942887955240804,-0.03785497403605186
2024-05-20,0.46128748989506946,0.15170597427554702,-2.223686538777431,0.560870886408452,-1.894625689037651
2024-05-21,-0.5844127550837689,0.15170597427554702,-2.0833583269629155,0.32583738219895825,-0.12449304546934682
2024-05-22,0.058283734329723676,0.15170597427554702,-0.786734333065552,0.14230332014088265,-1.1253511290136438
2024-05-23,-0.0025830581577539037,0.15170597427554702,-0.5186997001885133,-0.2517945326065622,0.9129964236950531
