time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2024-05-31,-0.21072516166031277,-0.0016995381168369971,1.1794637473619687,0.12819843566394962,0.7070881108507993
2024-06-03,-0.2805600340564945,0.06388517604959608,0.957924688459676,-0.043206885940488805,0.312927665399105
2024-06-04,-0.21072516166031277,0.0629238209856859,0.49008302505504586,0.057249856454796785,-0.568541004859767
2024-06-05,-0.20060772022715156,0.09790450731354321,-0.806688565007806,0.11205904429975548,-0.37997924303175173
2024-06-06,-0.21072516166031277,0.1098026517514775,-0.8834281591684414,0.09257748087322569,0.21993353201068452
2024-06-07,-0.2157950161558212,0.14405334544900228,-0.9334524657179438,0.10174280314470115,1.4105782015763455
2024-06-10,-0.21072516166031277,0.10449643427803633,-1.1811035544732211,0.143037004192279,1.4002017794557367
2024-06-11,-0.22090971698184414,0.08224667040002019,-1.02336328062399,0.11525750205338466,1.355712751980583
2024-06-12,-0.21072516166031277,0.10727019386336442,-0.7738702020512137,0.0967253598574651,1.353677339373659
2024-06-13,-0.19044574341705975,0.0834301841393221,-0.9781907390174434,0.03357843837027231,-0.9795913693909679
2024-06-14,-0.029079011150588693,-1.0605660804133499,-1.23349545947796,-0.37439668210215116,-1.3830044379553734
2024-06-17,0.35443819460703024,-3.019599345441161,-1.3327455273108826,-1.933804652402314,-1.3663267959095098
2024-06-18,0.4265220960187952,-4.5894104889118195,-1.3352813937218009,-3.457332010840748,-1.3175858993537322
2024-06-19,0.2950688362327509,-6.717601128913889,-1.3241985591834946,-4.937450262058069,-1.28374297366681
2024-06-20,0.9985842929541886,-8.023451644106336,-1.3277610013653658,-6.473107390856923,-1.2290804302008322
2024-06-21,1.9690545274718587,-7.253046678597168,-1.321254407718257,-8.063618139191727,-1.1384560860924766
2024-06-24,-2.299753253584744,-0.5967515485224688,-0.5847907572925249,-3.831014820127022,-1.0339934785947138
2024-06-25,2.2429968627803762,0.5725269203992254,1.4068520068892918,2.4011605434427468,-0.6980373212050472
2024-06-26,-0.21072516166031277,-0.8951843671771432,1.4106188880901962,3.3480715204473928,-0.5544902350909342
2024-06-27,1.0723751646485342,-0.672564853083016,1.4233344704940474,5.427334999336645,-0.5877811825648696
2024-06-28,-0.21072516166031277,-2.366934655628625,1.3834124542907105,3.9068531760254848,-0.7760113392523247
2024-07-01,-0.43677155040939875,-1.1495738006588476,1.3521458146920733,2.277026278215409,-0.7724589119448299
2024-07-02,-0.4735035425421091,-0.0108523426502388,1.3379951037054463,0.6789154638841307,-0.7412326682347563
2024-07-03,-0.3706021562090292,-0.1487976046060531,0.8960501980685902,-0.9484853904113458,-0.6389887459965876
2024-07-04,-0.1848400762323042,0.1499614031421097,-0.2779497444165077,-0.06489363389697045,-0.44710556818506325
2024-07-05,-0.21072516166031277,0.152157363822016,-0.3850226111830977,-0.12897413208741115,-0.7535949911657343
2024-07-08,-0.21598881403668707,0.0834301841393221,-0.7639291214233134,0.13991594747993313,1.1085769397531364
2024-07-09,-0.20019785690756411,0.0834301841393221,-1.0110298211489464,0.16274071791929787,1.4288836539055585
2024-07-10,-0.21072516166031277,0.0606533139388454,-1.0730762561688922,0.14628483011913337,1.4893076293967753
2024-07-11,-0.21072516166031277,0.0834301841393221,-0.9825718260720674,0.0967253598574651,1.4521912071589593
2024-07-12,-0.17936935631494907,0.05389108733936044,-0.8037342306090324,0.028668365025772365,1.2537598392484628
2024-07-15,-0.21072516166031277,0.07160747723420822,-0.7316453706881797,0.036447274263109716,0.6222076243704026
2024-07-16,-0.21072516166031277,0.08442208019249302,-0.6088608794404441,0.05997159512160844,-0.495370439054395
2024-07-17,-0.21072516166031277,0.08419986706938051,-0.5192187156908644,0.0754812558021447,0.03902928033505495
2024-07-18,-0.16881027361699208,0.08067773382031429,-0.6728480829643988,0.1377774567166218,-0.6353314339339476
2024-07-19,-0.19500856525752616,0.10496886823422714,-1.1410736332449187,0.13018634634556317,-0.23177692656555907
2024-07-22,-0.15832976758902106,0.0076127830444517805,-1.2458115025063368,0.08123097407958663,-0.545772881364895
2024-07-23,0.1998767672402389,0.0696901571534446,-1.3393468277302416,0.017641448075115137,0.4540226903323567
2024-07-24,1.0000690353406105,-0.04565045371047256,-1.3381974609990481,0.08384688005456632,1.1138959386540297
2024-07-25,-0.3265326835011075,0.17104373269784634,-1.2803811906303746,0.4461740155330937,1.4027626210606285
2024-07-26,-0.08965398744314369,0.440255498174726,-1.2185902432606281,0.5349436280049423,1.4444834829499955
2024-07-29,-0.21072516166031277,0.5024170292230845,-0.9619678108419318,0.3225114874356658,1.4452742893970885
2024-07-30,-0.2991504435851642,0.30267074378366426,-0.6772511613028979,0.4128633711714477,1.43842143481191
2024-07-31,-0.3453377129983028,0.032845667653917866,-0.0653261093182559,0.11356728082984748,1.4198271056742224
2024-08-01,-0.05757865423930137,0.07385036391966386,0.5316483784111686,-0.038196727357138485,1.2270329002150555
2024-08-02,0.6323446029302777,-0.12148420881322304,0.3177810890027103,-0.06564354578528281,0.17326936357422384
2024-08-05,-0.21072516166031277,0.10973585931101844,1.3898616676644229,0.0967253598574651,-0.666432940590438
2024-08-06,-0.20074939835956482,-0.010657582889561808,1.3466895073274725,0.08215249390406208,-0.8803377330454032
2024-08-07,0.06863018147092025,0.15613833948530156,1.42468183985172,0.04625336594484673,-0.6544605638985289
2024-08-08,-0.21072516166031277,0.21820251158288245,1.3421617528444474,0.05420714198445921,-0.6373937895614347
2024-08-09,-0.23081625116100388,-0.16189683487133413,1.1206608913547669,0.06588406327111486,-0.8153284134766512
2024-08-12,-0.23067782058454608,-0.00934424269339449,1.1254742088677159,0.05634954756313236,-0.9015491033139988
2024-08-13,0.9230350590876389,-0.28930843478106383,1.4453517355917145,0.24238785141981276,-1.0804650561381974
2024-08-14,-0.3907260762077626,0.0834301841393221,0.7536637924078662,0.027424441166906,-1.0723721395839654
2024-08-15,-0.16593398558055344,0.04056479186803001,0.8615527628562385,0.04924884992872819,-1.0847656080922181
2024-08-16,-0.21072516166031277,0.08806633946926758,-0.3469780132662733,0.0967253598574651,-0.9664853627088754
2024-08-19,-0.21072516166031277,0.07571112271203422,-0.5032962032548493,0.0967253598574651,-0.8117209161262762
2024-08-20,-0.21072516166031277,-0.1769578855829328,-0.5052251777967994,0.09861623006273447,0.48748089545895446
2024-08-21,-0.22079379812266425,0.04587147016808162,-0.5377507450536916,0.08974021637360907,0.28947919027931285
2024-08-22,2.8120426751478034,-3.309545882223952,-1.340937174745716,-1.764623807978684,-1.2507439550112558
2024-08-23,-0.21069984507942172,-0.8696901787684524,-1.2541291299133546,0.014436324585053057,-1.0183877931816059
2024-08-26,-0.5497443301094534,-0.6681199557652056,-1.1299956813868182,-0.067048969665999,-0.8376906511444685
2024-08-27,-0.6446794706117008,0.2929060486367944,-0.43909807851859517,0.11347462457151876,-0.6756735860329478
2024-08-28,-0.296602278700227,0.1035574420684231,-0.056223770004548694,0.0626358913232752,-0.5186302945966322
2024-08-29,-0.2418546533414933,-0.34040512001501666,0.4398010057111771,0.081941510558897,-0.22877996277808388
2024-08-30,-0.1944210273217105,-0.42278637226364457,0.5234551328751468,0.07497931837611162,-0.2548524464790197
2024-09-04,2.3991482605839063,-1.908136054427554,1.4580089506553757,0.9741747070941777,0.2515715764432799
2024-09-05,-0.21072516166031277,-0.20915029190350268,1.4074349902315277,-0.22231756467691746,0.1130456399581455
2024-09-06,2.1058374415092946,-1.34671900472964,1.3871219949217164,-1.2620916391577288,-0.535999891532709
2024-09-09,-0.5438480258274436,-1.9896979720309602,1.1263894065707334,-2.1778760487120885,-0.8899920488635528
2024-09-10,6.18084100137057,0.40490496372444834,1.337261098606926,-0.5804008726328909,1.0646870592818856
2024-09-11,7.966474368065881,-0.8378406020534895,1.3946583055102846,-4.089841193757995,1.3812633791195448
2024-09-12,9.997101642983482,14.25375014532941,1.4359151676196276,8.983641790064796,1.4881575690744893
2024-09-13,-1.9573693683744542,-1.2454364015539021,1.2729682932033677,-1.3830947045897921,1.4610282816304572
2024-09-16,-0.21072516166031277,1.8168883994512193,1.199835760594036,2.704715000658048,1.4408400624094782
2024-09-17,-1.6192369642541504,-0.1399818406296814,0.6763069591881995,-1.817731929077252,1.3733650149108574
2024-09-18,-1.2406736685943838,1.517467607037265,0.36707405998437637,-1.7408462234891506,1.3330124694808831
2024-09-19,-1.2853855508365766,-0.42341263153812464,-1.2695519296316509,0.27406809357991646,1.3488956808525014
2024-09-20,-0.38161078476912275,-0.7965060255861224,-1.3025874436293639,0.0487226275626463,1.291559574449225
2024-09-23,-1.99441804436658,1.4257599312991922,-1.2786811108833263,0.5171562290268262,0.9420976607319229
2024-09-24,2.030397764356861,1.7855703696621967,-1.240322827905365,1.2587582833330255,1.1047454279019986
2024-09-25,0.4738360230140239,1.2266111869121985,-1.1884762639600044,-4.566366676704934,1.0638554915379281
2024-09-26,1.534832012313759,-0.5311240027913862,-1.127535091260791,-0.005335581836781565,-0.16796143143409134
2024-09-27,-0.21072516166031277,0.1661359877730911,-0.985700242134431,0.9683154832336148,0.025098560022227392
2024-09-30,-0.1510108298068382,1.573308849097696,-0.42013404239337654,0.7741984987665749,-0.710310207364114
2024-10-01,0.870627421813181,0.8380986847923924,-0.5494727371219715,0.28436547132549544,-0.5017267455166188
2024-10-02,0.2879550266082008,0.4376082254482368,-0.8262706821710325,1.6785561793218744,0.02988801623031426
2024-10-03,0.7684541663460935,-3.655727221130265,-0.4945033497510208,-1.8050876348524498,-0.9420067583582669
2024-10-04,-0.9720828927921135,-0.05092914366461396,0.5634040607743676,-0.31814298381347056,-1.2580931799931308
2024-10-07,-0.32769499993800133,0.13941658108888147,1.4215201011810834,0.19375765819516214,-1.3746392651546104
2024-10-08,-0.21072516166031277,0.4903365743792428,1.375892424858838,0.136158305077254,-1.2241858626028073
2024-10-09,0.3140955203480847,0.15029347982734476,1.1005765018569045,-0.013607877526562156,-1.2449726305643758
2024-10-10,-0.21072516166031277,0.14031303330553918,1.2740660472743073,-0.027193740216701248,-1.3602921994272799
2024-10-11,-0.1965621470540399,0.11020015911818087,1.1859828271954138,0.11737858436484591,-1.1800210255819432
2024-10-14,0.012700372128531156,0.2991824999315096,1.3292160979891283,-0.1055024562815546,-0.882299293698324
2024-10-15,-0.21072516166031277,0.3009224294525608,1.0708180079083833,0.09193259177392486,-0.8146572517202353
2024-10-16,0.6032754672896838,0.13442873535697908,1.2206208148962223,0.1729746308641177,-1.0619355112424564
2024-10-17,-0.26160020096968756,-0.04125886359429696,1.0880017669744353,0.14991502909003385,0.3742135714850488
2024-10-18,-0.09709731876198653,-0.5634095923844252,1.3227244297327831,0.03860405689694417,0.2761262699789637
2024-10-21,-0.21072516166031277,-0.03392437813750054,1.3175490568256283,-0.35026122577862745,0.6688437052007539
2024-10-22,-0.21072516166031277,0.4183832150463824,1.3447751173794813,-0.1637843477837122,0.6727740889018867
2024-10-23,-0.10358683996199874,0.07066078713096313,1.1296647425790307,0.3377187198502094,1.3162553868735622
2024-10-24,-0.21072516166031277,0.10394515128897945,1.0122974803820317,-0.33507470299942327,1.4370675516410347
2024-10-25,-0.21072516166031277,0.08992653920300303,-1.055668288289739,0.07104035679979279,1.0472343655548726
2024-10-28,-0.21072516166031277,0.06565135283878945,-1.0232789062047472,0.06964483657949853,1.4401147633821954
2024-10-29,-0.19584127505312185,0.10903588675602596,-1.0755873808430825,0.13248493733191438,-0.8528200095195232
2024-10-30,-0.1511896152315492,0.36960079726040856,-0.7805946329194693,0.39108724142816004,1.4741671764329065
2024-10-31,-0.2330509915710991,0.096965311312239,-0.9386662849059804,0.16796685619511353,1.4560169911337955
2024-11-01,0.14756082946053464,-0.3374155194387247,-1.2819196748679493,-0.34515274003687024,0.3284131609384614
2024-11-04,-0.24804661906873435,0.05541772523542536,-1.002725025115068,0.10294722803512792,0.23283133033638953
2024-11-05,-0.1957965786969441,0.07865419813189403,-0.9794760257914422,0.08866953590843947,0.30918749272029
2024-11-06,-0.09876078943504794,0.10656422154071502,-1.093472004918967,0.14450426250268392,0.5333264337412149
2024-11-07,-0.24815903309707296,0.19648035658996377,-1.025958846708869,0.17204730883122227,0.8239789748664098
2024-11-08,-0.2860466484300363,-0.20658549550601912,-0.9616945026316852,0.1355431657563272,0.8911923685656599
2024-11-11,-0.23325334048267723,0.0834301841393221,-0.5463851668319305,0.09902561558748786,0.8277888087158526
2024-11-12,-0.16673208089215558,-0.028964025040008674,1.377494775606056,0.08739239162604326,0.76253545157129
2024-11-13,-0.21072516166031277,0.032241698961953724,0.43424159949066754,0.0967253598574651,-1.3478639864824864
2024-11-14,-0.21072516166031277,0.1036776493465349,0.49422538054147896,0.0967253598574651,-1.3674047899436828
2024-11-15,-0.22543290759759607,0.08968179825662381,1.0724242793049479,-0.011935709591776556,0.31604933177772165
2024-11-18,-0.21072516166031277,-0.47023252783139796,0.6922596954280338,0.0967253598574651,-1.2150499716087948
2024-11-19,-0.18846597601791681,-0.6134207321231786,-0.6759707450534937,0.01659777275893503,-1.3101149025373695
2024-11-20,-0.21072516166031277,0.011451902735007298,-0.8770536287304298,0.1258807338486504,-1.2725298236147762
2024-11-21,-0.21072516166031277,-0.05878875029251301,-1.017405137048746,-0.068685053029178,-1.2667679465223318
2024-11-22,-0.21072516166031277,0.11061728358687367,-0.7876616774710862,0.13826364784318035,-1.0668448697277384
2024-11-25,-0.2255646187552434,0.0834301841393221,-0.13547572248647868,0.043983533348591,-0.8843769870623687
2024-11-26,-0.1959298696162599,0.0834301841393221,-0.23851479801328362,0.08154323010737834,-0.523985076631131
2024-11-27,-0.1959737725600108,0.15352284390827292,-0.2637454985318473,0.06410375961583384,0.21667546767996093
2024-11-28,-0.19601741572302944,0.21058536648010548,0.020703469091203578,0.06524782188017063,1.1377507553814243
2024-11-29,-0.21072516166031277,0.04159194089569658,0.12917276296831656,0.057876384407456405,1.3423782275492067
2024-12-02,-0.21807903462895442,0.15274971030397558,0.8402819653662537,0.10515933790298819,0.9105221823865238
2024-12-03,-0.19601741572302944,0.05940319416795433,0.5545804931734549,0.09058939902040057,0.3381450879156408
2024-12-04,-0.2254765507606147,0.0834301841393221,0.7853266579022244,0.2181119361206771,0.49901781041113635
2024-12-05,0.009891027398937045,-0.0698277396920057,-1.2926422596552503,0.31368682406142107,-1.2950108199092232
2024-12-06,-0.16673208089215558,0.11638095721022625,-1.2416885954425456,0.11505088563367186,-0.6735574519732308
2024-12-09,-0.16686147230617954,-0.21080855085221584,-1.23230218693772,0.023896657418841345,-1.2319488891403052
2024-12-10,-0.159550857413824,0.02033584682762738,-1.2645727356404928,-0.19528930316425538,-1.22468447062165
2024-12-11,-0.21072516166031277,-0.162538449628542,-1.2594839896211112,0.04157190241414256,-1.1291628032244412
2024-12-12,-0.15224024252146845,0.10883855938186959,-1.1679604781951696,0.14391720920126033,-0.4331732554147527
2024-12-13,-0.26938260268452235,0.07537661418351026,-1.0638036875032952,0.16859407403081272,-0.31968052622414433
2024-12-16,-0.2251763771452016,0.0834301841393221,1.171974550522076,0.12603737003393017,0.42909697048510614
2024-12-17,-0.21072516166031277,0.1264302889884504,1.2863114015196542,0.08511091062620588,0.6273340048055782
2024-12-18,-0.2035413204366108,-0.034794804936898856,1.3980427684534535,0.0820048012337154,1.2261757747296467
2024-12-19,1.615875158706332,0.05434976108159443,1.4740333047310765,0.5815501136685383,1.3421406020502609
2024-12-20,-0.5832083642448835,-0.4033742219651511,1.3977773284090962,-0.05169631676771731,0.7692083430866531
2024-12-23,-0.5321401267552549,0.07997262292748865,1.1798885667197094,-0.16233723325088545,0.8024998916254673
2024-12-24,-0.29668282379521366,0.043450616844303895,0.8431110529677516,0.036517665830574385,1.0074162289071855
2024-12-25,-0.23946052655512065,0.0834301841393221,0.07920371665766861,0.07027822726557206,1.1143250086366547
2024-12-26,0.19156994686699805,0.43770260941555184,0.8742672245150737,-0.1524054970074781,0.9854061214816848
2024-12-27,-0.21072516166031277,-0.0038097159043188364,0.6180599963069062,-0.04173658623835201,0.9856681274854292
2024-12-30,-0.3312395404918705,-0.10015498762803796,-1.0469016040077654,0.10401534093668101,0.7140615382491649
2024-12-31,-0.2032832183567173,0.1127202776895893,-0.8990895166160096,0.10755909486785958,1.3803625297006288
2025-01-02,-0.21072516166031277,-0.008506337812765706,-0.19810407091181884,0.0797863551115834,1.13953726854104
2025-01-03,-0.24717104235534035,0.09425401025720544,-0.11547654694671461,-0.05772088544639013,-1.3430564329539396
2025-01-06,-0.13867852214144655,0.03148808429449723,0.739393370035993,0.24009606800504268,-1.2901888771876386
2025-01-07,-0.22543290759759607,-0.1919451413904484,-0.6881306279322509,0.19565515057837193,0.6088591892611672
2025-01-08,-0.034232210412912904,-0.1542769471244292,-1.2431911069168742,-0.06759072613867138,0.04073818627260423
2025-01-09,-0.2628187647854809,-0.0344213189233001,-1.2749814971109583,0.001720559315457316,-0.2619604638897971
2025-01-10,0.4644701361590307,-0.5134737477195556,-1.3103955758027859,-0.3195344413820678,-0.6102750555816304
2025-01-13,0.01186669476364662,-1.1719171550756347,-1.2836847700609124,-0.471888702427678,-1.0992753678641833
2025-01-14,-0.3068945599466563,-0.059835777234677416,-1.159165984614336,-0.08011146808128758,-0.6955492876385418
2025-01-15,0.494149050348892,-1.7042060572680164,-1.2690590905754138,-2.010610616473013,-1.1833428754065898
2025-01-16,0.08518067922074443,0.5735979106131621,-1.2260354389790458,-1.0084059097750109,-0.9990282456207054
2025-01-17,0.02184644661111488,0.11788296968346658,-0.9576047493086249,-0.4262957697844402,-0.14146765536570913
2025-01-20,0.06626353162189705,0.09185470083709538,-1.0328961564938421,-0.30649399564258606,1.1387544083121417
2025-01-21,1.139217691738444,-0.6844497592474577,-1.0583186372232907,-1.2320833437192065,-0.8109866127713868
2025-01-22,0.8545358655114956,0.8152438776379578,-1.1893022514790905,-0.3480487740468915,0.4464002128684519
2025-01-23,-0.21072516166031277,-0.304695556773289,-1.1963413666307379,1.1332661801642405,1.1513379826794186
2025-01-24,-0.21072516166031277,0.928072824740965,-0.6535101061342778,-0.08521443483035158,1.244544746726129
2025-02-03,-0.3364020244165375,0.4541603138595391,0.3317241381399921,-0.06468837897207308,1.2128523557840278
2025-02-04,0.03922435309508397,0.15716811271807074,0.6019598954765907,0.3171509353753754,1.4208798318675133
2025-02-05,-0.47999947686207584,0.09271592377236927,1.3571990804375937,0.4283950022713019,1.206698248233834
2025-02-06,-0.21072516166031277,0.025094343802791772,1.4640604063196938,0.02112399040133422,0.4329196997761938
2025-02-07,-0.2173534524960485,0.10544706407786793,1.447924213370794,0.0570264885101047,0.5067077580935861
2025-02-10,-0.21072516166031277,0.0834301841393221,1.38866041751286,0.09455798955070273,1.468445921637579
2025-02-11,-0.07815934494559831,-0.0013795889043723775,1.1534824619138557,-0.0456060432263214,-1.272720966883219
2025-02-12,-0.21072516166031277,-0.00028338199047505205,0.9926268563172201,-0.009982565337395163,-1.2115822859302237
2025-02-13,-0.14461853763369317,0.2590437018019172,0.893742355648785,0.3258972410918968,0.6510956920465819
2025-02-14,0.8088410225228961,-0.3841811723528193,-0.6908049905687706,-0.32572651784277873,-0.3235856960881651
2025-02-17,0.9087984915604655,0.24672057588634466,-1.1962853621468446,0.16604406323269472,0.2598267723044542
2025-02-18,-0.48985773027752566,0.3786811864484997,-1.070621985836455,0.43064239997778575,0.833693944853863
2025-02-19,-0.5696098927395864,0.6568300607783505,-0.843674196554123,0.42661864375905256,1.2100107124675716
2025-02-20,-0.21072516166031277,0.3859669011652761,-0.30960125061723587,-0.1282187257972365,1.161988423586364
2025-02-21,-0.28942518477590845,0.11315007220082031,-0.1627884197814418,0.20566196131805808,1.1726076044773597
2025-02-24,-0.054151362390964845,0.22681919786895594,-0.04910864130323078,0.18752763781538143,0.846532760183563
2025-02-25,-0.2234718748059584,-0.03330747660937374,1.2166489077762002,0.14671503961450072,-0.5801386592000858
2025-02-26,0.20249951890507667,-0.05144410556409924,1.4418294965907381,-0.27423116905194783,-1.342538733514981
2025-02-27,-0.3365787851236496,0.05186486813674323,1.3053508699083136,-0.10776090343901701,-1.1112057232957113
2025-02-28,-0.15999844608070252,0.211476391293115,1.216293967889155,0.09250545963079292,-0.9326547985315866
2025-03-03,-0.2297476800026666,-0.05732453885659422,1.1129825194044523,0.10764742578444084,-0.7541851566554764
2025-03-04,-0.21072516166031277,0.10070678079629683,0.9527235914233164,0.05033553835905913,-0.5339182206838387
2025-03-05,-0.21072516166031277,0.13868086882049285,0.973834361936884,0.03206076504091977,-0.8058484993913478
2025-03-06,-0.21072516166031277,0.09254093083698622,0.7783971489955286,0.07923201893665398,-0.136240422693635
2025-03-07,-0.03042191353796773,0.07852115230830126,-0.7345118251406428,0.08736139025847382,0.17276859724244528
2025-03-10,-0.09600474334950194,0.031532201766676995,-0.7619868252059775,0.2122788939885758,0.8904736966332781
2025-03-11,-0.21072516166031277,0.27779984269493513,-1.0609640812858627,0.09033273439637445,0.6113142793706648
2025-03-12,-0.15960723747726083,0.14895867910423594,-1.1489285701074847,0.29568523515448575,1.3375675506400357
2025-03-13,-0.2554533453204832,0.11985942742690404,-1.0204638707419933,0.06239001049644073,1.3053907292953444
2025-03-14,-0.21072516166031277,0.11459509559988516,-0.9427393648167731,0.1436041199853884,1.0126457939256586
2025-03-17,-0.21072516166031277,0.0834301841393221,-0.8317907170769857,0.08826758894938641,1.298722417767871
2025-03-18,-0.22337457165217484,0.03509837544144142,0.6614539281395895,0.13638707990157883,0.5974332879616402
2025-03-19,-0.21072516166031277,0.07292593895815899,0.9500112801813734,0.0967253598574651,0.6001664084539623
2025-03-20,-0.20444837109616906,0.0662848037533897,0.8446244541146415,0.08737405354842696,-1.28081287878355
2025-03-21,-0.21072516166031277,0.048643431005139834,1.1608808363759926,0.0967253598574651,-1.382349797482192
2025-03-24,-0.19817158053202538,0.09680554922029275,1.3291401076328677,0.1048748445609441,-1.1988792934528338
2025-03-25,-0.21072516166031277,0.026590468283514954,1.1345316339143752,0.0967253598574651,-1.122817067362745
2025-03-26,-0.05380539755672043,0.1348096791064471,1.4005108719698187,0.11344066062019068,-0.7101510526671511
2025-03-27,-0.22334246655067266,0.22821202207812943,1.0942492360147889,0.08895534517712762,-0.7971794640554903
2025-03-28,-0.23583232391688752,0.13510671266102153,0.9953535838504873,0.14176053159290428,-0.937759226932472
2025-03-31,-0.09802752150611564,0.015204239399257921,1.3549209947762484,0.09143649797673921,-1.0075067522125463
2025-04-01,-0.21072516166031277,0.07380469679653782,1.3117888749559672,0.2160796776906589,-1.0448618780800323
2025-04-02,0.27381128867353405,0.11181424770258391,1.4564450130464615,0.2936543265283283,-0.141062742181304
2025-04-03,1.1701687624513,-0.04434608098891276,1.4707631464226116,0.7700138072147046,-0.161350142381859
2025-04-04,-0.6557191116297835,0.6904113749211366,0.5517831772623673,0.5454880921315923,1.0164590977418133
2025-04-08,0.09363513181734867,-0.10277153258146587,1.1266314049732153,-0.22550300311194388,0.348251110865841
2025-04-09,-0.5135404790289506,0.30283028199674517,0.42092373683643286,0.3314722995422783,0.4868672468263017
2025-04-10,3.5653663566520537,-1.9555323878547777,-1.3407126294110068,-0.769495705255857,-1.0725363373434211
2025-04-11,-0.9545007637521424,-0.6751757991146162,-1.1212902702997503,-0.08750239678493182,-1.1446625540821005
2025-04-14,-0.10068517708266882,0.11231380396228184,-0.23111211245009464,0.13015025124683707,-1.0527477903431908
2025-04-15,-0.06451286381320125,0.1291950065693541,-0.0905259359430641,0.11989667394844397,-1.1932995323515214
2025-04-16,-0.34018396704577625,-0.39106721011591583,0.8282854357211482,0.1308633790706657,-1.2537572867474205
2025-04-17,0.3845127982593759,3.2374823380190736,-0.9838660308136631,-0.36879672088930576,-1.134180878718184
2025-04-18,-0.21072516166031277,-0.30392580703199124,-0.36325582580434657,0.0945755132860388,-0.9075672700601957
2025-04-21,0.9448122237464046,-0.013994564102075176,1.4290268893423603,-0.33541596788771766,-1.119519539119246
2025-04-22,-0.5089982492684213,-0.14939237403511424,1.1022181180928041,0.8269467925203492,-0.9596004120061505
2025-04-23,0.9704258815223595,-0.03879381176975616,0.9024127655930075,-0.31219362626009617,-1.082742088169244
2025-04-24,-0.21072516166031277,0.35218896624392254,-0.3016670439587089,0.0967253598574651,-0.6201652877227575
2025-04-25,0.5867964629602953,4.83181532324143,0.9506672045187643,1.2244791268501478,1.466460690371607
2025-04-28,-1.1741395273195763,-0.4366527700697,1.0232742651310929,-0.4959402961897826,1.423728018182643
2025-04-29,0.2774047836070474,-0.2325163469210804,1.1496687977159603,-0.47851755232554904,1.3432154791049078
2025-05-05,-0.2890120612949867,0.08184685971459149,0.371263633375382,-0.27685783075307885,1.240611343998412
2025-05-06,-0.21072516166031277,-0.07780051636065612,0.5816422409086127,-0.13807983330224127,1.3041621519725328
2025-05-07,-0.19728943699328091,0.22711967491391058,-1.0668294585466296,0.11011084745127325,1.2633306897914673
2025-05-08,-0.1706346928957822,0.10610811938256094,-1.162322250398042,0.16526826585356835,1.2283276909419711
2025-05-09,-0.21072516166031277,0.6576536057834362,-1.2956408320311994,0.32200544983509966,1.439362309370688
2025-05-12,0.10999858845593173,-0.5816479005130091,-1.1841135202728856,-0.248139954333466,1.2739730310481348
2025-05-13,-0.4538825700364871,-0.07716129059445982,-1.0203871489275063,0.23918167815398098,1.2152530852851835
2025-05-14,-0.04905953152041724,-0.21981043141347834,-1.0207753147146674,-0.11717298475692807,-1.2855145416265201
2025-05-15,1.1971130341412772,-1.2689200904921227,-1.2492893364521394,-0.5071059377222588,-1.285210195408099
2025-05-16,-0.6931075135871709,-0.032356920247673795,-0.7891071527670783,0.6910636166999967,-1.225424026723292
2025-05-19,-0.26389326996835333,0.06278908524514666,0.0321387312415434,0.07246943610903078,-1.2013940395243088
2025-05-20,-0.19078712104479756,-0.02781492873832121,0.15879679255797088,0.025521770689872835,-1.160710552752283
2025-05-21,-0.09298578497290184,0.032779215632327656,1.2215023025536595,0.2577535698268355,-1.0660363899948906
2025-05-22,-0.2040791481218077,0.05848175723117733,1.112376753849868,0.12249211249318687,-1.0334771090775363
2025-05-23,-0.21072516166031277,-0.21488083540249442,1.2630307310640574,0.0911437752806269,-1.0436052254744224
2025-05-26,-0.21072516166031277,0.02106806761975928,1.4303697221838143,0.4236676203315042,-0.8581915508538351
2025-05-27,0.07708220357558065,-0.05395704936211353,1.2844461238389253,0.15628885092414613,-0.9363071299271958
2025-05-28,-0.29005311049225624,0.08830464764003891,0.7059310343577796,0.0030096470185086914,-0.8872245285087953
2025-05-29,0.02662742794826089,0.022870996046823747,1.0416110298704284,0.00466691195376251,0.126596419616561
2025-05-30,-0.21072516166031277,0.1369242659464651,0.6664448347884853,0.08705459964173233,0.6210247744129791
2025-06-02,-0.2507081492753406,0.10360581635127294,-0.06929498817814904,0.017932112772149414,0.5915100609095686
2025-06-03,-0.024137886123516347,0.22826883181279992,0.6178002675951015,0.22491778315535427,0.9554179865314898
2025-06-04,-0.15741451150694236,0.06740812324132223,0.7279854315314485,0.2928326441780429,1.25316147453396
2025-06-05,-0.06926773528790418,0.3425293319463198,0.28168194269323904,0.16249749073841038,1.2706138814970305
2025-06-06,-0.3176330783657276,0.0675165195087651,0.5409159942844524,-0.01857192516381684,1.0098709867716718
2025-06-09,-0.1769532993858441,0.12302879927074958,-0.7445400652359224,0.07176804218717252,1.2641861789327247
2025-06-10,-0.17019892693095034,0.011715621767901824,-0.48704732511471843,0.24313079667197163,1.1354330588088484
2025-06-11,-0.15026440065866942,0.08351573800905364,1.1361289239732322,-0.008955464057615155,0.733823839051158
2025-06-12,-0.25147285122426183,0.09998036332238266,-1.220358977453416,0.15354145999843907,-0.18731036486535793
2025-06-13,-0.04728785338189793,0.0658101394883647,-0.13208715469582405,0.21097641176561102,0.909805806149951
