time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2024-06-03,-0.8330497463881312,-0.5607693973437196,0.16052797399942162,-1.5989644659276538,-0.5249806749394329
2024-06-04,-1.3214144232888836,-0.9137791069020663,-0.023307392530215562,-1.9394234173937694,-0.342161031808601
2024-06-05,-1.2750440472305569,-0.1876478231277574,0.31615580537379767,-1.6623498908188166,0.1453580165402837
2024-06-06,-0.44304733642754546,-1.5308086850477258,-0.3108926660955172,-1.1345704522785738,-1.3171991285063704
2024-06-07,-0.3596188862757376,-1.9156297896757057,-0.5393284694698678,-0.09368521843843856,-1.8047181768552552
2024-06-10,-0.05868651424275989,-0.24783905351988192,0.3328532931878114,0.1581048557986541,0.08441813549667307
2024-06-11,-0.7528010959317218,0.10445757933930949,-0.0011699109321916343,-0.3594439301828795,0.02347825445306244
2024-06-12,-1.675979228482145,0.10445757933930949,0.6749378385381604,-0.31822438054116686,0.02347825445306244
2024-06-13,-1.2850091654093712,0.10445757933930949,-0.8595886385321112,0.07793695788532602,-1.4390788905935918
2024-06-14,0.3078376771540889,0.10445757933930949,0.9194522037482155,1.1388933941792638,0.389117540714726
2024-06-17,1.7198506705193817,0.10445757933930949,-0.37152803003095,1.6690596373574857,-0.8906199612010964
2024-06-18,0.9953803130913593,0.10445757933930949,-0.9039075597987034,1.2803602771554092,-0.7078003180702646
2024-06-19,0.15391953544910877,0.10445757933930949,-0.9752632983329075,0.7007803063079322,-0.22028126972137987
2024-06-20,0.30706530291863865,0.10445757933930949,-0.24047447548444825,0.6753901419155672,0.9985163511508318
2024-06-21,1.0414257408777177,0.10445757933930949,-0.23111831453394063,0.9243099842394631,-0.15934138867776937
2024-06-24,1.6989595425110764,2.9828636770828103,2.6468938524503085,0.8941485865943037,2.095434209935822
2024-06-25,1.1332065317234328,-1.4704526837142091,0.49308065276414387,0.1798792829419256,0.02347825445306244
2024-06-26,0.7410321268007367,-0.38452109971583875,1.0204473104853669,-0.6077348422698696,0.8766365890636106
2024-06-27,-0.3847675688175184,-1.5250686088450685,0.497282064857142,-1.3924944597784386,-0.09840150763415875
2024-06-28,-0.09393050223317231,-0.2990420980154846,1.2360401526806988,-1.0961365051572776,0.5109973028019471
2024-07-01,-0.24551830438883038,-0.9563112025071755,0.8614848152271947,-1.0599955071723435,-0.22028126972137987
2024-07-02,-1.047581913602026,-1.041076096948922,0.35661784022132864,-1.492329966684721,-0.7078003180702646
2024-07-03,-1.5220493820423655,-1.1836556477215106,0.1546713874704068,-1.8270193115979452,-1.1953193664191493
2024-07-04,-1.3050042959244488,-1.1716118124329482,0.14690579227833078,-1.537950142569051,-1.3171991285063707
2024-07-05,-0.868309398734121,-0.8592127989183093,0.08103247445657936,-0.8428609963273265,-1.4390788905935918
2024-07-08,-0.48647693428028005,-0.7574035569983161,0.16795037870418672,-0.12082310787732384,-1.1343794853755387
2024-07-09,-0.5768443485226823,-0.2354249290401946,0.30203695026734334,-0.10835590936984499,-0.15934138867776948
2024-07-10,0.6811441789897565,-1.0109044552079223,0.10608893181270986,0.8369618680932394,-1.0734396043319283
2024-07-11,-0.4556451476666503,0.10445757933930949,0.26236986406185336,0.3414387758308445,-0.22028126972138012
2024-07-12,0.7998882725382557,0.10445757933930949,-0.10662083256116633,1.3831432186817927,-1.073439604331928
2024-07-15,0.6374325080522457,0.10445757933930949,-0.10087445316817036,1.200343612131925,-1.073439604331928
2024-07-16,1.474611684773977,0.10445757933930949,0.2191962891054999,1.6066584919209013,0.02347825445306244
2024-07-17,0.9586835756320913,0.10445757933930949,1.3447238642945987,1.057352236563953,0.9375764701072213
2024-07-18,-0.291510981716506,0.10445757933930949,0.415444970611224,0.32122869904613816,0.7547568269763894
2024-07-19,-1.2788360666954557,0.10445757933930949,0.07487857985162101,-0.4089092920544378,0.26723777862750475
2024-07-22,-1.1559773854012436,0.10445757933930949,-0.1078887630786745,-0.46347735345798763,-0.15934138867776923
2024-07-23,1.048821331309403,0.10445757933930949,1.9225139286885466,0.8685065087461783,1.6079151615869376
2024-07-24,2.3208811507536806,3.948350210723795,4.135663400127588,1.199428086392807,2.095434209935822
2024-07-25,2.0215261793271626,2.0328161505586335,3.215570042547361,0.054570927523368014,2.095434209935822
2024-07-26,0.9132748280213894,-0.6989134692316442,1.325008541235221,-0.38374176065755633,0.6328770648891684
2024-07-29,-0.03114559133779165,-1.0308345018972105,0.8714130683035695,-0.9307525136601075,0.084418135496673
2024-07-30,-0.6233784285980186,-0.9205733903811382,0.8768131168988815,-1.5507177553138884,0.3891175407147259
2024-07-31,-0.32907371317844464,-0.41843016771268055,1.0217248037949536,-1.2073666615491105,0.6328770648891685
2024-08-01,0.826034161135504,3.3733103592960645,3.1939217699574503,-0.9853443600071445,1.85167468576138
2024-08-02,-0.263839799324675,1.1736644248448955,1.6039825228526021,-1.38453817544487,0.9985163511508319
2024-08-05,0.9019653354439325,2.4370748514300478,2.6144339655856865,-0.8344014300271139,2.095434209935822
2024-08-06,-1.2978724698585715,1.2310251840171151,1.5595042544247428,-1.7164164478071973,1.1203961132380533
2024-08-07,-0.36629864258539974,-1.1293033312454188,0.3802905452799271,-0.5596308316272581,-0.4640407938958223
2024-08-08,-1.128214282333743,-0.10280984885824183,0.9685725176613625,-0.9395486428610026,-0.34216103180860086
2024-08-09,-1.1480960507353462,0.64798150620058,0.7970931959299388,-0.4311010709584443,-0.5859205559830435
2024-08-12,-1.3745240889606989,0.10445757933930949,0.04106028790711894,-0.3037450253876596,-1.3171991285063707
2024-08-13,-1.2945827844891495,0.10445757933930949,-0.09346252807833844,-0.24972504673266863,-1.5609586526808128
2024-08-14,-0.1335844729766298,0.10445757933930949,-0.21009994069119933,0.5880106816871041,-1.560958652680813
2024-08-15,0.8408182536531793,0.10445757933930949,0.18962395653990646,1.7697711116384918,-1.3171991285063707
2024-08-16,-0.6399937618195867,0.10445757933930949,1.014411640354101,0.8821697368595741,0.1453580165402837
2024-08-19,-0.5376283494555334,0.10445757933930949,-0.681418162671623,1.239850615297741,-0.7078003180702646
2024-08-20,-1.0676635937475456,0.10445757933930949,-0.5537035027935069,0.3948994139918382,-0.5859205559830435
2024-08-21,0.4030416205831042,0.10445757933930949,-0.8464385738811107,1.511635917394711,-0.8296800801574856
2024-08-22,0.06287264903617348,0.10445757933930949,-1.0270436027917655,1.272171335814152,-1.0734396043319279
2024-08-23,-0.17921038921671945,0.10445757933930949,-0.6389365491364738,0.7506470779441667,0.389117540714726
2024-08-26,-0.184308824188889,0.10445757933930949,-0.3379021218868103,0.5763497562028747,0.02347825445306244
2024-08-27,0.35220008441565853,0.10445757933930949,-1.0527906739216881,0.8649160583361447,-0.34216103180860113
2024-08-28,0.24307966512769594,0.10445757933930949,-0.24787517934619244,0.9495050068089119,0.389117540714726
2024-08-29,1.586620113409222,0.10445757933930949,-1.4982808383473347,1.8779805840344146,-0.8296800801574856
2024-08-30,0.7423528353259815,0.10445757933930949,-1.1703189260748534,0.692940491685777,-0.3421610318086011
2024-09-04,1.9558038153458062,0.10445757933930949,-0.5845593359250224,1.4171015184175624,0.7547568269763897
2024-09-05,1.732094460543925,0.10445757933930949,-0.5359823602049827,0.9531202989995077,0.5719371838455578
2024-09-06,0.6830693917365412,0.10445757933930949,-0.7025010790354066,0.11387752083779105,0.5109973028019471
2024-09-09,0.46328008494407263,0.10445757933930949,-0.21501295582754013,-0.4334416220033528,1.242275875325274
2024-09-10,0.9379756987428431,0.36133619254555877,0.6421219328354228,-0.5836850449393765,1.7297949236741588
2024-09-11,1.079690990682352,-0.807009883597512,0.03133979186529298,-0.4689103912497378,-0.037461626590548136
2024-09-12,0.49997289311438625,-1.520756236133458,-0.07140130342983739,-0.6818693359637773,-0.2202812697213799
2024-09-13,-0.7324798321856035,-0.07142284135221973,0.6486682704065324,-1.796205455737993,1.3641556374124955
2024-09-16,-0.17524048677375126,-0.6506155868123139,0.7772393427910025,-1.2640670813268413,-0.037461626590548205
2024-09-17,-1.939376473831166,-0.5588161601010926,0.19480494040795218,-2.2009094004981447,-0.4640407938958224
2024-09-18,-1.993112137033662,4.291849538478936,1.7573946750887346,-1.6905749678906592,0.693816945932779
2024-09-19,-1.7507010286584974,0.10445757933930949,0.9323602570755785,-1.3665428372048294,0.26723777862750475
2024-09-20,-0.8764764959500553,0.10445757933930949,1.2660822912653655,-0.7740234930793108,0.389117540714726
2024-09-23,-0.500722327715218,0.10445757933930949,-0.24253163121978014,0.010294643073340702,-0.5859205559830435
2024-09-24,-0.1731225363348833,0.10445757933930949,-1.082033330175196,0.5378684753713959,-1.8047181768552552
2024-09-25,-1.2027217027582366,0.10445757933930949,-0.30057963517808256,0.17113752936953935,-0.09840150763415859
2024-09-26,-0.6094387174151792,0.10445757933930949,-1.1127458278525852,0.6905632701617415,-0.4640407938958224
2024-09-27,-0.6457474999022808,0.10445757933930949,-1.194962868928846,0.6670943130879915,-0.5859205559830435
2024-09-30,0.8353645585544233,0.10445757933930949,-1.2357846670005443,2.0229875342208903,-0.46404079389582215
2024-10-01,1.2163349648893886,0.10445757933930949,-0.9026696518116777,1.9189472184788579,-0.09840150763415885
2024-10-02,1.4876295722297628,0.10445757933930949,-0.9039055632978542,1.7068353440410358,0.14535801654028357
2024-10-03,1.6617235620089428,0.10445757933930949,-0.7237580030020072,1.7079792771629956,0.510997302801947
2024-10-04,1.4422790808569568,0.10445757933930949,-0.8851404194626858,1.3888770288531758,-0.5859205559830434
2024-10-07,0.5335993041489452,0.10445757933930949,-0.9066209840796217,0.6279332194562408,-0.037461626590548205
2024-10-08,0.6692943328699589,0.10445757933930949,-0.4971847027838579,0.58694695798554,0.6328770648891684
2024-10-09,0.29999439181049736,0.10445757933930949,-0.002777640471197546,-0.2568708970952134,1.120396113238053
2024-10-10,0.25490921674264677,-0.040335345553875586,-0.3656115774394847,-0.22506781839609555,0.7547568269763897
2024-10-11,-0.2720190277084295,-1.27957773943255,-0.9164832016475185,-0.8154540702454967,-0.8296800801574858
2024-10-14,-1.4485376589262144,-0.48627768702183605,-0.6384747777677836,-1.8562242620126608,0.32817765967111534
2024-10-15,0.8032627139767489,-0.5301206214726101,-0.16656003661307547,-0.43524662649311396,0.26723777862750475
2024-10-16,0.8191235185397094,-0.9776950915794306,-0.10581899225976336,-0.3174890622954987,0.02347825445306244
2024-10-17,0.3269075436453844,-0.6090619588397748,-0.33891017943523666,-0.38731418542649576,-0.09840150763415871
2024-10-18,-0.6968926267559676,-0.29853197661349207,0.06564346832887022,-1.066219063481902,0.02347825445306244
2024-10-21,0.5421793611097798,-0.22907325843519555,1.1093779455671227,-0.5044376703374093,0.7547568269763896
2024-10-22,1.8749046788539712,0.857833088288848,2.1265824307414296,0.6236156620890001,1.9735544478486013
2024-10-23,0.7922632713257092,-2.1457568418120467,0.14014764431229246,0.03319582331553076,-0.8296800801574858
2024-10-24,-0.2522972757562232,-0.03382461039978141,1.160247453224912,-0.9217168485135993,0.6328770648891683
2024-10-25,-0.5692553284176293,-1.9677143338179492,0.2890270334787537,-1.1110594813281605,-0.09840150763415875
2024-10-28,-0.5056787206897374,-2.487540614225838,-0.20097947962504095,-1.1184235537896017,-1.378139009549981
2024-10-29,-0.4270701573314019,-2.446461996235491,-0.09021029408181051,-0.7894967015403092,-1.7437782958116446
2024-10-30,0.49796341580546294,-0.4685389877056721,1.2147712711503886,-0.21849586426549036,0.3281776596711153
2024-10-31,-0.05614871456986046,-1.441771487496104,0.2572054965206523,-0.7222956931770955,-0.8906199612010963
2024-11-01,0.8780258813875499,-0.8689063357695666,0.946243276065705,-0.3144023109547097,0.14535801654028357
2024-11-04,-0.6927955549899574,1.2425089503026945,1.8693560220136582,-0.7881040738166197,1.4860353994997164
2024-11-05,1.1308437119463173,-2.6324314089343943,-0.08835634552649448,0.7765796193593412,-0.5249806749394329
2024-11-06,-1.7755508499735067,0.3975356782299208,0.8877086246099235,-1.1193634360574547,-0.9515598422447067
2024-11-07,-0.9701355514636807,-1.4786351640182973,0.06421657895082997,-0.4477599232264531,-0.7078003180702647
2024-11-08,-0.3960886521034492,-0.6934740287051092,0.6976216900300578,-0.3364780571495066,-1.073439604331928
2024-11-11,1.640989210489829,1.503914737973801,2.1404930235180273,0.09072153937331431,1.4860353994997166
2024-11-12,1.069618094297239,0.3913298896715443,1.4491207273443782,-0.0029187505661294223,0.26723777862750475
2024-11-13,0.9192910177506015,1.3814317811593522,2.013826943611829,0.1771256920775691,1.973554447848601
2024-11-14,1.3863421354208176,1.4632927679152707,2.5110393973859724,-1.026067423583859,2.095434209935822
2024-11-15,1.9023909794342873,4.501973527976378,4.035616429306328,-0.5986544171938076,2.3391937341102644
2024-11-18,0.8063680271450286,3.426308955205481,2.990975079897425,-0.7277344970569911,1.973554447848601
2024-11-19,0.29661299878044467,0.10064295176781825,1.5025075555502254,-1.2573030131097962,1.3641556374124955
2024-11-20,-1.437080928370112,1.6889966014261468,1.8217449014687188,-2.260388900609639,1.6079151615869376
2024-11-21,-1.2776287975646166,0.7721609176700773,1.137059310537656,-1.6244993872511646,0.02347825445306244
2024-11-22,-1.3323210525617488,0.3932743467625904,1.0390747429521618,-1.6051935274237037,-0.5859205559830435
2024-11-25,-0.80107851616077,-0.28530065993300346,0.5719686083041102,-0.5768143998711837,-1.195319366419149
2024-11-26,-0.4782059216843542,-0.550150365376072,0.33364299085424637,-0.18154118932064695,-1.682838414768034
2024-11-27,-0.34732504444408396,-0.5485295073271079,0.46906497043276274,-0.11206621144857028,-1.1953193664191493
2024-11-28,-0.08164503426183971,-0.787796388627176,0.3041384185904499,0.8927310137848881,-0.8296800801574856
2024-11-29,-0.07886192503926111,0.10445757933930949,0.14435478979267435,1.5966714649942322,-1.4390788905935916
2024-12-02,-0.28119384147094,0.10445757933930949,0.06886993269054663,0.9169812680606925,-1.195319366419149
2024-12-03,0.4995895542190978,0.10445757933930949,0.6172713283988268,1.6449993847506168,0.45005742175833663
2024-12-04,1.760767232508925,0.10445757933930949,0.37279989243653133,2.045479244891337,-0.6468604370266539
2024-12-05,-2.1639786005928365,0.10445757933930949,1.1214074654130926,-0.18128133056973728,0.02347825445306244
2024-12-06,-2.094253916476012,0.10445757933930949,0.07795463692136928,0.08253444548040721,-0.09840150763415885
2024-12-09,-1.5752446468117598,0.10445757933930949,-0.8387026981400567,0.0921392154007072,-0.34216103180860086
2024-12-10,-0.016419965363678127,0.10445757933930949,-1.26539028880001,1.126468724944653,-1.0734396043319279
2024-12-11,0.6791249308740662,0.10445757933930949,-1.0988921652228525,1.6270345748018258,-1.1953193664191493
2024-12-12,0.6791245306540931,0.10445757933930949,-0.9183156702948159,1.4550699932879076,-0.4640407938958223
2024-12-13,0.8475258669984443,0.10445757933930949,-0.7561468844677541,1.3168834790660828,0.6328770648891684
2024-12-16,0.46002835721501295,0.10445757933930949,-0.5590181212227991,1.1279224141866053,1.0594562321944425
2024-12-17,0.41422285497898254,0.10445757933930949,-1.090966282526881,1.0554444567570775,-0.4640407938958223
2024-12-18,0.14233053949218877,0.10445757933930949,-1.03194414131892,1.0023379440186901,-0.9515598422447069
2024-12-19,0.32765954516974866,0.10445757933930949,0.7209814430713456,0.21334682582407574,0.8156967080200003
2024-12-20,0.003056950431354565,0.10445757933930949,-0.5791663484835142,-0.4787206819627227,-0.22028126972137987
2024-12-23,0.9961948484939864,0.10445757933930949,-0.5588336339636543,0.06832127772266736,-0.15934138867776937
2024-12-24,0.5915921634343919,0.10445757933930949,-0.28270367164282634,-0.2846809866515779,0.4500574217583365
2024-12-25,-1.0278148467432704,0.10445757933930949,0.24313201131839998,-1.1423262727554384,0.389117540714726
2024-12-26,-1.3095934467763901,0.10445757933930949,-0.7877349067841358,-1.4315284043899081,-0.5859205559830435
2024-12-27,-1.4694946056291363,0.10445757933930949,-0.4481464909946012,-1.1531908746358162,0.20629789758389408
2024-12-30,0.7878958635457687,0.10445757933930949,-0.7067068079754129,0.08372816538116387,-0.9515598422447069
2024-12-31,1.1724390071461133,0.10445757933930949,-0.3894695397438015,0.15920226957409966,-0.4640407938958223
2025-01-02,1.5497073528297125,-0.8806710266276594,0.22442660266150052,0.2116076959511341,0.6328770648891684
2025-01-03,1.7390797318889633,0.40184558158536526,2.103021877387666,0.08278006605412817,1.7297949236741588
2025-01-06,1.3739065783577207,-0.6147484400399539,1.7433723255289713,-0.31995005608232135,0.7547568269763896
2025-01-07,1.357521729409347,1.298930672875173,2.505820128556276,-0.11803901442486738,2.095434209935822
2025-01-08,0.3304494069261473,-0.754584267121588,1.074337053495363,-0.7422690047523062,0.5109973028019471
2025-01-09,0.03934194587186861,-0.7550001850501045,1.1064416856660861,-1.3233447977463295,0.38911754071472593
2025-01-10,0.3746949018985686,1.7896312566847588,2.496099796087107,-1.1159396505564556,1.85167468576138
2025-01-13,-0.3994599819397748,-0.41011934089639934,0.9704702442587612,-1.4410805458432254,0.389117540714726
2025-01-14,-0.8011510139471048,-0.8987858437743707,0.7330935843358605,-1.6606843240751987,-0.5249806749394328
2025-01-15,-2.0383168428479896,-0.5888101924292765,0.6474399418820878,-2.2463520750062638,-0.09840150763415871
2025-01-16,-1.3974620473223214,1.1267918240238544,1.2872132628596697,-1.4460322872644997,0.389117540714726
2025-01-17,-1.4644318528988922,-1.3342610758448448,-0.07213872208588477,-0.9987215365138421,-2.29223722520414
2025-01-20,-0.898039958967207,-1.2435552180987137,-0.0434329874111588,-0.3090669332160634,-1.9265979389424763
2025-01-21,-0.2902733334614741,-0.9822010797897907,0.07748385227405326,0.31265785468717433,-1.8047181768552552
2025-01-22,0.11981343294999433,-0.5525866822138078,0.25023046197738413,0.5234266298599204,-0.46404079389582215
2025-01-23,-0.9918978171179608,0.10445757933930949,0.8659575928407758,0.23996748716880012,-0.22028126972137987
2025-01-24,-1.072094722027685,0.10445757933930949,-0.3662257646803517,0.5186439254994488,-0.9515598422447069
2025-02-03,-0.23690354776139522,0.10445757933930949,0.31302521915743725,0.717907854018141,0.1453580165402837
2025-02-04,0.6816171262729473,0.10445757933930949,0.11009186217145353,1.73127236008467,-0.5249806749394328
2025-02-05,1.381033655477159,0.10445757933930949,-0.6237428603914873,1.956059753469882,-0.8296800801574858
2025-02-06,0.11016411843862488,0.10445757933930949,-0.8088315685960101,0.8272331563531253,-0.34216103180860113
2025-02-07,1.2755298021098127,0.10445757933930949,-0.9288810425220909,1.5683260672609753,-0.7078003180702647
2025-02-10,0.7357612778533854,0.10445757933930949,0.3227870649099846,1.0846724808518118,0.6328770648891684
2025-02-11,1.0371268304614647,0.10445757933930949,0.26248553720225964,1.201304890930491,1.1813359942816637
2025-02-12,0.7704978701390489,0.10445757933930949,-0.6675900623972421,1.008066935785429,-0.7078003180702646
2025-02-13,0.3076273276303313,0.10445757933930949,-0.7105839493785444,0.2360558327016729,-0.8296800801574858
2025-02-14,-0.8194797331159208,0.10445757933930949,0.6624037917075898,-0.7125983028498176,1.120396113238053
2025-02-17,-1.1507175099561238,0.10445757933930949,0.7697231612614348,-0.6994027770151625,0.9985163511508319
2025-02-18,-1.3150280533590355,0.10445757933930949,-0.7636307074174348,-1.178336437657144,-0.34216103180860086
2025-02-19,-1.2822276186676616,0.10445757933930949,-0.2984015031574853,-0.8562906101286643,-0.09840150763415885
2025-02-20,-0.6672605286831903,0.10445757933930949,-0.21920211765591682,-0.5776450807856538,0.20629789758389408
2025-02-21,-0.3846662021325831,0.10445757933930949,-0.7316920227326735,-0.24547930161449744,-0.22028126972137987
2025-02-24,-1.1045510946728008,0.10445757933930949,0.2561893698018492,-0.09360754417845396,0.02347825445306244
2025-02-25,-1.1167901180500894,0.10445757933930949,0.37961062223937125,-0.03401317805760146,0.510997302801947
2025-02-26,-0.749149547451498,0.10445757933930949,0.04536107148899333,0.1695854358380676,0.7547568269763894
2025-02-27,0.6252808002847293,0.10445757933930949,-0.7993833628868963,1.4887571087091258,-0.2812211507649905
2025-02-28,-0.45196989803825477,0.10445757933930949,0.6622009727640426,0.7821181601040971,0.02347825445306244
2025-03-03,-1.666285100597248,0.10445757933930949,-0.610064295346998,-0.08474174129314513,0.26723777862750475
2025-03-04,0.844351898199847,0.10445757933930949,-0.3452971133283359,1.4412811081809551,0.26723777862750475
2025-03-05,1.8890663316482574,0.10445757933930949,0.16369181175986958,1.7157764990481168,1.120396113238053
2025-03-06,0.22359111803054255,0.10445757933930949,0.43156336268174283,1.3459196534877413,0.389117540714726
2025-03-07,-0.5728497589618176,0.10445757933930949,-0.8470218968759202,0.545021024106894,-0.15934138867776948
2025-03-10,-0.5378285190904627,0.10445757933930949,0.6871517653269993,-0.27342854294645147,1.85167468576138
2025-03-11,1.5448883492928513,0.10445757933930949,-0.40642056662496884,1.3222221099514764,0.9985163511508319
2025-03-12,1.2028392798443635,0.10445757933930949,-0.3627155470551805,1.0447853146317043,0.26723777862750475
2025-03-13,-0.12212832755858122,0.10445757933930949,0.6793229162635722,-0.03273313834585684,2.156374090979433
2025-03-14,-0.04145739811546613,0.10445757933930949,-0.4889693698786404,-0.3156355033570695,1.729794923674159
2025-03-17,-0.3632558325360583,0.10445757933930949,-1.144258138498767,-0.9316837890322451,0.08441813549667293
2025-03-18,1.003861746039827,0.10445757933930949,-0.29475410605660873,-0.02267040935912065,1.4860353994997166
2025-03-19,1.6971021343255785,-0.3761266354918935,-0.3379775654340454,0.37008982911277855,0.7547568269763896
2025-03-20,1.4925865532172873,-1.0834343783441593,-0.6807234108099125,-0.7985258898950229,0.389117540714726
2025-03-21,0.5518644072709342,-0.9898859783119107,-0.5884827264791312,-1.0860300527796687,0.2672377786275048
2025-03-24,-1.9226428321115872,-0.5123332749917059,-1.3343545724292374,-1.6464327346322867,0.02347825445306244
2025-03-25,-0.8902504995221682,-0.5972218624350327,-0.7743560737001838,-1.3153180802218836,-0.15934138867776937
2025-03-26,0.4171468072106602,-0.2351171638613671,0.36972655997462817,-0.7532896821426117,0.8766365890636107
2025-03-27,1.8771323034140053,-1.7815040734770224,0.14307970726048577,-0.07318696125667741,-0.2202812697213799
2025-03-28,0.9042174255552171,-1.282999852242648,0.28585843179212306,-0.48747093327644075,-0.15934138867776929
2025-03-31,0.6181588094069654,-0.949465113784322,1.044113422941942,-0.8868702263415144,0.389117540714726
2025-04-01,0.03359174253460921,-1.0447839297312664,0.8164316687247037,-0.9495507388508551,0.2672377786275048
2025-04-02,-0.6473323959310858,-1.315373455776782,-0.11912982224533056,-0.7724115918822823,-0.7078003180702647
2025-04-03,1.8610246321579134,3.533822988797681,4.218801725876323,-0.3642686909019454,2.3391937341102644
2025-04-04,1.9928419933261279,4.449647231448234,4.358601259510478,-0.44259316449461794,2.3391937341102644
2025-04-08,2.230221638871776,0.3438063060467568,2.370780740152281,-0.5426158034116698,1.973554447848601
2025-04-09,1.4840707706399303,3.1778630481050993,3.5279673152826603,-0.8681400667357017,2.2173139720230433
2025-04-10,0.09602413981435849,-1.6050293928766142,0.552445722927068,-1.084658892138319,-0.09840150763415875
2025-04-11,-1.3900361828924477,2.361766194710224,1.8489204354183366,-1.600121175619449,1.3641556374124955
2025-04-14,-1.7272682909104924,0.4793874348039521,0.7185206834951018,-1.6110505912635569,-0.4031009128522115
2025-04-15,-0.7707866913724015,-0.24722653777605363,0.5796655360557844,-0.9817247896975753,-0.8296800801574856
2025-04-16,-0.13147384454199462,-0.6866271845837921,0.40803947863075124,-0.5567181224983853,-1.682838414768034
2025-04-17,0.03157581991461218,-0.6785478613725675,0.324186838919534,-0.4808596778368205,-1.4390788905935918
2025-04-18,-0.3043630303290543,-0.20092728941022536,0.41743035254584815,0.06132189147794704,0.26723777862750475
2025-04-21,-0.1874476643336929,-0.702442235244343,0.2910266129361414,0.3321000037192725,0.02347825445306244
2025-04-22,0.3142681131904153,1.1598319113881588,1.365603970380443,1.0936636771482051,0.8766365890636107
2025-04-23,0.4634371911310551,-1.0429603121862803,0.051587149589406245,1.8149966026123658,-1.0734396043319283
2025-04-24,0.1701983022473004,-0.7271920950530147,0.05303916181586491,1.1230756631438317,-1.073439604331928
2025-04-25,-0.2252146670407091,0.10445757933930949,0.004138858299776177,0.27871607646400925,-0.9515598422447069
2025-04-28,-0.5155469445218963,0.10445757933930949,-0.2380685192687584,-0.06690914947654968,-1.6828384147680342
2025-04-29,-0.29172942604524266,0.10445757933930949,-0.2833220190198941,0.31915656169234813,-1.8047181768552552
2025-05-05,-0.7748644005797326,0.10445757933930949,-0.4139603076077681,0.07896648246354009,-1.6218985337244236
2025-05-06,-0.26619163899038634,0.10445757933930949,-0.36972714667914514,0.44254892822760883,-0.7687401991138753
2025-05-07,0.14022316326650255,0.10445757933930949,-0.08885649307219826,0.5414453305004048,-0.09840150763415859
2025-05-08,-0.06216011810427102,0.10445757933930949,-0.3473347497064237,0.5655426561893038,-0.2812211507649904
2025-05-09,0.7386549811465648,0.10445757933930949,-0.235477143313523,1.2507883588785214,-0.34216103180860113
2025-05-12,-0.875921987520449,0.10445757933930949,-0.20027530175324518,-0.041931051855226165,0.389117540714726
2025-05-13,-0.5717050822060814,0.10445757933930949,-0.27018507029106664,0.11490050593241796,0.1453580165402837
2025-05-14,-2.1324974048746523,0.10445757933930949,-0.12538593108408025,-0.8191192092473133,0.1453580165402837
2025-05-15,-1.1762735858646114,0.10445757933930949,-1.001087914528943,-0.2805388877522755,-0.09840150763415885
2025-05-16,-0.08872443271613484,0.10445757933930949,-0.170898902879998,0.4568900096927645,0.26723777862750475
2025-05-19,1.6421020133790183,0.10445757933930949,-0.2840615756591133,1.3759024826737138,0.02347825445306244
2025-05-20,1.0750899767972932,0.10445757933930949,-0.7803578197166369,0.9674349580833091,-0.5249806749394329
2025-05-21,0.8721137115000887,0.10445757933930949,0.11515470572471784,0.9003668429149094,1.546975280543327
2025-05-22,0.1848240237350839,0.10445757933930949,0.32186012730095337,0.10351002130299843,1.7297949236741588
2025-05-23,0.46303096472082383,0.10445757933930949,-0.31797101122017896,0.46739677119755757,0.5109973028019471
2025-05-26,-0.26279832110877993,0.10445757933930949,-0.3446290044944491,0.0017893110752235663,-0.037461626590548205
2025-05-27,-0.4375149431468044,0.10445757933930949,-0.1764641802211213,-0.213538020307436,0.389117540714726
2025-05-28,-0.7340852470649386,0.10445757933930949,-0.17454873561409615,-1.1388893902916688,0.08441813549667307
2025-05-29,0.2186618316817306,0.10445757933930949,-0.7530479760884345,-0.9744003135525275,-0.768740199113875
2025-05-30,0.5407521376578814,0.10445757933930949,-0.11849275672337682,-0.5261094140471121,0.26723777862750475
2025-06-02,-0.11205170440406735,0.10445757933930949,-1.5579437423926006,0.04454821250514222,-0.8906199612010963
2025-06-03,-2.194591335207328,0.10445757933930949,0.6697153460107979,-0.49218572545327827,0.26723777862750475
2025-06-04,-1.244652151775939,0.10445757933930949,-1.2427694059911207,-0.11461223802130889,-1.0734396043319283
2025-06-05,-0.01339604487920946,0.10445757933930949,-0.3977163390605876,0.3215951250996414,0.02347825445306244
2025-06-06,1.87420604694801,0.10445757933930949,0.4881891966959774,1.1735299729326587,1.0594562321944425
2025-06-09,1.3558232609178191,0.10445757933930949,0.24154811806688653,0.01865592969483174,0.08441813549667307
2025-06-10,0.8072156341579901,-1.23279672783208,0.14528712804127236,-0.4279429668127057,0.1453580165402836
2025-06-11,0.02743897896838826,-1.1796909885968159,-0.17033936575992192,-0.7305380067257977,0.02347825445306244
2025-06-12,-0.48826412528993257,-0.9695127476776959,-0.4060540401691786,-0.4992813163049699,-0.342161031808601
2025-06-13,0.2586092064932317,1.7951621891522118,1.9751499982070986,-0.6372872143723007,1.7297949236741588
2025-06-16,-0.47831586039493496,-0.5591711114935118,-0.5880387603078566,-0.4046905082849151,-1.1343794853755387
2025-06-17,-0.4537797863922117,0.10445757933930949,-0.590281642760255,-1.5807922087360777,-1.1953193664191493
