time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-07-31,0.49994319525739156,-0.7620496276938233,0.11205634224385773,0.6159259057097027,-0.1809779721236991
2023-08-01,-0.24715369328717984,-0.6580470420730631,0.14075375218517652,0.6136445184304373,-0.4137183125327853
2023-08-02,-0.16414292789333848,-0.9834476372237723,0.22208314312422486,-0.01311478683683212,-0.25186774225613395
2023-08-03,0.08488936828818518,-0.44633059206358966,0.20036086681337983,-0.10188149188461218,-0.14930673434134664
2023-08-04,-0.08113216249949752,-0.38060436367598643,0.20658927913557246,-0.10188149188461218,0.27023164017018353
2023-08-07,-1.2432828780132752,-0.5200299192524438,0.22944383370929367,-0.10188149188461218,1.4395050162107312
2023-08-08,-0.08113216249949752,0.6523208036028297,0.08263895766167403,-0.1402502779449844,1.6481814392897092
2023-08-09,0.33392166446970906,-0.6892961874107872,0.12813143438824445,-0.17917212758820883,1.6481814392897092
2023-08-10,1.4130616145896455,-0.9505648689510643,0.19334953690601236,0.18156359432714658,1.178777083750268
2023-08-11,1.0810185530142804,-0.6443185781929387,0.192096166199427,-0.33852357239750247,1.2768493005485095
2023-08-14,0.5829539606512328,-0.5132773648213723,0.22925385201109438,-0.29420935282146893,1.0639574539684968
2023-08-15,0.08488936828818518,-0.08487574516663234,0.20109116859591003,-0.10188149188461218,0.4750887764578888
2023-08-16,-0.9112398164379102,-0.13023869570357813,0.18670440332635882,-0.10188149188461218,1.2376767207924053
2023-08-17,-1.5753259395886403,-1.0031160794050284,0.1152848331746425,-0.10188149188461218,-0.21156026502574984
2023-08-18,-1.5753259395886403,2.8668869292587966,0.8440586294147531,-0.10188149188461218,1.6481814392897092
2023-08-21,-1.4093044088009576,1.9810748541444356,-0.14190678280373148,-0.10188149188461218,0.7008829794298794
2023-08-22,-1.2432828780132752,1.5587468786452459,0.24700800687304414,-0.10188149188461218,0.22586539208946071
2023-08-23,0.16790013368202653,1.5051567101944947,0.20496850369057137,-0.10188149188461218,-1.2564703941806654
2023-08-24,-1.0772613472255925,1.0992597844623786,-0.014026761227410261,-0.10188149188461218,-1.1407633001496214
2023-08-25,1.0810185530142804,1.0966519987328949,0.16817009067678837,-0.10188149188461218,-1.1782216417208897
2023-08-28,1.4130616145896455,0.05823499361593646,0.09049868390639575,-0.10188149188461218,-1.0610071336918399
2023-08-29,1.2470400838019629,-1.0695702597370569,0.27956758155123174,-0.10188149188461218,-1.0001136580106005
2023-08-30,1.5790831453773282,-0.9825063776972011,0.21187590591119665,-0.10188149188461218,-0.8534434382319317
2023-08-31,1.4130616145896455,-0.7440802994431115,0.2571664013099199,-0.10188149188461218,-0.7011143459028927
2023-09-05,1.5790831453773282,0.5005643594403816,0.19226877472652057,0.11008012624349815,-0.29648719457763234
2023-09-06,-0.16414292789333848,0.07555847355876834,0.1330986558321079,-0.2352389482998518,-0.07328900441394896
2023-09-07,1.4130616145896455,-0.09050070262169312,0.23137698127427067,-0.07830715666553663,0.1871162124505154
2023-09-08,1.0810185530142804,0.209009656469209,0.19179733258648698,0.014538392305778488,0.5289240934513046
2023-09-11,1.2470400838019629,0.9807153216934061,-0.25532303196908973,0.8053501828365854,1.496411597993894
2023-09-12,0.7489754914389154,1.3466577598869776,0.23783247670030108,-0.4855693524883344,0.9399278590224435
2023-09-13,0.7489754914389154,1.3633459894843216,-0.39837693490810516,0.9512898357617129,0.5816936061510591
2023-09-14,0.08488936828818518,0.16688108462163231,0.21549049554804245,0.08145908583089617,0.34249308648294224
2023-09-15,0.25091089907586767,0.1703386886746536,0.002643129949751183,0.4742724955516799,0.0741804624895796
2023-09-18,-0.7452182856502275,-0.7892614534825662,0.17166669289028808,-0.5419127049914035,-0.2145417545333027
2023-09-19,-1.0772613472255925,-0.5485019472875265,0.22623128950163013,-0.12441883288583983,-0.4723155637407559
2023-09-20,-0.5791967548625448,-0.5009856061108738,0.24248167769121876,-0.9363161725128873,-0.4619609504242243
2023-09-21,-0.24715369328717984,-0.6537813637013833,0.16550991681649938,-0.18815941080955725,-0.7386626036897982
2023-09-22,-1.4093044088009576,-1.363770166259017,0.15925508043237616,-0.6311633406741792,-1.2564703940406086
2023-09-25,-1.5753259395886403,-1.4349816751161966,0.2154583699632764,-0.10188149188461218,-1.2564703941976216
2023-09-26,-1.5753259395886403,-1.0650727665582067,0.04021572601924376,-0.10188149188461218,-1.2564703942103816
2023-09-27,-1.5753259395886403,-0.41064105040190596,0.2739748808567868,-0.10188149188461218,0.7339021909616497
2023-09-28,-1.2432828780132752,-0.7306497136182523,0.3741313808515722,-0.10188149188461218,-1.0536554346840128
2023-09-29,-0.4131752240748625,-0.36656464283533025,-0.014284049082089264,-0.10188149188461218,-1.0712756255279292
2023-10-02,-0.3301644586810212,-0.4465175760993398,0.04169752258566475,-0.10188149188461218,-0.9715549107112577
2023-10-03,-0.9112398164379102,0.11534616715653187,0.19254410865888597,-0.10188149188461218,1.1603586760400657
2023-10-04,-0.7452182856502275,-0.23978157347051407,0.13336067472707486,-0.10188149188461218,-0.8814047397256493
2023-10-05,0.001878602894343832,1.1229599714785592,0.39437928823659774,-0.10188149188461218,1.0094331658120144
2023-10-06,-1.4093044088009576,-0.0883544769367089,0.2791928786635133,-0.10188149188461218,-0.7238928797795112
2023-10-09,-0.9112398164379102,-0.6637991468788332,0.32766191645849974,-0.10188149188461218,-0.5530983035063944
2023-10-10,0.41693242986355017,-1.154943381153921,0.8187007711239014,-0.10188149188461218,-0.5352259445390491
2023-10-11,1.4130616145896455,-1.0083746700897012,0.33644134109973395,-0.10188149188461218,-0.0983732003982226
2023-10-12,1.5790831453773282,-0.013731663244828765,0.19556005510849425,-0.10188149188461218,0.5447053787856339
2023-10-13,1.4130616145896455,-0.1711759538720999,0.15085283346296707,-0.10188149188461218,1.6481814392897092
2023-10-16,1.2470400838019629,1.3370845447277682,0.333776403784129,-0.10188149188461218,1.6481814392897092
2023-10-17,0.25091089907586767,0.16493615795542405,0.28895555863303396,-0.10188149188461218,1.0795035987391752
2023-10-18,0.33392166446970906,-1.0010992631729392,0.18076103039891284,-0.10188149188461218,-0.6297922742102736
2023-10-19,-0.7452182856502275,-1.334731784403927,0.09877928053251563,-0.10188149188461218,-0.4862628630375775
2023-10-20,-0.4131752240748625,-1.0397681493505047,0.06375281023605883,-0.10188149188461218,-0.17187997392316884
2023-10-23,-0.5791967548625448,-0.5264142909405366,0.05592573599417298,-0.10188149188461218,0.7739042270767565
2023-10-24,-0.24715369328717984,-0.24369418183905622,0.047810711948560784,-0.10188149188461218,0.46858200477832374
2023-10-25,0.914997022226598,0.08451670315417474,0.04873941978034921,-0.10188149188461218,1.6481814392897092
2023-10-26,-1.4093044088009576,1.082195284700696,0.6048661614405672,-0.10188149188461218,-0.17033173993501596
2023-10-27,-1.5753259395886403,0.4101212590926089,0.031195150287552376,-0.10188149188461218,0.4528414780436391
2023-10-30,-1.5753259395886403,0.7144619172161696,0.004594800207361201,-0.10188149188461218,0.8332093472526569
2023-10-31,0.41693242986355017,1.2222082125251126,0.5495636331844588,-0.10188149188461218,1.6481814392897092
2023-11-01,-1.5753259395886403,0.1736853536519575,0.5415977520775338,-0.10188149188461218,-1.2564703941341315
2023-11-02,0.914997022226598,-0.30482241337922333,0.7306638478518335,-0.10188149188461218,-0.7525478362016031
2023-11-03,0.5829539606512328,0.07703009243925199,0.3960938392973821,-0.10188149188461218,-0.7829003526999813
2023-11-06,0.7489754914389154,-0.5954717140504193,0.24558138530980955,-0.10188149188461218,-0.5050589725109785
2023-11-07,1.2470400838019629,-0.5001120706272426,0.2055873201835697,-0.10188149188461218,-0.251781310792933
2023-11-08,1.4130616145896455,-0.6451966098926532,-0.38536666434337885,-0.10188149188461218,0.2889333881191198
2023-11-09,0.914997022226598,-0.49249802496882833,0.2468632471310624,-0.10188149188461218,-0.03263250383914081
2023-11-10,0.41693242986355017,-0.9728140433080862,0.16905454685972418,-0.10188149188461218,-0.1649417305392487
2023-11-13,0.25091089907586767,-0.7068757941234918,0.19782180797101612,-0.10188149188461218,-0.19585745308791083
2023-11-14,0.7489754914389154,-0.6294226351543486,0.181422243906576,-0.10188149188461218,0.17627062048309167
2023-11-15,-0.24715369328717984,-0.4323495996165558,-0.07643717378593524,0.04841353675547649,1.5900266239808387
2023-11-16,0.914997022226598,-0.17252000077505478,0.06248754934419336,-0.1384528213007147,1.234804228375049
2023-11-17,0.08488936828818518,-0.7465052352919926,0.19111077758962824,-0.10188149188461218,0.5598915150181527
2023-11-20,0.001878602894343832,-0.5459898322078115,0.20971609657070353,-0.10188149188461218,0.9309362752718916
2023-11-21,0.25091089907586767,0.03514215910326536,0.18303089739316172,0.023733074370696515,0.7781855193435774
2023-11-22,-0.5791967548625448,0.42624872624547333,0.1546281204218758,-0.34191108684247223,-0.17019768963146636
2023-11-23,-1.0772613472255925,-0.1067352185162532,0.193037118245833,-0.044086347476556,-0.3225352830467093
2023-11-24,-0.9112398164379102,-1.2751268063174053,0.16557062595109423,-0.10188149188461218,-1.0447002163675252
2023-11-27,-0.5791967548625448,-1.8107928621001617,0.17116338116616048,-0.32870669380187567,-1.1300128858507734
2023-11-28,-0.9112398164379102,0.29761224553838667,0.20818440901914628,-0.2727781389859457,-1.2564703940064608
2023-11-29,1.4130616145896455,2.74732708842453,-0.6626390319678573,1.485964054484089,0.3142163940165442
2023-11-30,1.2470400838019629,0.6639159988294114,0.22163201969297944,-0.14107987331926272,0.06677717155962794
2023-12-01,1.4130616145896455,1.0280785531201866,0.18047230387066124,-0.0017769833883617711,0.05091155888946162
2023-12-04,1.4130616145896455,1.7421129430918427,0.17896267315579528,0.10862833433851109,0.15510168115947837
2023-12-05,1.2470400838019629,1.5781301853514131,0.15118879200865848,0.050833189930454915,-0.3153641737223544
2023-12-06,-0.7452182856502275,1.2950070690434656,0.14509032914651335,-1.7713039167240148,-0.25710832473589085
2023-12-07,-0.9112398164379102,0.5333889438351853,0.09432650127116653,-0.006201492051179469,0.24846778465235192
2023-12-08,0.5829539606512328,-0.9023292171788441,0.17980967837489167,-0.304855826791374,0.8160639189584474
2023-12-11,-0.8282290510440689,-0.22028590885928986,0.24904735472748882,-0.49096172242114344,0.5814513723450946
2023-12-12,-0.9112398164379102,-0.590949672471663,0.216386841294815,-0.3350669250046761,-0.21795747795390594
2023-12-13,-1.5753259395886403,-0.8449639527372883,0.20019755691042626,0.049035733286185226,-1.0170944884756685
2023-12-14,-0.5791967548625448,-0.9243344005590791,0.10038536754965076,-0.10188149188461218,-1.1925717753179625
2023-12-15,-1.5753259395886403,-0.7172813316139302,0.09962064377546448,-0.10188149188461218,-1.2564703937991981
2023-12-18,-1.5753259395886403,-0.587571747233556,0.06927912742391819,-0.10188149188461218,-1.2564703940891315
2023-12-19,-1.4093044088009576,-0.41137288560819374,0.05492502493733995,-0.10188149188461218,-1.2564703941764646
2023-12-20,-0.7452182856502275,-0.3903066090443998,0.14135724243207506,-0.10188149188461218,-0.45050966035734263
2023-12-21,-0.9112398164379102,-0.40443426405552246,0.11696726106410056,-0.10188149188461218,-0.5179486111936834
2023-12-22,-0.9112398164379102,-0.35777030568231916,0.15157547170238891,-0.10188149188461218,-0.5776080875117899
2023-12-25,0.7489754914389154,-0.7640866998883186,0.17348290429522545,-0.10188149188461218,0.04965449770680826
2023-12-26,0.5829539606512328,-0.6523304374936335,0.181102081504244,-0.10188149188461218,-0.14460427470549664
2023-12-27,0.25091089907586767,-0.8091821182131833,0.17248567325552408,-0.10188149188461218,0.27948314638176996
2023-12-28,0.7489754914389154,-0.5666018344984561,0.003797742905139993,-0.10188149188461218,-0.026112760933580864
2023-12-29,1.0810185530142804,-0.5300369773339546,0.1837706085377765,-0.10188149188461218,0.1890081606912325
2024-01-02,-0.4131752240748625,-0.13856093064475689,0.12968307236132007,-0.10188149188461218,0.9547343965105256
2024-01-03,0.914997022226598,0.4814162142172886,0.1504575486287759,-0.08452912197262402,1.6481814392897092
2024-01-04,1.2470400838019629,0.1973216526645105,0.08615119940044862,0.7603446337819867,1.6481814392897092
2024-01-05,1.2470400838019629,1.294794488688543,0.10064096138768001,0.2058292590247874,1.6067013065306577
2024-01-08,1.5790831453773282,1.8972562415760974,-0.09098687541048582,0.5071797787313865,1.6481814392897092
2024-01-09,0.001878602894343832,-0.37667247578355695,0.21153228998061546,-0.19597143391734476,0.8136421389513451
2024-01-10,-0.24715369328717984,0.410082504739974,0.19052103114992497,-0.24187571129407837,0.2530888562907015
2024-01-11,0.25091089907586767,1.947365409297384,0.08522113048908443,-0.5038204507224574,0.9234011203802538
2024-01-12,-0.5791967548625448,-0.5428173770153462,0.19753321956274864,-0.3777910867800095,0.4515276961717614
2024-01-15,-1.2432828780132752,-1.322453438634583,0.1393495527483747,-0.8500382535879422,-0.7543755576070983
2024-01-16,0.08488936828818518,-1.1664978579561278,0.14176311313435488,-0.2310218384806037,-0.5667607149737557
2024-01-17,-0.9112398164379102,-1.2021013468450192,0.12391687215045336,-0.10188149188461218,-0.8916562865219381
2024-01-18,-0.3301644586810212,-0.46511846894571335,0.191671339262127,-0.10188149188461218,-1.0636276707205365
2024-01-19,-0.7452182856502275,-0.3896367126328399,0.1995902820201953,-0.39237813877773664,-0.955805508196543
2024-01-22,0.001878602894343832,-0.33156391038370964,0.11638851086287731,-0.10188149188461218,-1.2564703940060975
2024-01-23,-0.08113216249949752,-0.3910223477654121,0.1888341486073785,-0.07436657863771462,-1.2564703940671034
2024-01-24,0.41693242986355017,-0.3471688977135171,0.1995902820201953,-0.10188149188461218,-1.2564703941193403
2024-01-25,-0.4131752240748625,-0.22697470400525682,0.19476828905539587,-0.10188149188461218,-1.256470394125303
2024-01-26,-1.4093044088009576,-0.2558783535976997,0.1955829135854016,-0.10188149188461218,-1.2564703941276911
2024-01-29,-0.5791967548625448,-0.16918741736307977,0.19517779012894115,-0.10188149188461218,-0.16634026002770777
2024-01-30,-0.9112398164379102,-0.13552282206880162,0.19216612212254275,-0.10188149188461218,-0.3815674811626208
2024-01-31,-0.5791967548625448,-0.0748687116044692,0.21744369158929536,-0.10188149188461218,-1.2564703940866968
2024-02-01,1.0810185530142804,0.27083474693479676,0.2046290913576947,-0.10188149188461218,-0.4481669175085419
2024-02-02,0.16790013368202653,0.32763640598725785,0.2033279808241495,-0.10188149188461218,1.6481814392897092
2024-02-05,-0.9112398164379102,0.20204470080670006,0.19016644664360605,-0.10188149188461218,0.6317267016592425
2024-02-06,-0.16414292789333848,0.011743165496961637,0.1904017255603641,-0.10188149188461218,1.6481814392897092
2024-02-07,1.4130616145896455,-0.09229166995453021,0.19660017056737455,-0.11377235891593473,1.6481814392897092
2024-02-15,1.5790831453773282,2.24110323126286,0.08382938665660138,0.13489885452399117,1.6481814392897092
2024-02-16,1.4960723799834867,2.0093459685337542,0.20465489752881835,-0.094899064151103,1.6481814392897092
2024-02-19,1.5790831453773282,2.9125068276705295,-0.8312050518919208,0.7948419747623934,1.6481814392897092
2024-02-20,0.001878602894343832,1.0055709418232026,-0.01807196412656558,0.3085608195395858,1.3098805808206417
2024-02-21,1.4130616145896455,0.37874437332867933,0.0985196978865798,0.15149076200955752,0.766252738520886
2024-02-22,0.914997022226598,1.1917926702431552,-0.31988448440550316,0.3154741143252385,0.677306306065235
2024-02-23,-1.4093044088009576,-0.382967261240972,0.09760627477407618,0.5414697208682236,-0.29272061521163484
2024-02-26,-1.5753259395886403,-0.7215124627871577,0.19303539740507764,-1.0989168658714377,-0.29238090403693356
2024-02-27,-1.4093044088009576,-0.02999111078468682,0.14464359140130295,-0.06302877518924427,-0.004187605357216125
2024-02-28,0.7489754914389154,-0.7597179864073803,0.20100798005986725,0.8110190845608206,-0.24112121365562306
2024-02-29,0.08488936828818518,-0.9955977793130905,0.19466067528060282,-0.4487906242286623,-1.0470195909856141
2024-03-01,1.2470400838019629,-0.2885278358803074,0.2043801479281473,-0.6064137453415427,-1.0949659154415994
2024-03-04,-0.16414292789333848,-0.47618145783000226,0.204608019790118,0.23597122429023296,-1.2564703939222017
2024-03-05,0.41693242986355017,0.9673346277782168,0.2712384042136462,-0.30962600019347436,-1.2564703939524418
2024-03-06,-0.08113216249949752,2.05018451158336,-0.2985611737613545,-0.44042553753802255,-1.2564703940098279
2024-03-07,1.4130616145896455,2.5197978076859004,-0.33468166860696474,1.2359101820870326,-0.39303222726431836
2024-03-08,1.0810185530142804,0.38046057073390865,0.23343053645084702,0.4077665997137014,-1.2564703941085014
2024-03-11,-0.6622075202563862,-0.49142084085651405,0.1920065243585549,0.09943365227359306,-1.256470394132901
2024-03-12,0.08488936828818518,-0.050612739884817494,0.182776136574683,0.01709631137646997,-0.6242325998128121
2024-03-13,0.914997022226598,0.43936273444721785,0.1507830451133328,-0.4807300461383775,0.09720865424832992
2024-03-14,-1.0772613472255925,1.4666028510079478,-0.5013952363308001,-0.04463941105940822,1.6481814392897092
2024-03-15,0.7489754914389154,1.332512701381825,0.22049443247361664,-0.025766116294576476,1.6344697748669124
2024-03-18,0.41693242986355017,-1.46978257753033,0.20404020228701186,1.0211832460446613,-0.5468112624542165
2024-03-19,1.4130616145896455,-0.0579993830003643,0.2049721599442363,0.2449585075115814,-0.13112273409660996
2024-03-20,-0.08113216249949752,0.29228557427219715,0.189943901660611,-0.03343987350665092,0.3792948622294411
2024-03-21,1.2470400838019629,0.5957235634283293,-0.6595417998316213,0.04039411480411941,1.2185317796425434
2024-03-22,-0.24715369328717984,-0.29692023623580055,0.15456733278938645,-0.12732241669581393,0.5374510451161172
2024-03-25,0.914997022226598,-0.9460318019584043,0.2028710482675742,-0.8815628778105183,-0.10095261232988777
2024-03-26,0.08488936828818518,-0.7084142170521517,0.22306215185257144,-0.4149846127268208,0.14127824781443135
2024-03-27,0.001878602894343832,-0.1611138187645297,0.3346490235150738,-0.08632657861689372,-0.6626057313445118
2024-03-28,-1.5753259395886403,-0.8551962079846489,0.2009765999325748,-1.3438549001271112,-0.4135657905570914
2024-03-29,-1.4093044088009576,-0.7153308522322318,0.1966179164585041,-0.3847735145135187,0.19351378037765493
2024-04-01,-0.9112398164379102,-0.8190412849727186,0.0713406545209601,-0.8198271553746401,-0.7334266145756138
2024-04-02,-1.0772613472255925,-0.7204783731012014,0.19893588201753332,0.2704685652706397,-1.0440695045944572
2024-04-03,-1.2432828780132752,-0.6568383592305168,0.21375856754705605,-0.317714555092688,-1.2564703939272588
2024-04-04,-0.6622075202563862,-0.06888372315878558,0.20469377073986736,-0.10188149188461218,-1.2564703940721769
2024-04-05,-1.0772613472255925,-0.1061826712035778,0.1997420148719404,-0.10188149188461218,0.35956538839087987
2024-04-08,-1.2432828780132752,-0.5763566145747016,0.15231312399458846,-0.10188149188461218,-1.0109031106126747
2024-04-09,-1.4093044088009576,-0.6274658305487242,0.18451528634740647,-0.10188149188461218,-0.6861739135917623
2024-04-10,-0.16414292789333848,-0.0039058637397593964,0.23684914226265263,-0.10188149188461218,-1.2564703940949993
2024-04-11,-0.24715369328717984,0.9511500236364879,0.08429053522672007,-0.10188149188461218,1.6481814392897092
2024-04-12,-0.7452182856502275,-0.3652016248048539,0.13203545867444366,-0.10188149188461218,-0.2542869146364158
2024-04-15,-1.5753259395886403,0.5944380299611318,0.19261264713020643,-0.10188149188461218,1.4419978078505167
2024-04-16,-1.5753259395886403,1.4442928457072617,0.12173252400870187,-0.10188149188461218,-0.7418942513772033
2024-04-17,0.33392166446970906,1.9092424031145032,0.15064434579527816,-0.10188149188461218,1.1050747650720019
2024-04-19,-1.5753259395886403,1.9539070632139282,0.27607598729150135,-0.10188149188461218,1.0745486129168735
2024-04-22,-1.5753259395886403,1.1290153530763911,0.031125225661944048,-0.10188149188461218,1.0665591872779145
2024-04-23,-0.9112398164379102,0.06721908490218703,0.09430834244331382,-0.10188149188461218,-0.620714372221535
2024-04-24,-0.4131752240748625,0.09976063830526007,0.3751425046272189,-0.10188149188461218,-0.31540274129243623
2024-04-25,1.0810185530142804,-0.6811218125531474,0.08623824187835254,-0.10188149188461218,-0.16692945726291156
2024-04-26,1.5790831453773282,-1.082833630845635,0.18050010133272648,-0.10188149188461218,0.5211509431862307
2024-05-02,1.5790831453773282,-1.162707190740172,0.20471908267774175,-0.10188149188461218,0.8030263505368942
2024-05-03,1.2470400838019629,-0.8204406615192646,0.19950435826205037,-0.10188149188461218,1.1162896781727065
2024-05-06,0.6659647260450741,0.038064046713881756,0.08486298094178248,-0.23434021997771698,1.6481814392897092
2024-05-07,1.5790831453773282,2.609737636100295,-4.507320792494884,2.280716423042718,1.6481814392897092
2024-05-08,1.5790831453773282,2.6597275827257625,-2.1677823795111393,1.66965029693888,1.2620811357288688
2024-05-09,1.5790831453773282,2.2470922878985067,-7.129551854131372,1.080499315305561,1.1644120815832109
2024-05-10,1.2470400838019629,1.1173603450460619,-2.3965867704009676,0.8754509919631033,0.7979493901154678
2024-05-13,0.001878602894343832,0.4535244057207218,-1.6783668476266855,0.6260193160967557,0.6468756801208899
2024-05-14,0.41693242986355017,-0.11415991833381745,-1.1504755609165631,-1.288686807737603,0.3590121088080042
2024-05-15,-0.4131752240748625,-0.03301381063269358,-0.4330455058634522,-1.2969827614803862,0.27819733712258327
2024-05-16,-0.5791967548625448,-0.5736369405524191,0.2840611183003361,-0.34592079781815077,0.13863465457386853
2024-05-17,-0.08113216249949752,-0.844362590591151,0.19147931205305496,0.4463427846176432,-0.3212518821077395
2024-05-20,-0.7452182856502275,-0.857035087300238,0.17191316227725534,-0.08349212775477613,-0.4639103072770445
2024-05-21,-0.08113216249949752,-0.6468267279572337,0.25953548365382706,0.3147827848466732,-1.2564703938815704
2024-05-22,-1.0772613472255925,-0.6745376536466318,0.19767228899168363,0.1193439412562727,-1.2564703939155595
2024-05-23,0.914997022226598,-0.8540923856569718,-0.6341808802668267,2.356624399789184,-0.9092052612673467
2024-05-24,0.914997022226598,-0.17764394573471806,-1.3728715937850102,1.726615845972658,-0.9403275960564467
2024-05-27,0.914997022226598,0.4317347129153387,-0.3011454804870152,1.158481280487723,-1.2564703940475102
2024-05-28,1.0810185530142804,1.2365530644036493,0.07826417282381497,0.38840937431387396,-1.2564703941324205
2024-05-29,0.7489754914389154,0.43167580124091504,-0.9802695859488637,2.15150694349887,-1.24389705651098
